"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",49.56,38.8,-37.67,76.23,-2.8,-4.64,0.07,0.99,0.36,0.36,0.35,0.37,49.32,0,-73.01,75.87,-5.85,-7.36,-0.5,0.22,0.36,0.36,0.35,0.37,49.75,211.41,9.69,76.4,1.47,-1.8,0.49,1.52,0.37,0.36,0.35,0.37,0.01,2.46,NA
"1981-01-02",49.01,60.54,-65.97,75.85,-2.86,-7.6,0.57,0.63,0.36,0.36,0.35,0.37,48.64,0,-102,75.68,-7.31,-10.56,-0.33,-1.37,0.36,0.36,0.35,0.37,49.32,268.77,-40.07,76.01,2.68,-3.47,1.32,1.69,0.37,0.36,0.35,0.37,0,3.92,NA
"1981-01-03",48.25,61.79,-65.54,75.95,-4.23,-9.77,0.52,1.26,0.36,0.36,0.35,0.37,47.77,0,-115.6,75.88,-8.37,-13.36,0.16,0.55,0.36,0.36,0.35,0.37,48.64,274.16,-36.33,76.09,3.28,-4.67,1.06,1.52,0.37,0.36,0.35,0.37,0,5.49,NA
"1981-01-04",47.48,36.35,-33.6,75.9,-2.92,-8.94,0.17,0.65,0.36,0.36,0.35,0.37,47.19,0,-54.47,75.77,-7.16,-13.57,-0.17,-0.43,0.36,0.36,0.35,0.37,47.76,150.21,-8.36,76.04,2.08,-3.95,0.57,1.47,0.36,0.36,0.35,0.37,0.04,3.73,NA
"1981-01-05",47.62,61.18,-49.35,75.79,-5.24,-9.5,0.91,-1,0.36,0.36,0.36,0.37,47.21,0,-93.28,75.64,-9.12,-12.47,0.36,-1.89,0.36,0.36,0.35,0.37,47.88,271.41,-0.92,75.96,-2.04,-6.41,1.64,0.41,0.36,0.36,0.36,0.37,0.7,3.94,NA
"1981-01-06",47.35,63.35,-67.05,75.8,-6.42,-12.26,0.75,0.69,0.36,0.36,0.36,0.37,47.03,0,-94.4,75.39,-10.72,-15.03,0.39,-1.99,0.36,0.36,0.36,0.37,47.56,279.31,-40.33,76.01,-0.95,-9.14,1.37,2.14,0.36,0.36,0.36,0.37,0,5.03,NA
"1981-01-07",46.8,64.28,-65.36,75.54,-5.22,-12.38,0.72,-0.19,0.36,0.36,0.36,0.37,46.56,0,-98.91,75.35,-8.81,-16.11,-0.15,-2.03,0.36,0.36,0.36,0.37,47.02,286.11,-40.68,75.7,-1.17,-7.59,1.68,1.72,0.36,0.36,0.36,0.37,0,4.5,NA
"1981-01-08",46.31,64.25,-58.26,75.46,-6.05,-12.42,0.36,0.4,0.36,0.36,0.36,0.37,45.99,0,-115.49,75.26,-12.1,-17.65,-0.06,-1.43,0.35,0.36,0.36,0.37,46.56,289.76,-27.12,75.77,2.35,-6.99,1.1,1.81,0.36,0.36,0.36,0.37,0,5.93,NA
"1981-01-09",45.79,62.95,-57.08,75.95,-5.35,-11.38,0.45,0.86,0.36,0.36,0.36,0.37,45.51,0,-91.33,75.74,-9.96,-15.25,-0.1,0.09,0.35,0.36,0.36,0.37,45.99,280.64,-22.37,76.08,0.03,-7.36,1.43,1.55,0.36,0.36,0.36,0.37,0.01,4.82,NA
"1981-01-10",45.75,67.67,-63.9,76.37,-6.95,-12.78,0.39,-0.17,0.35,0.36,0.36,0.37,45.53,0,-102.77,76,-11.38,-17.55,-0.34,-1.5,0.35,0.36,0.35,0.37,45.99,296.87,-27.34,76.62,-2.4,-9.45,1.02,1.31,0.36,0.36,0.36,0.37,0.49,4.8,NA
