"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,116.15,-83.37,98.62,12.43,5.87,-1.01,0.76,0.18,0.22,0.2,0.28,0,0,-131.56,98.5,8.58,1.54,-2.18,-1,0.18,0.22,0.2,0.28,0,465.65,-56.39,98.79,18.45,10.36,0.7,2.26,0.18,0.22,0.2,0.28,0,3.5,0
"1981-01-02",0,100.07,-61.44,98.75,11.57,7.99,0.55,-0.74,0.18,0.22,0.2,0.28,0,0,-106.33,98.61,7.53,5,-0.95,-1.43,0.18,0.22,0.2,0.28,0,424.95,-24.9,98.89,16.78,9.88,3.01,0.28,0.18,0.22,0.2,0.28,0.01,2.41,0
"1981-01-03",0,107.96,-68.93,98.91,12.66,9.24,1.13,-2,0.18,0.22,0.2,0.28,0,0,-113.94,98.8,8.32,7.12,-0.22,-2.97,0.18,0.21,0.2,0.28,0,414.62,-28.6,99.15,17.59,10.69,2.85,-1.14,0.18,0.22,0.2,0.28,0.02,3.2,0
"1981-01-04",0,107.93,-83.85,98.61,12.52,7.53,-0.11,-3.69,0.18,0.21,0.2,0.28,0,0,-116.41,98.38,9.71,5.04,-2.51,-4.85,0.18,0.21,0.2,0.28,0,439.58,-47,98.87,16.61,10.56,2.2,-2.82,0.18,0.21,0.2,0.28,0.02,5.47,0
"1981-01-05",0,122.31,-101.47,98.41,13.86,5.42,-0.91,-1.93,0.18,0.21,0.2,0.28,0,0,-152.61,98.29,8.78,3.95,-2.31,-2.61,0.18,0.21,0.2,0.28,0,486.36,-77.09,98.52,21.56,8.23,1.22,-1.02,0.18,0.21,0.2,0.28,0,5.45,0
"1981-01-06",0,123.12,-96.87,98.56,13.07,4,-0.54,-0.71,0.18,0.21,0.2,0.28,0,0,-153.13,98.47,8.42,1.24,-2.27,-1.61,0.18,0.21,0.2,0.28,0,488.72,-64.39,98.79,20.28,8.03,2.65,0.23,0.18,0.21,0.2,0.28,0,4.19,0
"1981-01-07",0,119.94,-87.16,98.49,11.55,4.19,0.38,-1.17,0.18,0.21,0.2,0.28,0,0,-142.57,98.37,5.87,0.42,-2.05,-1.78,0.18,0.21,0.2,0.28,0,481.5,-54.4,98.67,18.21,8.31,2.37,-0.4,0.18,0.21,0.2,0.28,0,3.72,0
"1981-01-08",0,101.12,-79.82,98.64,10.3,6.05,1.18,-1.12,0.18,0.21,0.2,0.28,0,0,-116.55,98.44,7.54,4.37,0.02,-1.84,0.18,0.21,0.2,0.28,0,410.96,-40.17,98.81,14.42,7.91,2.5,-0.51,0.18,0.21,0.2,0.28,0.01,2.78,0
"1981-01-09",0,107.76,-80.91,98.66,10.62,5.2,-0.33,-0.82,0.18,0.21,0.2,0.28,0,0,-125.34,98.54,5.69,1.96,-2.09,-1.8,0.17,0.21,0.2,0.28,0,428.94,-53.11,98.75,17.9,8.9,2.14,0.3,0.18,0.21,0.2,0.28,0,2.99,0
"1981-01-10",0,121.88,-89.12,98.51,12.83,1.92,-1.22,-0.5,0.17,0.21,0.2,0.28,0,0,-155.34,98.42,7.34,-2.02,-2.77,-1.25,0.17,0.21,0.2,0.28,0,491.09,-40.76,98.69,20.75,6.3,1.55,0.61,0.17,0.21,0.2,0.28,0,4.27,0
