"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,136.99,-94.77,100.93,8.37,2.23,1.4,-1.56,0.4,0.42,0.43,0.44,0,0,-119.78,100.56,2.32,0.27,-0.11,-3.09,0.4,0.41,0.43,0.44,0,530.73,-74.78,101.52,15.94,4.33,2.8,-0.26,0.4,0.42,0.43,0.44,0,17.91,NA
"1981-01-02",0,139.62,-98.92,101.58,5.94,-0.41,0.24,-1.27,0.4,0.41,0.43,0.44,0,0,-118.99,101.47,1.68,-2.14,-0.69,-2.45,0.39,0.41,0.43,0.44,0,540.77,-74.18,101.81,11.59,0.95,1.08,-0.13,0.4,0.41,0.43,0.44,0,14.21,NA
"1981-01-03",0,135.88,-84.42,101.12,6.61,0.57,1.53,1.11,0.39,0.41,0.43,0.44,0,0,-115.96,100.89,0.72,-1.8,0.33,0.06,0.39,0.41,0.43,0.44,0,533.41,-63.98,101.43,14.29,3.52,2.08,1.93,0.4,0.41,0.43,0.44,0,14.6,NA
"1981-01-04",0,137.01,-86.99,101.33,6.13,-1.6,0.15,-1.78,0.39,0.41,0.43,0.44,0,0,-112.56,100.92,2.03,-10.45,-1.21,-2.84,0.39,0.41,0.43,0.44,0,531.52,-66.41,101.85,10.93,4.6,2.1,0.84,0.39,0.41,0.43,0.44,0,19.34,NA
"1981-01-05",0,131.54,-79.83,101.71,2.63,-11.32,-1.48,-0.77,0.38,0.41,0.43,0.44,0,0,-102.43,101.48,-1.42,-15.39,-1.96,-1.94,0.38,0.41,0.43,0.44,0,533.92,-52.53,101.94,7.82,-6.93,-1.16,0.7,0.39,0.41,0.43,0.44,0,22.42,NA
"1981-01-06",0,57.07,-22.4,100.82,8.12,2.33,-0.15,1.53,0.4,0.41,0.43,0.44,0,0,-68.82,100.22,1.65,-8.25,-1.33,-2.28,0.38,0.4,0.43,0.44,0,256.1,-2.19,101.46,14.07,12.17,2.31,3.23,0.49,0.43,0.43,0.44,12.9,7.98,NA
"1981-01-07",0,123.9,-70.64,100.78,5.45,1.27,0.5,-2.3,0.45,0.44,0.43,0.44,0,0,-112.81,100.46,1.62,-1.63,-0.31,-3.64,0.44,0.43,0.42,0.44,0,547.92,-5.14,101.07,10.23,10.22,1.63,-1.53,0.46,0.44,0.43,0.44,0.32,12.48,NA
"1981-01-08",0,137.52,-90.74,100.95,3.71,-3.16,-0.41,-1,0.44,0.44,0.42,0.44,0,0,-116.01,100.79,-1.61,-4.48,-1.53,-1.86,0.43,0.44,0.42,0.44,0,552.51,-70.02,101.17,10.18,-1.81,0.25,-0.14,0.44,0.44,0.43,0.44,0.01,15.18,NA
"1981-01-09",0,77.03,-56.99,101.21,4.42,-0.67,0.33,-0.71,0.43,0.44,0.42,0.44,0,0,-102.81,100.98,0.62,-4.1,-1.1,-2.36,0.43,0.43,0.42,0.44,0,395.04,-17.47,101.58,10.78,2.1,1.99,0.14,0.44,0.44,0.42,0.44,0.56,7.96,NA
"1981-01-10",0,144.21,-94.31,101.86,2.68,-5.84,-0.17,-2.3,0.43,0.43,0.42,0.44,0,0,-114.67,101.62,-0.69,-7.59,-0.66,-2.83,0.43,0.43,0.42,0.44,0,555.21,-81.21,102.06,7.57,1.27,0.6,-1.61,0.43,0.43,0.42,0.44,0,19.27,NA
"1981-01-11",0,127.76,-83.29,101.87,0.89,-7.4,0.54,-1.95,0.42,0.43,0.42,0.44,0,0,-104.99,101.71,-2.92,-9.72,-0.27,-2.9,0.42,0.43,0.42,0.44,0,529.89,-58.27,102.07,6.31,-5.38,1.27,-1.21,0.43,0.43,0.42,0.44,0,16.3,NA
"1981-01-12",0,152.55,-109.02,102,-1.57,-13.62,0.34,-1.82,0.42,0.43,0.42,0.44,0,0,-127.29,101.79,-4.42,-15.71,-0.6,-2.99,0.42,0.43,0.42,0.44,0,586.68,-91.15,102.22,3.06,-9.35,1.42,-0.35,0.42,0.43,0.42,0.44,0,18.7,NA
"1981-01-13",0,150.39,-95.48,101.16,0.62,-9.43,1.39,1.62,0.42,0.43,0.42,0.44,0,0,-119.61,100.76,-5.33,-13.54,0.74,-0.65,0.41,0.43,0.42,0.44,0,573.57,-78.12,101.73,9.24,-3.33,1.74,2.7,0.42,0.43,0.42,0.44,0,16.95,NA
"1981-01-14",0,83.08,-50.8,100.59,5.94,3.67,1.52,1.47,0.41,0.42,0.42,0.44,0,0,-83.44,100.42,0.03,-2.34,0.89,0.95,0.41,0.42,0.42,0.44,0,368.51,-23.78,100.81,12.39,7.1,2.44,1.94,0.41,0.42,0.42,0.44,0.02,5.93,NA
"1981-01-15",0,141.02,-75.48,100.75,7.82,3.36,0.79,-0.95,0.41,0.42,0.42,0.44,0,0,-112.3,100.5,2.74,-0.21,-0.47,-2.36,0.41,0.42,0.42,0.44,0,561.41,-34.11,101.07,14.65,6.12,1.87,0.88,0.41,0.42,0.42,0.44,0,13.1,NA
"1981-01-16",0,145.35,-91.37,101.49,4.07,-3.52,0.03,-2.65,0.41,0.42,0.42,0.44,0,0,-111.66,101.11,0.24,-7.77,-1.11,-3.19,0.4,0.42,0.42,0.44,0,571.21,-73.05,101.96,8.84,-0.45,0.66,-2.01,0.41,0.42,0.42,0.44,0,20.05,NA
"1981-01-17",0,154.25,-101.94,102.21,0.72,-10.8,0.04,-2.65,0.4,0.42,0.42,0.44,0,0,-117.95,102,-2.29,-12.78,-0.58,-3.09,0.4,0.42,0.42,0.44,0,584.86,-91.15,102.37,5.24,-9.07,0.49,-1.84,0.4,0.42,0.42,0.44,0,23.65,NA
"1981-01-18",0,154.66,-93.68,102.03,2.1,-8.56,0.79,-1.38,0.4,0.42,0.42,0.44,0,0,-122.56,101.7,-3.47,-10.53,0.25,-1.75,0.4,0.41,0.42,0.44,0,589.78,-66.18,102.3,9.62,-5.35,1.65,-0.86,0.4,0.42,0.42,0.44,0,18.55,NA
