"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",33.38,29.56,-34.39,96.46,-6.28,-9.77,2.78,-2.64,0.26,0.23,0.24,0.26,32.75,0,-86.82,96.21,-13.39,-17.45,1.04,-4.54,0.26,0.23,0.24,0.26,33.68,115.21,3.77,96.93,-3.16,-5.2,3.84,0.21,0.27,0.23,0.24,0.26,1.08,1.77,NA
"1981-01-02",33.78,33.52,-47.46,96.99,-17.46,-21.53,1.44,-1.64,0.26,0.23,0.24,0.26,33.46,0,-82.1,96.83,-20.91,-24.69,0.15,-3.31,0.26,0.23,0.24,0.26,34.42,144.47,-18.04,97.23,-14.32,-18.25,3.09,0,0.26,0.23,0.24,0.26,1.12,0.45,NA
"1981-01-03",34.37,57.43,-83.22,97.23,-24,-28.53,1.78,-2.69,0.26,0.23,0.24,0.26,34.3,0,-96.02,96.87,-27.22,-30.98,0.38,-3.08,0.26,0.23,0.24,0.26,34.42,257.94,-62.46,97.69,-20.83,-24.57,3.51,-2.2,0.26,0.23,0.24,0.26,0.01,0.38,NA
"1981-01-04",34.25,58.17,-73.18,98.09,-23.37,-28.08,1.69,-2,0.26,0.23,0.24,0.26,34.18,0,-91.9,97.69,-28.44,-32.3,0.93,-2.6,0.25,0.23,0.24,0.26,34.3,256.53,-59.96,98.3,-16.31,-22.48,2.34,-0.9,0.26,0.23,0.24,0.26,0,0.43,NA
"1981-01-05",34.11,37.78,-26.37,97.09,-17.19,-22.63,2.22,1.55,0.25,0.23,0.24,0.26,33.98,0,-57.13,96.13,-25.25,-28.6,1.35,-0.84,0.25,0.23,0.24,0.26,34.18,220.65,2.32,98.09,-9.14,-14.27,3.07,3.22,0.25,0.23,0.24,0.26,0.04,1.09,NA
"1981-01-06",34.09,33.06,-34.34,95.78,-9.16,-13.43,2.43,-2.01,0.25,0.23,0.24,0.26,33.96,0,-82.67,95.43,-18.33,-23.3,1.74,-4.73,0.25,0.23,0.24,0.26,34.15,178.02,9.68,96.25,-4.52,-9.41,3.43,1.05,0.25,0.23,0.24,0.26,0.5,1.56,NA
"1981-01-07",34.04,58.26,-78.31,96.71,-20.4,-24.84,1.69,-2.52,0.25,0.23,0.23,0.26,33.96,0,-90.66,96.29,-23.43,-26.9,0.27,-3.9,0.25,0.23,0.23,0.26,34.11,263.59,-67.33,97.01,-16.08,-21.94,2.64,-1.51,0.25,0.23,0.24,0.26,0.01,0.53,NA
"1981-01-08",33.91,59.51,-59.19,96.97,-19.35,-23.35,1.42,-0.26,0.25,0.23,0.23,0.26,33.82,0,-101.53,96.79,-26.9,-29.56,0.51,-1.97,0.25,0.23,0.23,0.26,33.96,262.73,-5.56,97.19,-12.05,-18.18,2.69,0.97,0.25,0.23,0.23,0.26,0.01,0.47,NA
"1981-01-09",33.93,58.91,-69.4,97.18,-16.95,-21.3,2.45,-2.38,0.25,0.23,0.23,0.26,33.82,0,-98.93,96.61,-21.76,-25.13,1.54,-3.51,0.25,0.23,0.23,0.26,34.01,266.18,-14.05,97.92,-14.58,-18.33,2.95,-0.38,0.25,0.23,0.23,0.26,0.24,0.77,NA
"1981-01-10",33.8,60.86,-80.23,98.02,-20.45,-24.46,1.95,-1.83,0.25,0.23,0.23,0.26,33.73,0,-98.12,97.84,-25.38,-28.44,1.01,-2.89,0.25,0.23,0.23,0.26,33.85,263.82,-66.09,98.21,-14.61,-20.47,2.8,-0.99,0.25,0.23,0.23,0.26,0,0.39,NA
