"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,97.6,-89.31,91.56,11.78,-5.69,0.3,-0.66,0.02,0.12,0.16,0.13,0,0,-149.88,91.46,7,-7.35,-1.61,-1.78,0.02,0.12,0.16,0.13,0,415.79,-52.28,91.69,17.85,-3.4,1.29,1.4,0.02,0.12,0.16,0.13,0.01,1.82,NA
"1981-01-02",0,102.97,-92.44,91.54,11.81,-3.22,0.29,-0.84,0.02,0.12,0.16,0.13,0,0,-168.89,91.47,6.05,-4.53,-1.52,-1.85,0.02,0.12,0.16,0.13,0,417.95,-51.67,91.68,18.05,-1.45,1.33,0.66,0.02,0.12,0.16,0.13,0,1.83,NA
"1981-01-03",0,67.36,-66.64,91.61,11.21,-1.64,0.33,-0.96,0.02,0.12,0.16,0.13,0,0,-102.9,91.51,7.14,-2.81,-1.12,-1.81,0.02,0.12,0.16,0.13,0,281.39,-30.84,91.83,16.08,-0.24,1.21,0.06,0.02,0.12,0.16,0.13,0.01,1.21,NA
"1981-01-04",0,102.85,-86.96,91.47,11.3,1.23,0.7,-1.79,0.02,0.12,0.16,0.13,0,0,-158.28,91.38,5.73,-0.28,-0.42,-2.56,0.02,0.12,0.16,0.13,0,419.55,-39.02,91.68,17.06,2.38,1.64,-1.29,0.02,0.12,0.16,0.13,0,2.02,NA
"1981-01-05",0,107.83,-101.12,91.47,10.02,-3.64,0.4,-3.16,0.02,0.12,0.16,0.13,0,0,-165.66,91.35,4.44,-6.28,-0.78,-4.3,0.02,0.12,0.16,0.13,0,434.7,-65.83,91.65,15.45,0.71,1.53,-2.17,0.02,0.12,0.16,0.13,0,2.88,NA
"1981-01-06",0,109.08,-105.07,91.68,8.86,-7.71,0.17,-2.41,0.02,0.12,0.16,0.13,0,0,-169.7,91.52,3.1,-9.87,-1.92,-3.52,0.02,0.12,0.16,0.13,0,438.45,-69.43,91.95,15.11,-5.8,1.17,-1.12,0.02,0.12,0.16,0.13,0,2.54,NA
"1981-01-07",0,108.92,-101.08,91.27,8.55,-8.07,0.26,-0.84,0.02,0.12,0.16,0.13,0,0,-177.69,91.08,2.52,-8.6,-1.45,-1.83,0.02,0.12,0.16,0.13,0,436.74,-58.76,91.48,14.25,-7.25,1.21,1.05,0.02,0.12,0.16,0.13,0,1.79,NA
"1981-01-08",0,109.97,-100.94,91.32,8.56,-7.69,0.31,-0.61,0.02,0.12,0.16,0.13,0,0,-179.47,91.06,3.36,-8.45,-1.47,-1.62,0.02,0.12,0.16,0.13,0,441.3,-50.75,91.55,14.42,-6.21,1.37,0.95,0.02,0.12,0.16,0.13,0,1.78,NA
"1981-01-09",0,111.04,-100.83,91.6,8.75,-8.77,0.32,-1.2,0.02,0.12,0.16,0.13,0,0,-178.28,91.5,3.47,-9.54,-1.36,-1.84,0.02,0.12,0.16,0.13,0,444.72,-59.5,91.77,15.13,-8.03,1.27,-0.06,0.02,0.12,0.16,0.13,0,1.87,NA
"1981-01-10",0,108.36,-94.56,91.64,9.82,-7.35,0.31,-1.58,0.02,0.12,0.16,0.13,0,0,-169.48,91.5,3.31,-8.3,-1.33,-2.03,0.02,0.12,0.16,0.13,0,438.82,-52.34,91.82,16.68,-5.73,1.12,-0.57,0.02,0.12,0.16,0.13,0,2.04,NA
