"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",36.51,76.49,-77.83,75.03,-3.88,-9.68,0.89,0.97,0.43,0.37,0.35,0.44,35.44,0,-126.91,74.98,-10.85,-14.53,0.43,0.6,0.42,0.37,0.35,0.44,37.45,308.95,-48.35,75.14,4.06,-3.95,1.21,1.25,0.44,0.38,0.35,0.44,0,3.04,NA
"1981-01-02",34.56,78.28,-73.92,75.07,-3.68,-9.22,1.04,1.15,0.43,0.38,0.35,0.44,33.53,0,-123.87,75.02,-9.83,-14.58,0.59,0.81,0.42,0.38,0.35,0.44,35.46,318.86,-50.91,75.18,4.86,-4.01,1.27,1.29,0.44,0.38,0.35,0.44,0,3.01,NA
"1981-01-03",33.13,70.63,-59.28,75.07,-2.26,-5.68,0.97,1.13,0.44,0.38,0.35,0.44,32.16,0,-113.31,74.85,-6.56,-10.16,0.35,0.88,0.43,0.38,0.35,0.44,34.41,310.92,6.03,75.22,4.25,-1.9,1.27,1.56,0.45,0.39,0.35,0.44,0.91,2.18,NA
"1981-01-04",32.7,64.13,-58.28,75,-4.34,-5.78,-0.26,-0.59,0.43,0.39,0.35,0.44,32.17,0,-108.18,74.78,-8,-8.65,-1.37,-1.96,0.43,0.39,0.35,0.44,33.33,274.23,-11.47,75.17,0.56,-3.22,0.94,0.97,0.44,0.39,0.35,0.44,1.2,1.29,NA
"1981-01-05",32.05,81.15,-82.07,75.07,-4.92,-10.91,0.02,0.1,0.43,0.39,0.35,0.44,31.43,0,-143.61,75.02,-14.43,-17.21,-0.97,-1.42,0.43,0.39,0.35,0.44,32.6,332.86,-34.99,75.15,4.19,-5.4,0.53,0.95,0.44,0.39,0.35,0.44,0.02,3.95,NA
"1981-01-06",30.71,84.34,-82.62,75.06,-1.36,-13.33,-0.18,0.69,0.44,0.39,0.35,0.44,29.93,0,-139.17,74.94,-6.23,-19.6,-0.86,0.03,0.43,0.39,0.35,0.44,31.44,340.68,-48.52,75.23,5.61,-8.52,0.69,1.21,0.44,0.4,0.36,0.44,0,4.39,NA
"1981-01-07",29.43,78.84,-77.57,74.72,-2.51,-11.26,0.93,0.86,0.44,0.4,0.36,0.44,28.85,0,-123.86,74.6,-7.49,-14.9,0.46,0.07,0.43,0.4,0.36,0.44,29.94,315.89,-54.66,74.9,3.73,-7.69,1.57,1.35,0.44,0.4,0.36,0.44,0,3.42,NA
"1981-01-08",28.31,73.42,-69.06,74.76,-1.69,-11.51,0.28,0.56,0.44,0.4,0.36,0.44,27.68,0,-110.21,74.58,-7.89,-13.91,-0.29,-0.3,0.43,0.4,0.36,0.44,28.86,281.3,-45.34,74.97,5.21,-8.32,0.75,1.01,0.44,0.4,0.36,0.44,0,3.67,NA
"1981-01-09",27,87.16,-76.21,75.01,-0.59,-9.38,-0.2,0.18,0.44,0.4,0.36,0.44,26.25,0,-132.83,74.93,-5.27,-13.79,-1.22,-0.77,0.43,0.4,0.36,0.44,27.69,358.8,-47.09,75.12,5.43,-5.17,0.45,0.84,0.44,0.4,0.36,0.44,0,4.64,NA
"1981-01-10",25.7,94.86,-85.72,75.01,-1.15,-8.98,-0.44,0.36,0.44,0.41,0.36,0.44,25.07,0,-134.41,74.91,-6.29,-11.93,-1.38,-0.32,0.43,0.4,0.36,0.44,26.25,383.66,-55.36,75.13,4.88,-5.82,0.12,0.8,0.44,0.41,0.36,0.44,0,4.14,NA
