"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",26.78,11.92,-12.59,98.45,-2.53,-3.73,2.58,-1.81,0.37,0.36,0.37,0.36,26.15,0,-42.36,98.17,-4.47,-5.88,-0.31,-3.78,0.36,0.36,0.37,0.36,27.97,51.75,-4.29,98.66,-0.76,-0.92,6.28,0.19,0.37,0.36,0.37,0.36,2.12,0.28,0.09
"1981-01-02",28.5,21.68,-47.13,99.19,-7.22,-9.97,4.7,-1.14,0.36,0.36,0.37,0.36,28.1,0,-72,98.71,-10.93,-13.21,2.28,-3.17,0.36,0.36,0.37,0.36,28.69,94.18,-16.32,99.5,-3.05,-4.91,6.28,1.26,0.36,0.36,0.37,0.36,0.99,0.3,0.09
"1981-01-03",29.92,20.71,-40.56,99.13,-13.47,-16.16,1.27,-2.02,0.36,0.36,0.37,0.36,28.73,0,-92.74,98.78,-20.36,-23.95,-1.04,-4.69,0.36,0.36,0.37,0.36,30.3,101.02,-0.1,99.66,-10.33,-11.96,3.63,1.32,0.36,0.36,0.37,0.36,1.7,0.14,0.09
"1981-01-04",30.29,26.13,-66.75,100.28,-22.52,-25.93,2.87,-1.51,0.36,0.36,0.37,0.36,30.27,0,-80.52,99.61,-27.23,-30.27,1.44,-3.65,0.36,0.36,0.37,0.36,30.31,111.57,-55.32,100.68,-19.13,-23.02,4.13,0.63,0.36,0.36,0.37,0.36,0.01,-0.03,0.09
"1981-01-05",30.31,21.03,-35.95,100.3,-17.01,-19.86,2.02,2.2,0.36,0.36,0.37,0.36,30.28,0,-57.47,99.42,-24.13,-26.38,-0.1,-0.4,0.35,0.36,0.37,0.36,30.35,89.58,-6.52,100.68,-10.25,-14.54,3.21,4.85,0.36,0.36,0.37,0.36,0.03,0.07,0.09
"1981-01-06",33.22,9.01,-8.66,98.45,-5.67,-8.45,3.65,4.22,0.35,0.36,0.37,0.36,30.11,0,-32.2,97.68,-9.16,-13.69,2.3,1.26,0.35,0.36,0.37,0.36,39.59,43.89,4.21,99.36,-3.02,-4.12,6.35,5.21,0.35,0.36,0.37,0.36,9.69,0.39,0.09
"1981-01-07",40.41,20,-62.46,98.63,-12.36,-15.67,4.31,-3.37,0.35,0.36,0.37,0.36,39.98,0,-87.28,97.65,-19.67,-21.94,2.55,-7.74,0.35,0.36,0.37,0.36,40.49,85.42,-6.85,99.3,-2.76,-3.99,6.8,-0.08,0.35,0.36,0.37,0.36,0.94,0.05,0.08
"1981-01-08",40.5,20.49,-44.51,99.55,-20.91,-23.12,0.99,0.27,0.35,0.36,0.37,0.36,40.49,0,-62.68,99.28,-24.16,-26.33,-0.48,-2.65,0.35,0.36,0.36,0.36,40.51,88.19,-25.4,99.78,-15.35,-18.21,2.65,2.77,0.35,0.36,0.37,0.36,0,-0.02,0.08
"1981-01-09",40.63,18.16,-29.61,99.49,-19.21,-21.74,2.89,1.34,0.35,0.35,0.36,0.36,40.51,0,-64.34,99.35,-26.86,-29.41,-0.18,-5.56,0.35,0.35,0.36,0.36,40.88,74.29,-3.49,99.78,-12.02,-14.48,6.1,2.72,0.35,0.35,0.36,0.36,0.33,-0.03,0.08
"1981-01-10",40.96,22.61,-56.61,100.33,-18.63,-21.22,2.86,-0.85,0.35,0.35,0.36,0.36,40.89,0,-81.41,99.88,-24.54,-26.68,1.32,-5.9,0.35,0.35,0.36,0.36,41.11,97.45,-12.71,100.75,-13.96,-17.31,5.37,2.74,0.35,0.35,0.36,0.36,0.15,-0.07,0.08
"1981-01-11",41.4,22.95,-51.85,100.06,-19.16,-22.35,2.6,-2.39,0.35,0.35,0.36,0.36,41.13,0,-83.74,99.91,-23.73,-26.47,0.44,-5.38,0.35,0.35,0.36,0.36,41.49,99.25,-18.34,100.19,-16.76,-19.03,4.99,-0.19,0.35,0.35,0.36,0.36,0.38,0,0.08
"1981-01-12",41.71,21.27,-26.93,99.57,-16.77,-19.54,3.89,2.94,0.35,0.35,0.36,0.36,41.5,0,-70.12,98.99,-24.51,-26.78,2.89,-2.35,0.35,0.35,0.36,0.36,42.27,102.35,-2.17,100.11,-8.79,-11.46,4.81,5.28,0.35,0.35,0.36,0.36,0.82,0.04,0.08
"1981-01-13",42.58,18.82,-23.51,98.48,-6.85,-9.12,0.68,3.55,0.35,0.35,0.36,0.36,42.35,0,-67.75,98.27,-8.87,-10.97,-1.02,1.19,0.35,0.35,0.36,0.36,42.64,82.99,-0.53,98.95,-4.37,-6.95,3.05,5.37,0.35,0.35,0.36,0.36,0.47,0.13,0.08
"1981-01-14",42.65,16.3,-12.21,98.48,-7.1,-8.63,-0.92,-0.19,0.35,0.35,0.36,0.36,42.62,0,-37.53,98.35,-10.96,-12.58,-1.83,-1.89,0.35,0.35,0.36,0.36,42.7,78.97,8.5,98.64,-3.62,-5.56,0.16,1.61,0.35,0.35,0.36,0.36,0.13,0.05,0.08
"1981-01-15",42.97,15.1,-18.76,98.96,-5.08,-6.25,1.25,0.32,0.35,0.35,0.36,0.36,42.72,0,-43.27,98.66,-6.25,-7.71,-0.72,-2.12,0.35,0.35,0.36,0.36,43.28,63.48,-3.68,99.23,-3.39,-5.26,2.52,3.23,0.35,0.35,0.36,0.36,0.62,0.05,0.08
"1981-01-16",43.77,25.04,-45.93,99.48,-8.34,-10.52,4.32,-0.44,0.34,0.35,0.36,0.36,43.41,0,-80.74,99.06,-11.49,-14.13,1.53,-3.63,0.34,0.35,0.36,0.36,44.07,109.73,-6.31,100,-4.53,-5.7,6.23,2.72,0.35,0.35,0.36,0.36,0.79,0.01,0.08
"1981-01-17",44.36,25.15,-48.06,99.89,-11.81,-14.34,4.09,-0.18,0.34,0.35,0.36,0.36,44.14,0,-72.84,99.38,-14.93,-17.56,2.57,-3.7,0.34,0.35,0.36,0.36,44.4,108.84,-5.53,100.21,-9.28,-11.75,5.56,2.73,0.34,0.35,0.36,0.36,0.31,-0.02,0.08
