"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",14.9,19.64,-37.7,98.95,-1.58,-5.11,3.12,-2.34,0.36,0.36,0.37,0.35,14.68,0,-92.37,98.65,-4.79,-11.3,1.77,-4,0.36,0.36,0.37,0.35,15.18,114.41,-4.95,99.46,1.22,-2.22,4.16,-0.6,0.37,0.36,0.37,0.35,0.68,1.31,NA
"1981-01-02",14.41,42.17,-55.17,99.44,-6.41,-13.03,1.02,-1,0.36,0.36,0.37,0.35,14.19,0,-90.73,99.05,-10.65,-16.31,-1.03,-4.56,0.36,0.36,0.37,0.35,14.63,183.78,13.31,99.83,-3.98,-10.2,3.41,1.63,0.36,0.36,0.37,0.35,0.36,1.03,NA
"1981-01-03",14.43,52.16,-66.82,99.57,-13.04,-20.22,0.64,-4.17,0.36,0.36,0.37,0.35,14.12,0,-106.67,98.81,-18.24,-26.65,-0.83,-5.77,0.36,0.36,0.37,0.35,14.71,222.94,-5.72,100.18,-4.66,-8.85,2.73,-1.55,0.36,0.36,0.37,0.35,0.25,1.25,NA
"1981-01-04",13.92,56.14,-81.21,100.7,-18.49,-26.62,0.93,-2.88,0.36,0.35,0.37,0.35,13.77,0,-104.02,100.15,-23.01,-28.89,-0.32,-4.58,0.36,0.35,0.37,0.35,14.1,237.57,-38.6,100.96,-14.25,-23.59,1.77,-0.23,0.36,0.36,0.37,0.35,0,0.73,NA
"1981-01-05",13.54,43.59,-36.59,100.03,-12.15,-21.27,1.2,3.02,0.36,0.35,0.37,0.35,13.03,0,-63.09,99.05,-20.73,-28.22,0.06,0.17,0.36,0.35,0.37,0.35,13.78,205.13,-5.67,100.82,-6.11,-14.73,2.62,4.81,0.36,0.35,0.37,0.35,0.03,1.59,NA
"1981-01-06",13.89,15.52,-20.61,98.32,-3.74,-8.45,3,0.11,0.36,0.35,0.37,0.35,12.86,0,-49.19,97.86,-6.82,-14.42,1.54,-5.53,0.36,0.35,0.37,0.35,14.85,70.59,6.23,99.01,-1.11,-3.77,4.05,3.22,0.36,0.35,0.37,0.35,2.4,1.5,NA
"1981-01-07",14.27,46.88,-71.75,99.22,-13.87,-20.83,1.43,-3.03,0.36,0.35,0.37,0.35,14.08,0,-96.61,98.58,-16.93,-23.67,-1.35,-5.4,0.36,0.35,0.37,0.35,14.56,188.87,-3.38,99.5,-8.13,-15.17,3.34,-1,0.36,0.35,0.37,0.35,0,1.03,NA
"1981-01-08",14.08,52.36,-52.02,99.51,-11.68,-20.1,0.03,-0.48,0.36,0.35,0.37,0.35,13.99,0,-105.02,99.38,-15.6,-22.83,-0.86,-1.37,0.36,0.35,0.37,0.35,14.16,220.53,-0.94,99.71,-7.74,-15.67,1.09,0.78,0.36,0.35,0.37,0.35,0.08,0.46,NA
"1981-01-09",13.86,44.21,-51.13,99.73,-12.29,-17.65,2.19,-1.93,0.36,0.35,0.37,0.35,13.61,0,-93.9,99.4,-17.17,-20.66,0.92,-3.98,0.36,0.35,0.37,0.35,14.02,210.72,-22.16,100.44,-7.39,-13.66,3.26,0.82,0.36,0.35,0.37,0.35,0.05,0.87,NA
"1981-01-10",13.51,55.93,-70.24,100.63,-14.8,-20.82,1.6,-1.71,0.36,0.35,0.37,0.35,13.37,0,-103.79,100.48,-21.49,-25.55,0.67,-3.36,0.36,0.35,0.37,0.35,13.61,240.45,-24.97,100.95,-9.79,-17.77,2.84,-0.27,0.36,0.35,0.37,0.35,0.05,0.64,NA
