"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.06,114.85,-90.34,73.38,-0.45,-9.54,-0.64,0.26,0.36,0.35,0.32,0.35,1.93,0,-130.07,73.22,-4.73,-11.39,-1.16,-0.93,0.36,0.35,0.32,0.35,2.2,465.67,-65.65,73.5,6.84,-8.07,0.16,2.33,0.36,0.35,0.32,0.35,0,10.14,0.1
"1981-01-02",1.86,97.07,-76.87,73.2,-1.32,-9.1,0.71,-0.23,0.36,0.35,0.32,0.35,1.79,0,-110.23,73.09,-5.06,-11.65,-0.34,-0.55,0.36,0.35,0.32,0.35,1.94,395.73,-57.31,73.39,4.94,-5.82,2.56,0.29,0.36,0.35,0.32,0.35,0.04,8.39,0.1
"1981-01-03",1.73,112.49,-84.52,73.2,-1.75,-6.47,0.51,-0.21,0.35,0.35,0.32,0.35,1.65,0,-119.66,73.07,-5.94,-8.21,-0.18,-0.55,0.35,0.35,0.32,0.35,1.82,466.3,-58.5,73.31,5.22,-3.76,2.24,0.47,0.36,0.35,0.32,0.35,0,6.8,0.1
"1981-01-04",1.58,90.81,-66.57,73.18,-0.73,-6.92,0.43,-0.07,0.35,0.35,0.32,0.35,1.5,0,-101.55,73.03,-5.29,-9.39,-0.17,-0.63,0.35,0.35,0.32,0.35,1.66,367.11,-41.86,73.32,5.62,-4.78,2.05,0.7,0.35,0.35,0.32,0.35,0,7.29,0.09
"1981-01-05",1.87,95.51,-69.22,72.68,-1.42,-6.01,1.29,0.41,0.35,0.35,0.32,0.35,1.5,0,-102.77,72.53,-5.83,-8.42,0.08,-0.33,0.35,0.35,0.32,0.35,2.23,423.8,-17.45,72.93,3.83,-4.19,3.83,2.05,0.35,0.35,0.32,0.35,1.1,5.44,0.11
"1981-01-06",2.16,119.95,-98.57,72.95,-3.36,-11.05,-0.19,-0.56,0.35,0.35,0.32,0.35,2.1,0,-134.58,72.66,-8.64,-13.85,-1.18,-1.13,0.35,0.35,0.32,0.35,2.23,482.88,-76.15,73.11,4.25,-8.86,1.04,0.38,0.35,0.35,0.32,0.35,0,8.65,0.1
"1981-01-07",1.98,111.34,-90.93,72.75,-2.58,-12.42,0.36,-0.39,0.35,0.35,0.32,0.35,1.86,0,-124.97,72.59,-7.59,-16.62,-0.64,-0.87,0.35,0.34,0.32,0.35,2.1,455.5,-64.81,73.03,5.47,-8.96,1.41,0.39,0.35,0.35,0.32,0.35,0,9.47,0.09
"1981-01-08",1.79,115.83,-87.81,72.6,-2.3,-11.8,0.3,-0.42,0.35,0.34,0.32,0.35,1.72,0,-129.78,72.43,-7.11,-14.39,-0.67,-0.99,0.35,0.34,0.32,0.35,1.87,474.38,-53.68,72.84,4.85,-8.71,2.38,0.93,0.35,0.34,0.32,0.35,0,9.75,0.1
"1981-01-09",1.58,123.33,-99,73.04,-1.46,-11.87,0.24,-0.26,0.35,0.34,0.32,0.35,1.46,0,-142.9,72.78,-7.59,-16.22,-0.81,-1.17,0.35,0.34,0.32,0.35,1.72,494.41,-74.69,73.33,7.6,-7.09,1.87,1.34,0.35,0.34,0.32,0.35,0,11.16,0.1
"1981-01-10",1.38,111.18,-90.14,73.32,-1.73,-11.15,0.28,-0.33,0.35,0.34,0.32,0.35,1.3,0,-120.53,73.22,-6.17,-12.51,-0.72,-0.9,0.35,0.34,0.32,0.35,1.46,461.69,-64.07,73.52,5.44,-7.93,1.76,0.07,0.35,0.34,0.32,0.35,0,9.51,0.1
