"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.09,60.69,-89.77,92.78,-3.57,-7.25,0.73,1.13,0.34,0.33,0.25,0.21,0.08,0,-120.62,92.11,-7.34,-8.35,-0.91,-2.5,0.34,0.33,0.25,0.21,0.09,278.56,-77.44,93.06,1.91,-6.2,2.02,4.63,0.34,0.33,0.25,0.21,0,0.52,0
"1981-01-02",0.09,59.9,-70.61,91.98,-2.89,-6.56,1.2,-1.26,0.33,0.33,0.25,0.21,0.08,0,-108.57,91.56,-6.13,-9.01,-3.09,-5.47,0.33,0.33,0.25,0.21,0.09,278.33,-36.59,92.43,0.51,-5.23,4.19,4.44,0.34,0.33,0.25,0.21,0.01,0.96,0
"1981-01-03",0.1,59.04,-66.19,92.08,-3,-7.28,0.48,1.7,0.33,0.33,0.25,0.21,0.09,0,-105.18,91.78,-7.77,-10.13,-1.95,-0.56,0.33,0.33,0.25,0.21,0.1,273.56,-32.32,92.39,4.55,-3.94,2.94,3.78,0.33,0.33,0.25,0.21,0.01,0.9,0
"1981-01-04",0.09,62.19,-77.4,91.96,-1.62,-5.53,1.96,0.17,0.33,0.32,0.25,0.21,0.08,0,-117.26,91.82,-5.57,-7.79,0.67,-1.33,0.33,0.32,0.25,0.21,0.09,286.17,-49.8,92.15,4.73,-3.46,3.9,1.35,0.33,0.33,0.25,0.21,0,0.46,0
"1981-01-05",0.18,44.07,-55.17,91.89,-1.17,-5.56,4.85,-2.71,0.33,0.32,0.25,0.21,0.08,0,-79.47,91.74,-5.33,-8.69,3.61,-5.87,0.33,0.32,0.25,0.21,0.5,265.75,-10.33,92.1,4.37,-2.03,6.52,-0.69,0.34,0.32,0.25,0.21,1.61,1.2,0
"1981-01-06",0.67,45.91,-39.87,92.08,-1.31,-3.96,1.62,-0.61,0.34,0.32,0.25,0.21,0.53,0,-71.97,91.33,-2.94,-5.16,-2.92,-5,0.34,0.32,0.25,0.21,0.71,234.28,-9.5,92.42,0.6,-2.07,4.6,4.8,0.34,0.32,0.25,0.21,0.22,0.7,0
"1981-01-07",0.64,40.74,-49.74,91.49,1.04,-4.15,5.47,-2.95,0.33,0.32,0.25,0.21,0.6,0,-70.54,91,-3.38,-5.68,0.3,-5.32,0.33,0.32,0.25,0.21,0.69,183.72,-16.75,91.92,3.51,-3.12,8.81,5.13,0.34,0.32,0.25,0.21,0.02,2.09,0
"1981-01-08",0.61,42.46,-53.48,91.87,-3.1,-5.49,-1.34,-0.07,0.33,0.32,0.25,0.21,0.6,0,-90.35,91.63,-5.55,-7.82,-2.66,-1.68,0.33,0.32,0.25,0.21,0.61,173.93,-28.11,92.39,0.71,-4.25,1,1.97,0.33,0.32,0.26,0.21,0.03,0.43,0
"1981-01-09",0.64,50.03,-52.93,92.52,-4.77,-9.08,-2.99,1.73,0.33,0.32,0.26,0.21,0.62,0,-75.82,92.29,-8.22,-11.86,-3.95,-1.23,0.33,0.32,0.26,0.21,0.65,223.43,-26.1,92.75,-1.16,-6.52,-1.59,3.88,0.33,0.32,0.26,0.21,0.04,1.08,0
"1981-01-10",0.63,58.47,-74.9,92.77,-2.82,-5.89,2.82,-1.69,0.33,0.32,0.26,0.21,0.62,0,-104.38,92.05,-5.91,-7.37,-0.18,-4.9,0.32,0.32,0.26,0.21,0.64,282.93,-38.93,93.29,0.11,-4.11,5.97,2.39,0.33,0.32,0.26,0.21,0.01,0.77,0
"1981-01-11",0.58,65.9,-84.94,92.93,-1.37,-5.61,1.08,3.26,0.32,0.32,0.26,0.21,0.53,0,-121.36,92.44,-5.89,-7.14,-0.73,2.38,0.32,0.32,0.26,0.21,0.63,298.17,-64.69,93.17,5.8,-3.38,2.85,3.86,0.32,0.32,0.26,0.21,0,0.72,0
"1981-01-12",0.49,66.16,-72.19,91.98,1.14,-7.89,3.34,0.62,0.32,0.31,0.26,0.21,0.42,0,-118.95,91.7,-3.33,-10.37,1.81,-2.97,0.32,0.31,0.26,0.21,0.54,299.15,-34.65,92.34,8.1,-4.58,5.57,2.34,0.32,0.32,0.26,0.21,0,1.31,0
"1981-01-13",0.39,67.12,-85.15,92.29,-0.38,-6.29,3.93,-3.07,0.32,0.31,0.26,0.21,0.35,0,-110.55,91.78,-3.63,-9.73,2.23,-5.07,0.32,0.31,0.26,0.21,0.42,298.92,-71.08,92.46,4.48,-2.5,5.36,-1.85,0.32,0.31,0.26,0.21,0,1.57,0
"1981-01-14",0.33,59.99,-70.8,92.32,-1.75,-5.12,1.08,-1.3,0.32,0.31,0.26,0.21,0.31,0,-109.86,92.25,-4.75,-6.25,-2.37,-2.58,0.32,0.31,0.26,0.21,0.36,278.35,-47.18,92.39,3.95,-3.41,2.81,0.16,0.32,0.31,0.26,0.21,0,0.55,0
"1981-01-15",0.41,49.6,-47.9,92.78,-4.41,-8.18,-2.91,-1.76,0.32,0.31,0.26,0.21,0.31,0,-91.01,92.3,-6.97,-11.4,-3.96,-2.91,0.32,0.31,0.26,0.21,0.49,245.06,-20.04,93.26,-1.25,-5.94,-1.71,0.35,0.32,0.31,0.26,0.21,0.21,1.04,0
"1981-01-16",0.49,71.83,-93.36,93.07,-5.23,-10.91,-0.89,2.91,0.32,0.31,0.26,0.21,0.48,0,-127.98,92.87,-8.33,-11.43,-1.97,0.18,0.32,0.31,0.26,0.21,0.5,318.49,-60.44,93.22,-0.91,-10.4,0.55,4.5,0.32,0.31,0.26,0.21,0,1.06,0
"1981-01-17",0.47,72.37,-91.73,92.42,-2.4,-8.98,-0.74,4.52,0.32,0.31,0.26,0.21,0.45,0,-118.73,92.02,-5.83,-10.66,-1.54,4.14,0.32,0.31,0.26,0.21,0.49,318.16,-80.12,92.73,3.45,-7.65,0.41,5.21,0.32,0.31,0.26,0.21,0,1.49,0
"1981-01-18",0.39,70.25,-78.73,91.95,0.37,-5.66,3.74,0.25,0.32,0.31,0.26,0.21,0.31,0,-110.52,91.88,-3.7,-10.86,0.63,-1.39,0.31,0.31,0.26,0.21,0.45,309.76,-56.73,92.08,7.19,-1.43,6.02,3.82,0.32,0.31,0.26,0.21,0,1.23,0
"1981-01-19",0.29,73.86,-84.71,91.79,-1.24,-4.83,2.27,-1.56,0.32,0.31,0.26,0.21,0.26,0,-119.71,91.72,-5.96,-7.57,-1.91,-3.66,0.31,0.31,0.26,0.21,0.31,323.18,-66.99,91.95,4.27,-2.8,3.88,1.93,0.32,0.31,0.26,0.21,0,0.86,0
"1981-01-20",0.24,75.4,-85.72,92.06,-1.93,-6.15,0.66,2.73,0.31,0.31,0.26,0.21,0.22,0,-122.04,91.85,-6.81,-8.69,-1.05,2.01,0.31,0.31,0.26,0.21,0.27,328.67,-68.25,92.19,5.75,-3.6,2.47,3.64,0.31,0.31,0.26,0.21,0,0.81,0
"1981-01-21",0.18,74.38,-68.25,92.24,2.04,-2,2.03,1.66,0.31,0.31,0.26,0.21,0.14,0,-110.77,92.14,-2.32,-4.62,0.65,0.17,0.31,0.31,0.26,0.21,0.22,322.77,-48.72,92.38,10.89,1.93,3.36,3.7,0.31,0.31,0.26,0.21,0,0.62,0
