"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",74.36,79.62,-77.93,75.37,-1.66,-8.65,-0.18,-0.15,0.44,0.43,0.37,0.45,73.66,0,-123.6,75.3,-8.27,-12.43,-0.83,-0.71,0.43,0.42,0.37,0.45,74.92,321.75,-49.54,75.48,4.36,-3.33,0.96,1.07,0.45,0.43,0.37,0.45,0,4.25,NA
"1981-01-02",73.03,78.64,-69.33,75.42,-0.29,-8.46,0.04,0.19,0.44,0.43,0.37,0.45,72.25,0,-119.82,75.37,-5.05,-12.42,-0.57,-0.46,0.44,0.43,0.37,0.45,73.66,322.82,-41.55,75.53,4.89,-3.11,0.99,1.31,0.45,0.43,0.37,0.45,0,4.24,NA
"1981-01-03",71.75,74.86,-58.12,75.43,0.25,-4.09,0.34,0.45,0.44,0.43,0.37,0.45,70.69,0,-109.79,75.22,-2.65,-8.87,-0.37,-0.12,0.44,0.43,0.37,0.45,73.05,316.44,5.69,75.59,3.71,-1.51,1.48,1.14,0.46,0.43,0.37,0.45,0.81,2.82,NA
"1981-01-04",70.74,69.65,-61.17,75.26,-3.47,-5.94,-1.45,-1.15,0.44,0.43,0.37,0.45,70.49,0,-104.19,75.07,-8.23,-9.66,-2.17,-1.79,0.44,0.43,0.37,0.45,71.04,304.76,-15.06,75.42,2.34,-3.49,-0.08,0.39,0.44,0.43,0.37,0.45,0.35,2.54,NA
"1981-01-05",69.83,83.71,-90.71,75.33,-4.24,-10.37,-1.23,-0.89,0.44,0.43,0.37,0.45,68.99,0,-137.33,75.28,-12.41,-16.27,-1.7,-1.26,0.44,0.43,0.37,0.45,70.5,337.52,-54.03,75.4,5.87,-5.82,-0.52,-0.39,0.45,0.43,0.37,0.45,0,5.32,NA
"1981-01-06",68.27,84.12,-85.45,75.36,-1.53,-12.52,-0.95,-0.61,0.44,0.43,0.37,0.45,67.41,0,-132.66,75.25,-7.9,-15.64,-1.61,-1.15,0.44,0.43,0.37,0.45,68.99,337.87,-51.39,75.52,7.63,-6.68,0.14,0.12,0.45,0.43,0.38,0.45,0,5.49,NA
"1981-01-07",67.09,77.73,-73.45,75.08,-1.57,-9.74,0.04,-0.15,0.44,0.43,0.38,0.45,66.67,0,-120.2,74.94,-5.34,-13.26,-0.64,-0.74,0.44,0.43,0.38,0.45,67.41,317.51,-46.8,75.24,3.29,-5.3,1.21,0.88,0.44,0.43,0.38,0.45,0,4.21,NA
"1981-01-08",66.18,65.7,-62.85,75.09,-2.88,-10.07,-0.49,-0.52,0.44,0.43,0.38,0.45,65.57,0,-101.75,74.91,-8.46,-13.13,-1.02,-0.91,0.44,0.43,0.38,0.45,66.68,255.62,-40.46,75.28,4.6,-6.44,0.56,0.06,0.44,0.43,0.38,0.45,0,5.16,NA
"1981-01-09",64.63,81.2,-72.68,75.31,-2.16,-9.12,-0.83,-0.71,0.44,0.43,0.38,0.45,63.55,0,-127.42,75.25,-7.93,-13.08,-1.28,-1.09,0.44,0.43,0.38,0.45,65.57,332.41,-41.67,75.43,5.8,-3.85,-0.22,-0.26,0.45,0.43,0.38,0.45,0,5.59,NA
"1981-01-10",62.42,85.22,-81.06,75.3,-3.02,-9.07,-0.91,-0.62,0.45,0.43,0.38,0.45,61.03,0,-128.74,75.22,-9.24,-12.82,-1.51,-1.14,0.44,0.43,0.38,0.45,63.56,343.49,-49.39,75.43,5.83,-3.39,0.33,0.33,0.46,0.44,0.38,0.45,0,4.99,NA
