"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.71,67.25,-57.37,97.51,-0.39,-6.21,3.47,-3.9,0.25,0.23,0.18,0.24,0.62,0,-116.07,96.9,-3.49,-10.96,1.76,-6.43,0.24,0.23,0.18,0.24,0.76,346.64,-13.21,97.83,1.19,-1.32,4.76,-1.58,0.25,0.23,0.18,0.24,0.16,2.6,0.05
"1981-01-02",0.66,73.5,-77.8,97.06,-2.27,-8.02,0.3,0.88,0.24,0.23,0.18,0.24,0.62,0,-99.02,96.41,-7.06,-9.23,-2,-5.66,0.24,0.23,0.18,0.24,0.69,295.86,-65.89,97.77,4.86,-6.1,1.98,5.41,0.24,0.23,0.18,0.24,0,1.78,0.04
"1981-01-03",0.59,77.33,-83.52,97.73,-10.81,-23.83,-1.01,-3.51,0.24,0.23,0.18,0.24,0.58,0,-114.45,97.02,-13.96,-28.47,-2.48,-6.23,0.24,0.23,0.18,0.24,0.61,361.35,-39.62,98.04,-5.51,-11.87,0.75,-0.38,0.24,0.23,0.18,0.24,0,2.22,0.04
"1981-01-04",0.56,80.97,-65.22,98.18,-10.66,-27.81,-2.88,1.37,0.24,0.23,0.18,0.24,0.53,0,-102.23,97.95,-13.57,-29.09,-4.06,-0.33,0.24,0.23,0.18,0.24,0.58,353.23,-23.84,98.48,-7.28,-25.23,-1.53,3.71,0.24,0.23,0.18,0.24,0,2.6,0.04
"1981-01-05",0.51,56.77,-41.35,97.08,-4.32,-18.62,1.25,4.02,0.24,0.23,0.18,0.24,0.46,0,-71.37,96.38,-9.23,-24.91,-0.99,2.08,0.24,0.23,0.18,0.24,0.67,287.83,-17.83,97.98,1.25,-9.9,3.33,5.87,0.24,0.23,0.18,0.24,0.22,3.55,0.04
"1981-01-06",1.35,40.24,-37.53,96.64,-1.94,-7.04,2.62,-4,0.24,0.23,0.18,0.24,0.78,0,-89.81,96.18,-8.5,-17.45,0.03,-6.86,0.24,0.23,0.18,0.24,1.55,203.53,-7.29,97.23,0.88,-1.66,3.93,1.8,0.24,0.23,0.18,0.24,1.03,1.97,0.04
"1981-01-07",1.44,56.84,-51.51,96.98,-9.71,-20.58,-1.88,0.09,0.24,0.23,0.18,0.24,1.41,0,-97.77,96.7,-13.5,-22.48,-3.41,-3.79,0.24,0.23,0.18,0.24,1.53,278.52,-13.96,97.29,-6.3,-16.91,0.47,2.84,0.24,0.23,0.18,0.24,0.17,1.94,0.04
"1981-01-08",1.55,77.91,-63.93,97.09,-7.82,-14.89,-0.39,-0.35,0.24,0.23,0.18,0.24,1.52,0,-113.13,96.76,-11.27,-16.47,-3.37,-1.56,0.24,0.23,0.18,0.24,1.57,346.68,-14.38,97.29,-4.29,-13.16,1.97,1.01,0.24,0.23,0.18,0.24,0.05,1.33,0.04
"1981-01-09",1.5,84.09,-85.19,97.92,-9.79,-16.98,0.72,-3.53,0.24,0.22,0.18,0.24,1.46,0,-121.52,97.26,-14.75,-21.43,-0.89,-5.29,0.24,0.22,0.18,0.24,1.53,361.28,-46.04,98.58,-7.27,-13.12,1.97,-1.24,0.24,0.23,0.18,0.24,0.01,1.59,0.04
"1981-01-10",1.73,46.04,-46.34,98.36,-12.17,-19.73,-1.69,0.5,0.24,0.22,0.18,0.24,1.46,0,-87.09,97.99,-16.93,-22.33,-3.37,-2.82,0.24,0.22,0.18,0.24,2.27,237.34,-10.34,98.63,-6.74,-16.05,-0.72,3.92,0.24,0.22,0.18,0.24,0.89,1.28,0.04
