"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",4.33,65.44,-35.98,93.44,-0.82,-5.03,0.89,0.28,0.35,0.34,0.31,0.33,3.88,0,-69.03,93.33,-3.19,-6.53,-0.61,-0.72,0.35,0.34,0.31,0.33,4.53,309.07,-7.64,93.54,3.41,-3.64,2.28,1.23,0.35,0.34,0.31,0.33,1.15,7.8,0.04
"1981-01-02",4.6,85.21,-78.04,93.75,-3.94,-11.8,3.1,-1.27,0.34,0.34,0.31,0.33,4.45,0,-93.75,93.33,-5.93,-14.78,1.18,-2.55,0.34,0.34,0.31,0.33,4.69,358.35,-60.11,94.16,-2.35,-6.61,4.83,-0.03,0.35,0.34,0.31,0.33,0.36,14.01,0.04
"1981-01-03",4.58,50.42,-46.77,93.68,-3.18,-10.99,1.49,0.42,0.34,0.34,0.31,0.33,4.54,0,-79.49,93.3,-8.76,-15.77,0.25,-2.06,0.34,0.34,0.31,0.33,4.6,234.64,-9.92,94.15,2.36,-6.06,3.57,1.61,0.34,0.34,0.31,0.33,0.17,7.98,0.04
"1981-01-04",4.58,103.95,-86.11,94.27,-14.7,-25.61,2.49,-2.04,0.34,0.34,0.31,0.33,4.5,0,-110.13,93.77,-16.99,-30.11,1.72,-2.97,0.34,0.34,0.31,0.33,4.63,438.62,-56.72,94.74,-10.85,-18.19,3.42,-1.49,0.34,0.34,0.31,0.33,0.09,9.71,0.03
"1981-01-05",4.44,102.74,-85.62,94.86,-10.23,-19.51,1.09,-0.71,0.34,0.34,0.31,0.33,4.37,0,-107.91,94.66,-17.06,-25.5,0.04,-1.42,0.34,0.34,0.31,0.33,4.5,428.25,-66.13,95.12,-2.81,-15.34,1.83,0.45,0.34,0.34,0.31,0.33,0,7.37,0.04
"1981-01-06",4.36,54.29,-43.82,93.96,-4.14,-15.5,0.67,1.52,0.34,0.34,0.31,0.33,4.22,0,-67.75,93.04,-10.35,-19.79,-0.19,0.53,0.34,0.33,0.31,0.33,4.72,247.59,-16.23,94.63,3.08,-7.81,1.13,2.53,0.34,0.34,0.31,0.33,0.55,11.54,0.04
"1981-01-07",5.55,92.26,-73.93,93.05,-4.41,-11.04,2.46,-0.64,0.34,0.33,0.31,0.33,4.91,0,-109.58,92.56,-12.09,-19.38,0.98,-2.23,0.34,0.33,0.31,0.33,5.66,399.4,-15.69,93.76,-1.55,-4.28,3.88,2.21,0.34,0.33,0.31,0.33,1.11,10.82,0.04
"1981-01-08",5.52,89.66,-77.23,94.18,-10.17,-19.58,0.78,-0.69,0.33,0.33,0.31,0.33,5.45,0,-99.69,93.8,-13.37,-20.64,-0.51,-1.41,0.33,0.33,0.31,0.33,5.59,378.89,-52.42,94.51,-5.07,-18.6,1.56,0.06,0.34,0.33,0.31,0.33,0.01,7.7,0.04
"1981-01-09",5.5,75.62,-44.49,94.28,-6.84,-14.69,0.24,0.73,0.33,0.33,0.31,0.33,5.44,0,-73.1,94.1,-11.89,-19.31,-0.45,-0.85,0.33,0.33,0.31,0.33,5.69,365.79,-21.35,94.49,-1.05,-9.14,1.2,2.1,0.33,0.33,0.31,0.33,0.4,7.42,0.04
"1981-01-10",5.75,103.5,-85.99,94.57,-10.47,-18.22,1.99,-1.66,0.33,0.33,0.31,0.33,5.66,0,-105.88,94.23,-14.33,-22.98,0.54,-2.42,0.33,0.33,0.31,0.33,5.81,435.84,-41.14,94.79,-7.02,-9.25,2.98,-0.86,0.33,0.33,0.31,0.33,0.13,8.02,0.03
"1981-01-11",5.65,91.74,-75.02,94.4,-12.72,-20.79,1.68,-0.48,0.33,0.33,0.31,0.33,5.63,0,-93.3,94.19,-15.18,-22.17,0.36,-1.78,0.33,0.33,0.31,0.33,5.69,410.96,-35.27,94.67,-8.82,-19.9,2.86,0.9,0.33,0.33,0.31,0.33,0.13,6.72,0.03
"1981-01-12",5.6,102.04,-81.72,94.43,-14.82,-23.46,1.35,-0.86,0.33,0.33,0.31,0.33,5.54,0,-105.08,94.28,-18.38,-24.99,0.45,-1.72,0.33,0.33,0.31,0.33,5.66,442.96,-47.41,94.64,-10.17,-21.12,2.13,0.48,0.33,0.33,0.31,0.33,0.04,6.09,0.03
"1981-01-13",5.68,86.81,-48.16,93.85,-9.66,-16.34,0.46,1.22,0.33,0.33,0.31,0.33,5.55,0,-86.47,93.58,-16.37,-21.75,-0.57,0.67,0.33,0.33,0.31,0.33,5.8,396.31,-26.9,94.3,-2.94,-11.72,1,1.71,0.33,0.33,0.31,0.33,0.41,6.34,0.03
