"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.16,67.22,-91.91,91.92,-3.43,-7.67,0.5,0.67,0.3,0.29,0.2,0.21,0.15,0,-126.97,91.33,-7.39,-8.87,-1.86,-2.28,0.3,0.29,0.2,0.21,0.16,302.38,-76.17,92.15,1.95,-5.75,2.2,4.03,0.31,0.29,0.2,0.21,0,0.63,0
"1981-01-02",0.15,66.34,-76.44,91.06,-1.52,-5.79,1.67,-0.51,0.3,0.29,0.2,0.21,0.14,0,-115.03,90.69,-5.32,-8.33,-2.15,-4.01,0.3,0.29,0.2,0.21,0.16,298.99,-47.99,91.49,3.21,-3.67,4.66,4.47,0.3,0.29,0.2,0.21,0.01,1.06,0
"1981-01-03",0.14,64.43,-71.21,91.23,-2.23,-6.42,0.98,1.63,0.3,0.29,0.21,0.21,0.13,0,-107.51,90.99,-6.9,-7.96,-1.31,0.08,0.3,0.29,0.2,0.21,0.15,293.25,-43.68,91.48,4.95,-4.44,3.03,2.36,0.3,0.29,0.21,0.21,0.01,0.82,0
"1981-01-04",0.12,66.5,-72.31,91.1,-0.3,-4.29,1.97,0.85,0.3,0.29,0.21,0.21,0.11,0,-115.32,90.96,-5.2,-6.68,0.46,-0.64,0.3,0.29,0.21,0.21,0.13,297.44,-33.45,91.3,6.45,-2.68,3.45,2.18,0.3,0.29,0.21,0.21,0,0.56,0
"1981-01-05",0.25,58.4,-58.55,90.99,-0.62,-4.88,4.74,-1.76,0.3,0.29,0.21,0.21,0.1,0,-92.62,90.85,-4.45,-7.34,3.05,-5.35,0.29,0.29,0.21,0.21,0.96,262,-9.64,91.11,3.89,-2.4,6.11,-0.59,0.3,0.29,0.21,0.21,1.41,1.29,0
"1981-01-06",1.57,42.84,-36.44,91.22,-1.2,-4.22,2.42,-1.3,0.3,0.29,0.21,0.21,1.06,0,-75.19,90.61,-3.94,-6.16,-2.8,-5.32,0.3,0.29,0.21,0.21,1.71,208.13,-8.44,91.52,1.21,-2.32,4.85,3.56,0.3,0.29,0.21,0.21,0.77,0.91,0
"1981-01-07",1.54,51.29,-64.4,90.64,0.72,-4.9,5.08,-2.43,0.3,0.28,0.21,0.21,1.43,0,-88.06,90.22,-3.34,-6.67,-1.49,-6.24,0.29,0.28,0.21,0.21,1.66,254.86,-26.25,91.07,4.01,-3.77,8.45,4.53,0.3,0.29,0.21,0.21,0.01,2.07,0
"1981-01-08",1.39,44.56,-61.05,90.95,-3.06,-5.68,-0.79,-0.26,0.29,0.28,0.21,0.21,1.33,0,-80.86,90.77,-6.56,-8.12,-2.3,-1.75,0.29,0.28,0.21,0.21,1.45,221.02,-35.2,91.42,1.81,-4.49,1.87,1.79,0.29,0.28,0.21,0.21,0.01,0.42,0
"1981-01-09",1.35,62.21,-67.99,91.63,-4.22,-7.82,-2.18,1.59,0.29,0.28,0.21,0.21,1.34,0,-99.08,91.41,-7.34,-9.16,-3.68,-1.41,0.29,0.28,0.21,0.21,1.37,287.78,-45.9,91.86,0.44,-6.14,-1.29,4.43,0.29,0.28,0.21,0.21,0.04,0.86,0
"1981-01-10",1.32,63.92,-74.18,91.87,-1.71,-5.28,2.99,-1.49,0.29,0.28,0.21,0.21,1.28,0,-101.19,91.22,-5.81,-7.16,-0.07,-5.27,0.29,0.28,0.21,0.21,1.34,296.08,-44.85,92.44,1.59,-4.39,5.45,2.4,0.29,0.28,0.21,0.21,0.01,0.96,0
