"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.8,28.36,-38.2,97.85,-5.03,-7.88,2.94,-2.35,0.38,0.36,0.38,0.37,28.44,0,-76.99,97.61,-10,-14.32,1.52,-4.27,0.38,0.36,0.38,0.37,29.03,136.66,-2.46,98.38,-1.57,-4.14,4.25,-0.47,0.38,0.36,0.38,0.37,0.77,1.37,0.3
"1981-01-02",29.14,33.7,-40.63,98.46,-14.52,-18.41,1.67,-1.73,0.37,0.36,0.38,0.37,28.83,0,-82.9,98.29,-16.75,-20.62,-0.39,-3.48,0.37,0.36,0.38,0.37,30,168.56,-10.61,98.73,-11.13,-15.52,3.69,0.03,0.38,0.36,0.38,0.37,1.33,0.6,0.28
"1981-01-03",30.01,62.51,-76.63,98.68,-21.38,-25.47,1.91,-2.98,0.37,0.36,0.38,0.37,29.93,0,-93.74,98.14,-24.68,-28.55,0.25,-3.88,0.37,0.36,0.38,0.37,30.08,273.07,-21.42,99.17,-15.15,-17.61,3.95,-2.06,0.37,0.36,0.38,0.37,0.09,0.37,0.26
"1981-01-04",29.89,63.03,-70.1,99.62,-24.05,-28.23,2.12,-1.68,0.37,0.36,0.38,0.37,29.82,0,-84.24,99.15,-28.14,-31.7,1.53,-2.57,0.37,0.35,0.38,0.37,29.93,273.84,-56.34,99.87,-19.84,-24.59,2.97,-0.38,0.37,0.36,0.38,0.37,0.01,0.29,0.24
"1981-01-05",29.72,55.21,-46.31,98.78,-16.57,-22.66,1.99,2.04,0.37,0.35,0.38,0.37,29.52,0,-68.07,97.8,-25.11,-29.48,1.08,-0.35,0.37,0.35,0.38,0.37,29.82,262.98,-1.87,99.66,-9.09,-15.27,2.82,3.67,0.37,0.35,0.38,0.37,0,1.27,0.23
"1981-01-06",29.99,27.19,-30.68,97.19,-6.49,-9.92,2.88,-1.04,0.36,0.35,0.38,0.37,29.49,0,-82.84,96.78,-13.15,-17.95,1.82,-5.41,0.36,0.35,0.38,0.37,30.29,140.56,-0.23,97.73,-3.33,-6.47,4.04,2.23,0.37,0.35,0.38,0.37,1.05,1.32,0.21
"1981-01-07",30.15,59.55,-70.93,98.17,-18.44,-22.81,2.22,-2.55,0.36,0.35,0.38,0.37,30.05,0,-85.28,97.6,-21.56,-25.1,0.9,-4.27,0.36,0.35,0.38,0.37,30.25,277.56,-42.22,98.44,-14.53,-19.12,3.19,-1.01,0.36,0.35,0.38,0.37,0.01,0.6,0.19
"1981-01-08",29.99,60.65,-59.16,98.48,-18.76,-22.65,1.13,-0.81,0.36,0.35,0.38,0.37,29.9,0,-98.9,98.36,-24.31,-27.03,0.43,-2.43,0.36,0.35,0.38,0.37,30.06,276.22,-12.99,98.7,-12.36,-17.43,2.19,1.03,0.36,0.35,0.38,0.37,0,0.4,0.19
"1981-01-09",30.03,58.48,-60.08,98.64,-15.02,-19.26,2.49,-1.99,0.36,0.35,0.37,0.37,29.9,0,-85.07,98.2,-18.94,-22.46,1.91,-3.65,0.36,0.35,0.37,0.37,30.15,255.57,-16.93,99.39,-12.22,-17.12,2.96,0.79,0.36,0.35,0.38,0.37,0.33,0.8,0.17
"1981-01-10",29.94,63.22,-72.7,99.54,-19.35,-23.18,2.15,-1.59,0.36,0.35,0.37,0.37,29.86,0,-81.8,99.37,-23.42,-26.52,1.57,-2.74,0.36,0.35,0.37,0.37,30,281.72,-63.95,99.8,-15.51,-20.03,2.88,-0.75,0.36,0.35,0.37,0.37,0,0.36,0.17
