"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,134.31,-85.97,101.8,11.5,2.32,-0.31,-2.84,0.36,0.39,0.38,0.4,0,0,-129.43,101.36,6.33,-0.9,-1.55,-3.98,0.36,0.39,0.38,0.4,0,514.45,-61.13,102.24,19.5,4.92,1.67,-0.95,0.37,0.39,0.38,0.4,0,4.81,0.04
"1981-01-02",0,139.45,-99.31,102.22,9.7,1.63,-1.65,-0.37,0.36,0.38,0.38,0.4,0,0,-138.72,101.99,4.49,-0.62,-2.49,-3.32,0.35,0.38,0.38,0.4,0,539.96,-74.66,102.49,15.38,6.63,-0.6,2.22,0.36,0.39,0.38,0.4,0,3.85,0.04
"1981-01-03",0,132.47,-78.53,101.62,12.54,7.81,0.27,1.68,0.35,0.38,0.38,0.4,0,0,-119.48,101.4,5.34,4.6,-1.02,0.4,0.35,0.38,0.37,0.4,0,521.15,-48.2,101.95,20.95,10.15,2.53,2.92,0.36,0.38,0.38,0.4,0,3.12,0.05
"1981-01-04",0,133.85,-80.07,101.93,11.09,5.03,-0.25,-2.31,0.35,0.38,0.37,0.4,0,0,-133.16,101.65,7.46,2.26,-3.07,-3.82,0.35,0.38,0.37,0.4,0,537.57,-43.21,102.17,15.84,9.01,2.31,0.74,0.35,0.38,0.37,0.4,0,3.97,0.04
"1981-01-05",0,111.92,-59.34,101.92,9.58,3.45,-3.62,0.59,0.34,0.38,0.37,0.4,0,0,-91.22,101.59,4.28,-3.52,-4.12,-0.88,0.34,0.37,0.37,0.4,0,455.55,-7.46,102.17,14.71,8.82,-3.12,2.22,0.35,0.38,0.37,0.4,0.02,4.32,0.05
"1981-01-06",0,24.74,-11.98,101.19,14.99,13.25,-0.26,0.29,0.38,0.37,0.37,0.4,0,0,-30.16,100.97,12.13,9.57,-3,-5.27,0.34,0.37,0.37,0.4,0,122.87,-5.2,101.54,19.49,16.56,2.97,2.89,0.46,0.38,0.37,0.4,9.69,1.08,0.06
"1981-01-07",0,141.58,-91.22,101.6,9.58,2.05,-0.4,-2.25,0.44,0.38,0.37,0.4,0,0,-135.52,101.46,5.28,0.23,-1.5,-5.24,0.43,0.38,0.37,0.4,0,547.39,-43.63,101.86,13.66,8.05,0.62,0.55,0.46,0.38,0.37,0.4,0,4.15,0.06
"1981-01-08",0,120,-57,101.38,9.33,5.15,-2.08,1.17,0.43,0.38,0.37,0.4,0,0,-107.37,101.16,3.54,2.29,-3.15,0.14,0.41,0.38,0.37,0.4,0,512.38,-4.81,101.56,15.86,8.6,-0.78,2.02,0.47,0.39,0.37,0.4,5.08,3.23,0.06
"1981-01-09",0,80.73,-39.67,101.72,10.86,6.12,-2.14,-0.61,0.45,0.39,0.37,0.4,0,0,-103.41,101.43,8.39,4.82,-2.93,-1.33,0.44,0.39,0.37,0.4,0,398.97,-4.32,102.17,14.85,7.13,-1.43,0.27,0.47,0.39,0.37,0.4,0.23,2.8,0.05
"1981-01-10",0,117.31,-68.69,102.39,9.99,5,-2.13,-0.76,0.43,0.39,0.37,0.4,0,0,-95.21,102.2,6.51,4.06,-3.78,-1.83,0.42,0.39,0.37,0.4,0,482.49,-38.15,102.56,14.86,6.06,-1.33,1,0.44,0.39,0.37,0.4,0,3.28,0.05
