"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,13.06,-9.99,90.65,3.87,3.42,0.52,-0.13,0.37,0.37,0.33,0.33,0,0,-40.09,90.57,3.03,2.83,-0.26,-1.17,0.37,0.37,0.33,0.33,0,60.47,-2.55,90.7,4.67,4.01,1.67,1,0.38,0.37,0.33,0.33,1.43,0.25,0.09
"1981-01-02",0,39,-28.3,90.74,2.96,2.07,-0.9,-0.18,0.37,0.37,0.33,0.33,0,0,-55.99,90.66,1.09,1,-1.7,-2.29,0.36,0.37,0.33,0.33,0,183.77,-3.05,90.84,5.13,3.04,-0.2,1.51,0.37,0.37,0.33,0.33,0.08,0.59,0.08
"1981-01-03",0,64.59,-57.63,90.79,1.38,-0.12,-0.57,0.19,0.36,0.36,0.33,0.33,0,0,-101.49,90.65,-1.97,-3.36,-1.25,-1.85,0.36,0.36,0.33,0.33,0,286.17,-14.04,91,4.47,1.53,-0.18,1.72,0.36,0.37,0.33,0.33,0.09,0.66,0.08
"1981-01-04",0,62.15,-65.2,91.16,1.02,-1.24,-0.06,0.66,0.36,0.36,0.33,0.33,0,0,-100.89,91.01,-2.07,-3.62,-1.08,-1.99,0.35,0.36,0.33,0.33,0,279.55,-37.61,91.41,5.36,0.49,0.77,1.98,0.36,0.36,0.33,0.33,0.03,0.63,0.07
"1981-01-05",0,64.7,-64.98,91.14,0.34,-1.63,-0.65,0.17,0.35,0.36,0.33,0.33,0,0,-100.52,90.97,-1.8,-3.43,-1.34,-2,0.35,0.36,0.33,0.33,0,292.34,-33.35,91.32,3.73,0.42,-0.09,1.26,0.35,0.36,0.33,0.33,0.01,0.57,0.07
"1981-01-06",0,67.96,-61.42,90.75,0.95,-1.81,-0.34,0.98,0.35,0.36,0.33,0.33,0,0,-103.56,90.54,-2.85,-4.3,-1.21,-1.74,0.35,0.35,0.33,0.33,0,307.03,-31.12,91,6.99,1.25,0.55,1.86,0.35,0.36,0.33,0.33,0,0.68,0.06
"1981-01-07",0.01,59.25,-53.06,90.41,0.45,-1.54,-0.15,0.04,0.34,0.35,0.33,0.33,0,0,-89.57,90.27,-1.84,-2.84,-1.04,-2.14,0.34,0.35,0.33,0.33,0.01,284.65,-27.85,90.52,3.43,-0.3,0.99,1.27,0.35,0.35,0.33,0.33,0.02,0.63,0.06
"1981-01-08",0.01,34.64,-45.23,90.39,-0.26,-2.59,-0.35,0.65,0.34,0.35,0.33,0.33,0.01,0,-58.46,90.18,-2.78,-4.35,-1.1,-1.13,0.34,0.35,0.33,0.33,0.01,145.53,-28.94,90.75,3.23,-0.39,0.27,1.77,0.34,0.35,0.33,0.33,0.01,0.39,0.06
"1981-01-09",0.01,64.58,-56.66,90.93,1.41,-1.4,-0.69,0.74,0.34,0.35,0.33,0.33,0.01,0,-114.76,90.75,-1.57,-3.4,-1.56,-1.41,0.34,0.35,0.33,0.33,0.01,301.94,-18.51,91.12,6.11,1.4,-0.07,1.99,0.34,0.35,0.33,0.33,0,0.57,0.06
"1981-01-10",0.02,67.3,-63.35,91.05,-0.53,-2.47,-0.67,0.43,0.34,0.35,0.33,0.33,0.01,0,-96.15,90.95,-2.78,-4.39,-1.16,-1.62,0.34,0.35,0.33,0.33,0.03,292.08,-40.73,91.15,2.93,-0.19,-0.11,1.88,0.34,0.35,0.33,0.33,0.06,0.61,0.06
