"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,140.52,-89.17,101.45,12.94,2.85,-1.13,-1.93,0.22,0.24,0.18,0.18,0,0,-136.1,101.03,5.94,0.49,-3.25,-3.03,0.21,0.23,0.18,0.18,0,547.77,-60.88,101.92,21.48,4.54,1.87,1.84,0.22,0.24,0.18,0.18,0,5.36,0.02
"1981-01-02",0,144.03,-96.68,101.81,12.36,1.8,-2.26,-0.29,0.21,0.23,0.18,0.18,0,0,-147.13,101.58,6.87,-0.27,-3,-2.3,0.21,0.23,0.18,0.18,0,554.07,-73.54,102.07,19.33,8.18,-1.52,1.89,0.21,0.23,0.18,0.18,0,4.98,0.02
"1981-01-03",0,105.93,-66.26,101.21,15.06,10.24,-1.34,2.2,0.21,0.23,0.18,0.18,0,0,-98.37,101.01,8.85,7.56,-2.86,0.69,0.2,0.23,0.18,0.18,0,457.96,-45.37,101.54,22.35,13.66,0.28,4.56,0.21,0.23,0.18,0.18,0,3.23,0.02
"1981-01-04",0,125.75,-64.82,101.5,15.3,8.78,-1.51,-1.31,0.2,0.23,0.18,0.18,0,0,-121.02,101.3,12.29,3.07,-2.87,-3.95,0.2,0.23,0.18,0.18,0,492.08,-22.72,101.7,20.01,13.55,1.18,2.41,0.2,0.23,0.18,0.18,0,4.62,0.02
"1981-01-05",0,25.6,-23.76,101.32,13.85,9.45,-3.48,-0.11,0.2,0.23,0.18,0.18,0,0,-58.57,101.04,10.16,1.23,-4.59,-1.61,0.2,0.23,0.18,0.18,0,107.21,-3.26,101.68,16.75,15.14,-1.9,2.63,0.22,0.23,0.18,0.18,1.99,2.37,0.02
"1981-01-06",0,44.08,-16.35,100.78,18.21,15.58,-0.17,1.14,0.24,0.23,0.18,0.18,0,0,-37.57,100.61,16,14.01,-1.61,-5.15,0.22,0.23,0.18,0.18,0,259.93,-7.07,101.07,21.84,17.46,2.1,6.02,0.26,0.23,0.18,0.18,3.5,1.94,0.02
"1981-01-07",0,132.5,-73.16,101.27,12.8,1.85,-1.54,-2.22,0.25,0.22,0.18,0.18,0,0,-126.2,101.12,9.75,-1.62,-2.29,-5.34,0.25,0.22,0.18,0.18,0,523.27,-27.18,101.52,16.2,12.21,-0.78,2.16,0.26,0.23,0.18,0.18,0.47,6.16,0.02
"1981-01-08",0,39.86,-26.93,100.88,12.05,8.58,-2.9,0.37,0.25,0.22,0.18,0.18,0,0,-69.23,100.62,8.08,4.99,-4.84,-1.75,0.25,0.22,0.18,0.18,0,166.91,-1.22,101.11,16.2,11.29,-1.12,2.31,0.28,0.22,0.18,0.18,3.07,2.08,0.02
"1981-01-09",0,60.45,-22.78,101.25,12.82,8.81,-2.64,-1.35,0.29,0.23,0.18,0.18,0,0,-59.88,100.93,11.33,7.44,-3.91,-2.81,0.28,0.22,0.18,0.18,0,232.85,0.91,101.75,15.42,11.04,-1.74,0.26,0.29,0.23,0.18,0.18,2.02,2.86,0.02
"1981-01-10",0,86.64,-42.86,101.95,12.67,6.23,-2.96,-0.87,0.28,0.23,0.18,0.18,0,0,-75.08,101.79,9.27,4.51,-4.07,-2.42,0.27,0.23,0.18,0.18,0,358.05,-16.12,102.13,16.55,8.22,-2.31,1.11,0.28,0.23,0.18,0.18,0.02,4.2,0.02
