"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.45,49.19,-30.44,93.87,0.34,-2.69,1.94,-0.39,0.45,0.44,0.41,0.43,2.94,0,-70.93,93.7,-1.66,-5.35,-0.01,-1.49,0.45,0.44,0.41,0.43,3.7,209.48,-3.83,94.05,2.42,-0.04,3.24,1.25,0.46,0.44,0.41,0.43,1.24,7.02,NA
"1981-01-02",3.71,100.83,-86.35,94.34,-2.18,-9.39,3.78,-1.83,0.45,0.44,0.41,0.43,3.62,0,-103.61,93.96,-3.8,-11.46,2.49,-2.97,0.44,0.44,0.41,0.43,3.77,420.15,-69.4,94.66,-0.16,-5.71,4.86,-0.69,0.45,0.44,0.41,0.43,0.14,18.1,NA
"1981-01-03",3.52,49.11,-51.19,94.2,-0.19,-8.43,2.37,-0.02,0.44,0.44,0.41,0.43,3.42,0,-88.6,93.86,-3.12,-10.65,1.22,-1.99,0.44,0.44,0.41,0.43,3.62,226.31,-14.63,94.66,4.93,-4.32,3.26,1.44,0.44,0.44,0.41,0.43,0.05,11.49,NA
"1981-01-04",3.36,110.23,-90.16,94.7,-9.78,-22.37,2.63,-2.69,0.44,0.44,0.41,0.43,3.27,0,-119.74,94.12,-13.82,-27.41,2.27,-3.54,0.44,0.44,0.41,0.43,3.45,460.92,-53.34,95.35,-4.03,-10.08,3.29,-2.05,0.44,0.44,0.41,0.43,0.02,16.36,NA
"1981-01-05",3.19,112.75,-92.21,95.31,-8.57,-21.15,1.86,-1.07,0.44,0.44,0.41,0.43,3.12,0,-113.19,95.07,-14.59,-27.3,0.67,-2.24,0.44,0.44,0.41,0.43,3.27,460.79,-61.27,95.55,-1.12,-16.59,3.01,0.28,0.44,0.44,0.41,0.43,0,11.86,NA
"1981-01-06",3.11,70.36,-45.39,94.43,-2.44,-14.37,0.98,1.42,0.44,0.44,0.41,0.43,2.93,0,-74.1,93.59,-7.8,-17.61,0.1,0.44,0.44,0.44,0.41,0.43,3.69,362.29,-4.24,95.05,4.66,-7.56,1.36,2.31,0.44,0.44,0.41,0.43,0.8,12.58,NA
"1981-01-07",5.04,76.45,-62.97,93.61,-2.74,-9.71,3.29,-1.31,0.44,0.44,0.41,0.43,4.11,0,-110.59,93.16,-8.12,-15.46,1.48,-2.88,0.44,0.44,0.41,0.43,5.2,303.5,-6.54,94.22,-0.46,-2.39,4.79,1.84,0.44,0.44,0.41,0.43,1.61,14.81,NA
"1981-01-08",4.98,103.77,-80.33,94.52,-7.1,-16.77,0.94,-0.88,0.44,0.44,0.41,0.43,4.89,0,-95.89,94.23,-11.32,-18.87,-0.96,-2.12,0.44,0.44,0.41,0.43,5.07,436.58,-39.68,94.77,-1.84,-15.19,2.38,0.36,0.44,0.44,0.41,0.43,0,9.48,NA
"1981-01-09",4.94,70.42,-40.43,94.6,-3,-11.98,0.28,0.26,0.44,0.44,0.41,0.43,4.88,0,-67.93,94.43,-6,-16.44,-0.76,-1.41,0.44,0.44,0.41,0.43,5.03,344.74,-3.61,94.76,1.81,-7.83,1.77,1.23,0.44,0.44,0.41,0.43,0.19,8.92,NA
"1981-01-10",4.83,114.26,-93.43,95.04,-8.4,-17.17,2.55,-2.3,0.44,0.44,0.41,0.43,4.73,0,-115.55,94.62,-11.85,-21.59,1.89,-2.73,0.43,0.43,0.41,0.43,4.91,463.49,-47.92,95.26,-4.08,-8.28,3.16,-1.46,0.44,0.44,0.41,0.43,0.05,12.01,NA
