"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.43,64.31,-55.44,96.98,-1.34,-7.16,3.39,-4.22,0.31,0.27,0.24,0.29,2.09,0,-112.14,96.35,-4.21,-11.82,0.44,-6.9,0.3,0.27,0.24,0.29,2.6,314.92,-6.91,97.3,0.75,-1.03,5.13,-1.73,0.31,0.28,0.24,0.29,0.58,2.42,0.03
"1981-01-02",2.32,62.77,-73.99,96.58,-4.36,-10.06,-0.65,-0.04,0.3,0.28,0.24,0.29,2.25,0,-94.04,95.91,-9.17,-16.63,-3.06,-5.62,0.3,0.28,0.24,0.29,2.37,284.02,-55.37,97.27,2.86,-7.56,1.82,4.95,0.3,0.28,0.24,0.29,0,1.51,0.02
"1981-01-03",2.19,73.29,-81.53,97.28,-13.39,-25.5,-0.78,-3.5,0.3,0.28,0.24,0.29,2.15,0,-111.17,96.72,-16.96,-29.37,-2.43,-5.91,0.3,0.28,0.24,0.29,2.24,334.94,-50.24,97.56,-8.92,-17.7,0.56,-1.18,0.3,0.28,0.24,0.29,0,1.72,0.02
"1981-01-04",2.1,74.2,-62.33,97.68,-12.18,-27.46,-2.66,1.39,0.3,0.28,0.24,0.29,2.03,0,-99.47,97.43,-14.85,-29.49,-3.75,-1.18,0.3,0.27,0.24,0.29,2.15,326.57,-23.08,97.99,-8.76,-25.36,-1.25,4.07,0.3,0.28,0.24,0.29,0.02,2.12,0.02
"1981-01-05",1.92,44.38,-26.77,96.47,-4.77,-17.47,1.77,3.98,0.3,0.27,0.24,0.29,1.78,0,-47.32,95.78,-10.44,-25.12,-0.75,1.45,0.3,0.27,0.24,0.29,2.05,262.25,-3.43,97.39,0,-7.39,3.93,5.73,0.3,0.27,0.24,0.29,0.53,3.18,0.02
"1981-01-06",3.69,35.18,-42.36,96.15,-4,-9,2.36,-4.41,0.3,0.27,0.24,0.29,2.09,0,-100.18,95.67,-12.44,-19.51,0.46,-7.08,0.3,0.27,0.24,0.29,4.2,172.58,-1.43,96.75,-1.36,-3.07,4.25,1,0.3,0.27,0.24,0.29,2.21,1.6,0.02
"1981-01-07",4.18,43.52,-39.43,96.49,-12.78,-20.58,-1.81,-0.12,0.3,0.27,0.24,0.29,3.94,0,-95.87,96.26,-16.09,-23.41,-3.26,-4.25,0.3,0.27,0.24,0.29,4.94,219.88,-8.39,96.79,-9.86,-15.63,0.57,2.56,0.3,0.27,0.24,0.29,1.15,1.2,0.02
"1981-01-08",4.96,65.22,-64.1,96.6,-10.88,-16.06,-0.12,-0.26,0.3,0.27,0.24,0.29,4.92,0,-101.68,96.37,-15.14,-17.98,-2.86,-1.5,0.3,0.27,0.24,0.29,4.99,288.01,-20.14,96.77,-6.38,-14.47,2.06,1.65,0.3,0.27,0.24,0.29,0.05,0.73,0.02
"1981-01-09",4.88,69.25,-75.55,97.44,-12.69,-18.32,0.97,-3.68,0.3,0.27,0.24,0.29,4.81,0,-113.51,96.73,-17.51,-22.9,-0.49,-5.56,0.3,0.27,0.24,0.29,4.95,307.83,-32.2,98.06,-10.92,-14.33,2.07,-1.93,0.3,0.27,0.24,0.29,0.02,0.91,0.02
"1981-01-10",5.47,24.41,-35.58,97.87,-15.6,-20.77,-1.45,0.08,0.3,0.27,0.24,0.29,4.81,0,-79.76,97.56,-19.66,-23.37,-3.13,-3.01,0.3,0.27,0.24,0.29,6.5,126.73,12.46,98.18,-11.83,-16.68,-0.07,3.39,0.3,0.27,0.24,0.29,1.79,0.53,0.02
"1981-01-11",6.48,64.24,-77.85,98.13,-15.28,-20.46,1.86,-0.87,0.3,0.27,0.24,0.29,6.41,0,-108.25,97.51,-21.98,-24.94,-1.03,-3,0.3,0.27,0.24,0.29,6.53,274.9,-56.76,98.45,-8.55,-15.95,3.32,1.47,0.3,0.27,0.24,0.29,0,0.56,0.02
"1981-01-12",6.18,61.37,-62.71,96.51,-3.81,-8.22,3.59,0.11,0.3,0.27,0.24,0.29,5.81,0,-93.12,96,-10.97,-15.09,1.84,-2.99,0.3,0.27,0.24,0.29,6.44,269.5,-17.04,97.42,4.8,-4.27,4.79,1.8,0.3,0.27,0.24,0.29,0,1.03,0.02
"1981-01-13",5.78,57.23,-66.98,95.98,-3.44,-6.6,1.4,-2.8,0.3,0.27,0.24,0.29,5.67,0,-101.32,95.77,-6.98,-8.57,0.35,-4.07,0.3,0.27,0.24,0.29,5.87,263.31,-29.35,96.19,1.72,-5.23,2.89,-1.41,0.3,0.27,0.24,0.29,0,0.69,0.02
"1981-01-14",5.63,29.4,-28.75,96.22,-2.98,-6.41,2.51,-4.31,0.3,0.27,0.24,0.29,5.51,0,-70.7,95.84,-4.35,-7.59,0.82,-5.96,0.3,0.27,0.24,0.29,5.73,158.73,-8.26,96.55,-1.03,-5.81,3.4,-1.36,0.3,0.27,0.24,0.29,0.13,1.16,0.02
"1981-01-15",5.39,57.74,-56.52,97.03,-10.11,-16.1,0.82,-4.83,0.3,0.27,0.24,0.29,5.26,0,-104.69,96.46,-14.14,-19.3,0.11,-5.37,0.3,0.27,0.24,0.29,5.5,263.05,-24.05,97.66,-4.94,-8.33,1.63,-3.99,0.3,0.27,0.24,0.29,0.06,1.4,0.02
"1981-01-16",5.22,75.36,-85.77,97.98,-13.23,-19.09,1.74,-2.77,0.3,0.27,0.24,0.29,5.14,0,-109.9,97.65,-16.8,-20.31,0.16,-4.01,0.3,0.27,0.24,0.29,5.28,319.9,-69.06,98.14,-8.8,-17.83,2.39,-0.7,0.3,0.27,0.24,0.29,0,0.87,0.02
"1981-01-17",5,75.9,-79.37,97.68,-6.4,-13.37,4.46,0.21,0.3,0.27,0.24,0.29,4.76,0,-105.81,97.4,-13.77,-18.07,2.49,-0.87,0.3,0.27,0.24,0.29,5.17,319.8,-60.63,98.12,1.95,-9.22,5.96,0.91,0.3,0.27,0.24,0.29,0,1.84,0.02
"1981-01-18",4.42,74.47,-75.98,96.93,-1.81,-6.53,2.62,2.03,0.3,0.27,0.24,0.29,3.95,0,-101.22,96.31,-7.19,-9.43,0.73,0.24,0.3,0.27,0.24,0.29,4.78,326.82,-62.81,97.4,5.19,-3.95,4.31,3.7,0.31,0.27,0.24,0.29,0,1.16,0.02
"1981-01-19",3.53,79.52,-73.75,95.95,-1.03,-5.09,1.94,-0.79,0.31,0.27,0.24,0.29,2.96,0,-103.99,95.8,-6.26,-7.95,-0.73,-3.08,0.3,0.27,0.24,0.29,3.99,332.93,-55.44,96.23,6.94,-2.43,2.78,1.8,0.32,0.27,0.24,0.29,0,0.96,0.02
"1981-01-20",2.94,83.07,-79.65,96.5,-3.81,-6.93,0.05,-3.65,0.31,0.27,0.24,0.29,2.86,0,-109.98,96.04,-6.95,-8.43,-0.85,-4.75,0.31,0.27,0.24,0.29,3.01,357.4,-65.07,96.91,1.4,-5.66,0.67,-2.75,0.31,0.27,0.24,0.29,0,1.08,0.02
"1981-01-21",2.69,85.86,-75.46,96.83,-3.1,-8.07,2.39,-0.92,0.31,0.27,0.24,0.29,2.42,0,-111.56,96.65,-9.04,-10.43,0.26,-2.46,0.31,0.27,0.24,0.29,2.89,357.68,-49.07,97.02,5.02,-6.21,3.62,0.32,0.31,0.27,0.24,0.29,0,1.38,0.02
"1981-01-22",2.14,89.97,-77.47,96.53,-0.69,-6.64,1.23,-2,0.31,0.27,0.24,0.29,1.77,0,-116.05,96.41,-5.59,-8.39,-0.36,-3,0.31,0.27,0.24,0.29,2.43,373.3,-54.74,96.67,7.39,-5.07,2.81,-0.77,0.32,0.27,0.24,0.29,0,1.33,0.02
