"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",42.26,66.48,-64.3,73.56,-5.4,-10.26,-0.62,0.34,0.33,0.31,0.28,0.35,42.04,0,-115.42,73.51,-13.85,-15.28,-1.6,-0.61,0.32,0.31,0.28,0.35,42.4,288.63,-15.68,73.64,3.32,-4.99,0.58,1.26,0.33,0.31,0.28,0.35,0,5.42,0.21
"1981-01-02",41.9,64.44,-61.42,73.37,-4.06,-9.62,0.31,0.86,0.32,0.31,0.28,0.35,41.69,0,-96.5,73.32,-9.2,-13.13,-0.47,0.47,0.32,0.31,0.28,0.35,42.05,270.02,-19.98,73.45,2.04,-4.88,1.83,1.23,0.32,0.31,0.28,0.35,0,4.77,0.21
"1981-01-03",41.54,70.06,-63.8,73.43,-5.02,-8.54,0.08,0.68,0.32,0.31,0.28,0.35,41.33,0,-103.58,73.32,-11.33,-12.96,-0.85,0.31,0.32,0.31,0.28,0.35,41.69,302.7,-33.17,73.54,1.96,-4.09,2.02,1.21,0.32,0.31,0.28,0.35,0,4.48,0.21
"1981-01-04",41.23,60.26,-47.89,73.32,-4.2,-7.56,-0.14,1.05,0.32,0.31,0.28,0.35,40.98,0,-86.15,73.13,-8.93,-10.91,-0.94,0.59,0.32,0.31,0.28,0.35,41.41,241.89,-0.81,73.45,1.93,-3.75,1.26,1.89,0.32,0.31,0.28,0.35,0.55,4.21,0.21
"1981-01-05",43,42.86,-34.27,72.97,-5.4,-7.46,0.15,-0.66,0.32,0.31,0.28,0.35,41.51,0,-88.11,72.88,-9.42,-10.32,-0.52,-1.73,0.32,0.31,0.28,0.35,44.02,184.55,4.89,73.26,-1.43,-5.89,1.05,0.97,0.32,0.31,0.28,0.35,2.8,2.23,0.21
"1981-01-06",44.02,67.99,-61.26,73.34,-7.99,-10.93,0.52,0.2,0.32,0.31,0.28,0.35,43.92,0,-108.06,73.2,-12.52,-13.99,-0.16,-0.69,0.32,0.31,0.28,0.35,44.12,293.08,-13.06,73.49,-1.78,-8.01,1.45,0.93,0.32,0.31,0.28,0.35,0.11,3.62,0.21
"1981-01-07",43.8,74.03,-72.55,73.03,-6.58,-12.89,0.1,0.6,0.32,0.31,0.28,0.35,43.6,0,-118.14,72.91,-12.23,-17.16,-0.97,-0.15,0.32,0.31,0.28,0.35,43.92,312.66,-38.45,73.21,1.97,-7.19,1.36,1.08,0.32,0.31,0.28,0.35,0,5.39,0.21
"1981-01-08",43.46,75.65,-70.91,72.89,-7.5,-14.8,0.12,0.33,0.32,0.31,0.28,0.35,43.25,0,-120.04,72.75,-14.24,-20.44,-0.95,-0.3,0.32,0.31,0.28,0.35,43.6,315.88,-33.06,73.11,1.24,-7.82,1.66,1.08,0.32,0.31,0.28,0.35,0,5.84,0.21
"1981-01-09",43.12,75.61,-67.62,73.33,-7.13,-13.32,0.19,0.4,0.32,0.31,0.28,0.35,42.93,0,-109.96,73.09,-12.98,-17.18,-0.62,0.01,0.32,0.31,0.28,0.35,43.26,314.41,-33.81,73.53,-0.02,-8.04,1.72,0.85,0.32,0.31,0.28,0.35,0,5.41,0.21
"1981-01-10",42.8,72.43,-66.03,73.61,-7.33,-13.2,-0.22,0,0.32,0.31,0.28,0.35,42.6,0,-108.24,73.45,-13.09,-17.02,-1.17,-1.03,0.32,0.31,0.28,0.35,42.93,311.3,-26.8,73.82,0.67,-6.79,1.16,0.87,0.32,0.31,0.28,0.35,0,5.73,0.21
