"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.04,85.21,-46.53,100.06,4.47,-0.15,0.45,0.1,0.46,0.47,0.41,0.42,0.03,0,-90.5,99.87,0.65,-2.76,-1.36,-1.83,0.46,0.46,0.4,0.42,0.04,423.73,-9.47,100.19,9.72,2.53,2.24,1.83,0.47,0.47,0.41,0.42,0.4,9.49,NA
"1981-01-02",0.02,102.32,-88.55,100.6,2.59,-5.68,2.77,-0.81,0.46,0.46,0.41,0.42,0.02,0,-107.5,100.16,-0.46,-7.87,1.37,-2.19,0.45,0.46,0.41,0.42,0.03,439.24,-50.02,101.03,5.6,-2.45,4.02,0.03,0.46,0.46,0.41,0.42,0,18.65,NA
"1981-01-03",0.02,88.18,-60.52,100.52,2.09,-4.32,1.19,1.19,0.45,0.46,0.41,0.42,0.02,0,-86.8,100.04,-2.64,-7.59,0.11,-0.76,0.45,0.45,0.41,0.42,0.02,391.25,-26.92,101.05,7.52,-1,2.33,2.82,0.45,0.46,0.41,0.42,0,10.28,NA
"1981-01-04",0.02,68.32,-74.16,100.9,-2.58,-15.44,1.69,-3.11,0.45,0.45,0.41,0.42,0.02,0,-123.87,100.2,-6.89,-24.93,0.95,-4.17,0.44,0.45,0.41,0.42,0.02,270.99,-34.28,101.73,1,-2.65,2.44,-1.29,0.45,0.45,0.41,0.42,0,20.66,NA
"1981-01-05",0.02,120.13,-100.91,101.76,-4.9,-17.68,1.09,-0.47,0.44,0.45,0.41,0.42,0.02,0,-115.99,101.6,-9.13,-23.86,0.12,-2.73,0.44,0.45,0.41,0.42,0.02,486.31,-86.27,102.04,0.31,-11.77,2.18,1.38,0.44,0.45,0.41,0.42,0,13.39,NA
"1981-01-06",0.02,99.86,-67.53,101.01,-0.45,-9.68,1.29,2.24,0.44,0.45,0.41,0.42,0.02,0,-85.21,100.12,-5.61,-13.2,0.86,1.41,0.44,0.45,0.41,0.42,0.02,413.11,-19.55,101.58,5.09,-0.72,1.65,3.18,0.44,0.45,0.41,0.42,0.01,13.02,NA
"1981-01-07",0.04,91.66,-55.68,99.83,2.86,-2.72,2.73,-0.12,0.48,0.45,0.41,0.42,0.02,0,-113.31,99.49,-1.69,-12.09,1.59,-2.53,0.44,0.45,0.41,0.42,0.05,431.84,-5.43,100.5,6.91,2.64,4.35,2.68,0.5,0.46,0.41,0.42,6.13,14.43,NA
"1981-01-08",0.03,119.48,-96.87,100.89,-1.48,-11.74,0.23,-1.06,0.46,0.46,0.41,0.42,0.03,0,-110.47,100.52,-3.37,-13.01,-1.54,-1.9,0.46,0.46,0.41,0.42,0.03,484.08,-78.58,101.22,1.8,-9.05,1.93,0.42,0.47,0.46,0.41,0.42,0,11.78,NA
"1981-01-09",0.03,93.27,-64.66,101.06,-1.94,-9.97,-1.12,0.24,0.46,0.45,0.41,0.42,0.03,0,-77.89,100.86,-5.75,-11.76,-1.67,-0.24,0.45,0.45,0.41,0.42,0.03,378.59,-39.55,101.27,2.4,-7.27,-0.23,0.56,0.46,0.46,0.41,0.42,0,9.07,NA
"1981-01-10",0.03,122.16,-92.24,101.22,-2.17,-12.89,1.38,-2.05,0.45,0.45,0.41,0.42,0.03,0,-121.77,100.82,-4.25,-18.67,0.04,-3.66,0.45,0.45,0.41,0.42,0.03,487.05,-42.98,101.62,0.5,-7.28,2.07,-0.13,0.45,0.45,0.41,0.42,0.01,15,NA
"1981-01-11",0.03,117.08,-92.3,101.3,-4.12,-16.6,1.13,-1.14,0.45,0.45,0.41,0.42,0.03,0,-106.53,101.02,-7.09,-18.69,-1.11,-3.2,0.45,0.45,0.41,0.42,0.04,475,-40.88,101.62,-1,-13.29,1.95,-0.44,0.45,0.45,0.41,0.42,0.02,12.64,NA
"1981-01-12",0.05,126.1,-103.93,101.31,-7.37,-21.3,1.25,-2.1,0.45,0.45,0.41,0.42,0.05,0,-118.27,101.15,-10.09,-23.61,0.91,-3.04,0.45,0.45,0.41,0.42,0.05,504.31,-65.8,101.54,-4.5,-19.16,1.48,-0.59,0.45,0.45,0.41,0.42,0,14.65,NA
"1981-01-13",0.07,100.17,-78.53,100.82,-4.79,-17.53,0.67,1.08,0.45,0.45,0.41,0.42,0.04,0,-93.22,100.5,-9.75,-20.6,-0.45,-1.08,0.45,0.45,0.41,0.42,0.11,446.26,-41.36,101.24,0.57,-13.24,1.5,2.41,0.45,0.45,0.41,0.42,0.06,12.33,NA
"1981-01-14",0.1,115.69,-74.32,100.32,0.66,-9.88,0.7,1.81,0.44,0.45,0.41,0.42,0.09,0,-108.45,100.18,-3.33,-13.24,0.04,1.12,0.44,0.45,0.41,0.42,0.11,463.79,-41.26,100.47,7.75,-3.17,1.44,2.54,0.45,0.45,0.41,0.42,0,12.31,NA
"1981-01-15",0.08,114.9,-67.07,100.39,3.34,-1.19,1.04,-0.01,0.44,0.44,0.41,0.42,0.07,0,-109.47,100.06,-0.88,-3.28,-0.91,-1.57,0.44,0.44,0.41,0.42,0.1,465.59,-12.76,100.88,9.14,1.04,2.49,1.99,0.45,0.45,0.41,0.42,0.42,8.15,NA
"1981-01-16",0.06,76.87,-55.81,100.83,1,-4.59,1.03,-1.08,0.44,0.44,0.41,0.42,0.06,0,-80.85,100.59,-2.53,-11,0.22,-3.39,0.44,0.44,0.41,0.42,0.07,313.65,-23.66,101.06,5.68,-2.63,2.23,-0.01,0.44,0.44,0.41,0.42,0,8.35,NA
