"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,130.38,-84.06,98.59,6.49,0.99,2.6,-1.12,0.4,0.41,0.41,0.43,0,0,-119.38,98.32,2.04,-2.86,1.45,-3.52,0.39,0.41,0.41,0.43,0,515.65,-25.7,99.09,12.86,3.4,4.43,0.17,0.4,0.41,0.41,0.43,0,14.08,0.4
"1981-01-02",0,131.79,-84.02,99.32,4.02,-4.06,1.8,-1.83,0.39,0.41,0.41,0.43,0,0,-118.97,99.13,1.32,-4.92,1.08,-3.13,0.39,0.41,0.41,0.43,0,527.36,-28.31,99.55,8.75,-3.15,2.43,-0.56,0.39,0.41,0.41,0.43,0,15.76,0.39
"1981-01-03",0,129.11,-86.47,98.98,5.09,-2.46,2.22,0.53,0.39,0.41,0.41,0.43,0,0,-114.29,98.69,-0.89,-3.71,1.51,-0.78,0.38,0.4,0.41,0.43,0,500.55,-59.28,99.37,13.03,-0.75,3.16,1.29,0.39,0.41,0.41,0.43,0,13.86,0.39
"1981-01-04",0,132.78,-91.1,99.08,3.45,-5.96,1.11,-2.24,0.38,0.4,0.41,0.43,0,0,-113.54,98.68,-1.05,-17.96,-0.31,-3.79,0.38,0.4,0.41,0.43,0,526.27,-62.14,99.72,6.69,1.18,2.59,0.31,0.38,0.4,0.41,0.43,0,16.44,0.39
"1981-01-05",0,135.73,-96.6,99.76,-1.03,-15.91,-1.19,-0.61,0.38,0.4,0.41,0.43,0,0,-122.74,99.61,-5.1,-18.94,-1.99,-2.67,0.37,0.4,0.41,0.43,0,542.72,-66.76,99.98,3.84,-13.64,-0.15,1.12,0.38,0.4,0.41,0.43,0,14.69,0.38
"1981-01-06",0,93.51,-36.91,99.04,1.8,-10.19,-0.18,1.95,0.37,0.4,0.41,0.43,0,0,-90.9,98.19,-2.19,-15.25,-1.3,0.93,0.37,0.4,0.41,0.43,0,477.24,2.83,99.58,7.72,2.83,0.8,3.27,0.4,0.4,0.41,0.43,2.85,13.07,0.4
"1981-01-07",0.02,63.72,-34.54,98.43,1.59,-1.16,1.99,-1.75,0.46,0.4,0.41,0.43,0,0,-96.09,98.03,-1.72,-7.23,1.25,-2.89,0.42,0.4,0.41,0.43,0.03,241.03,7.01,98.81,5.04,4.98,3.07,2.85,0.48,0.41,0.41,0.43,6.18,5.8,0.5
"1981-01-08",0.02,133.53,-86.66,98.82,1.23,-7.26,0.33,-1.24,0.44,0.41,0.41,0.43,0.02,0,-113.11,98.69,-3.11,-9.57,-0.52,-1.92,0.43,0.41,0.41,0.43,0.03,538.41,-56.67,99.01,7.59,-2.21,1.28,-0.37,0.45,0.41,0.41,0.43,0,9.02,0.52
"1981-01-09",0.02,118.69,-74.26,99.02,2.33,-3.33,1.1,-1.12,0.43,0.41,0.41,0.43,0.01,0,-103.08,98.87,-3.33,-6.61,0.11,-1.86,0.42,0.41,0.41,0.43,0.02,455.74,-43.43,99.21,9.38,0.21,2.44,-0.45,0.43,0.41,0.41,0.43,0,8.89,0.46
"1981-01-10",0.01,141.9,-100,99.54,-0.24,-9.07,0.76,-2.85,0.42,0.41,0.41,0.43,0.01,0,-121.58,99.24,-2.78,-13.81,0.31,-3.72,0.41,0.41,0.41,0.43,0.01,554.32,-69.39,99.75,3.42,-0.87,1.42,-2.12,0.42,0.41,0.41,0.43,0,14.43,0.43
