"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28,15.3,-28.78,98.69,-5.61,-8.46,2.77,-2.11,0.48,0.46,0.44,0.44,27.53,0,-67.73,98.45,-11.02,-15.15,1.13,-4.26,0.48,0.46,0.44,0.44,28.36,73.26,4.86,99.24,-1.46,-4.35,3.81,0.22,0.48,0.46,0.44,0.44,0.91,0.55,NA
"1981-01-02",28.47,17.11,-40.77,99.34,-15.64,-19.39,1.49,-1.19,0.48,0.46,0.44,0.44,28.03,0,-81.79,99.17,-19.33,-22.2,-0.2,-2.76,0.47,0.46,0.44,0.44,29.56,80.27,-13.04,99.62,-12.19,-16.23,3.6,0.88,0.48,0.46,0.44,0.44,1.62,0.13,NA
"1981-01-03",29.59,28.29,-77.39,99.63,-23.26,-27.38,1.59,-2.45,0.47,0.46,0.44,0.44,29.57,0,-87.73,99.13,-28.03,-31.5,-0.38,-3.6,0.47,0.46,0.44,0.44,29.61,123.86,-47.41,100.13,-17.89,-20.59,3.89,-1.41,0.47,0.46,0.44,0.44,0.02,0.02,NA
"1981-01-04",29.59,28.77,-56.3,100.54,-26.1,-29.74,1.9,-1.04,0.47,0.46,0.44,0.44,29.58,0,-77.58,100.12,-32.01,-35.1,0.77,-2.3,0.47,0.46,0.44,0.44,29.6,125.35,-37.54,100.79,-18.2,-23.16,2.98,0.44,0.47,0.46,0.44,0.44,0,0.03,NA
"1981-01-05",29.54,24.3,-26.11,99.57,-18.55,-22.79,1.94,2.44,0.47,0.46,0.44,0.44,29.38,0,-50.05,98.53,-27.84,-30.85,0.78,0.07,0.47,0.46,0.44,0.44,29.6,123.81,6.87,100.54,-9.67,-13.97,3.03,3.89,0.47,0.46,0.44,0.44,0.02,0.32,NA
"1981-01-06",29.63,15.56,-26.54,98.02,-7.27,-10.91,2.6,-1.24,0.47,0.45,0.44,0.44,29.36,0,-89.56,97.61,-14.76,-19.73,1.6,-5.39,0.47,0.45,0.44,0.44,29.82,79.67,8.53,98.51,-3.16,-7.06,3.73,2.33,0.47,0.46,0.44,0.44,0.69,0.59,NA
"1981-01-07",29.59,29.46,-72.02,99.07,-19.36,-23.88,1.83,-2.36,0.46,0.45,0.44,0.44,29.56,0,-85.68,98.57,-23.42,-26.66,-0.43,-4.4,0.46,0.45,0.44,0.44,29.62,133.76,-51.38,99.37,-15.44,-21.07,2.88,-0.97,0.46,0.45,0.44,0.44,0,0.12,NA
"1981-01-08",29.56,30.72,-47.99,99.36,-19.39,-23.29,0.84,-0.05,0.46,0.45,0.44,0.44,29.55,0,-86.27,99.17,-24.05,-26.82,-0.52,-2.27,0.46,0.45,0.44,0.44,29.57,134.91,-2.21,99.61,-13.74,-18.87,2.35,1.87,0.46,0.45,0.44,0.44,0,0.05,NA
"1981-01-09",29.92,30.27,-56.41,99.52,-16.15,-20.34,2.39,-1.92,0.46,0.45,0.44,0.44,29.56,0,-86.99,99.01,-20.72,-24.38,1.68,-3.66,0.46,0.45,0.44,0.44,30.07,132.18,4.65,100.31,-12.42,-17.97,2.78,0.8,0.46,0.45,0.44,0.44,0.52,0.19,NA
"1981-01-10",29.98,32.33,-64.86,100.43,-21.84,-25.42,2.07,-1.18,0.46,0.45,0.44,0.44,29.96,0,-86.91,100.27,-27.41,-30.16,0.73,-2.7,0.46,0.45,0.44,0.44,29.99,140.9,-46.24,100.68,-15.4,-20.43,2.73,0.29,0.46,0.45,0.44,0.44,0,0.03,NA
