"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",12.39,25.22,-12.31,95.86,-5.14,-8.15,-0.88,1.3,0.36,0.35,0.33,0.34,11.14,0,-26.24,95.58,-7.08,-13.25,-1.61,0.77,0.36,0.35,0.33,0.34,13.59,107.41,-1.5,96.12,-2.91,-4.15,1.04,1.78,0.36,0.35,0.33,0.34,2.89,2.43,0.39
"1981-01-02",13.9,60.95,-65.62,95.99,-8.25,-12.78,3.54,-1.1,0.36,0.35,0.33,0.34,13.68,0,-98.02,95.41,-15.81,-19.07,1.77,-2.12,0.36,0.35,0.33,0.34,14.12,264.77,-9.72,96.59,-2.82,-3.89,5.64,1.03,0.36,0.35,0.33,0.34,0.68,6.5,0.36
"1981-01-03",14.8,31.05,-43.06,96.07,-12.2,-15.77,1.84,-0.12,0.35,0.35,0.33,0.34,13.71,0,-104.5,95.68,-17.94,-21.64,0.39,-1.9,0.35,0.35,0.33,0.34,15.54,149.69,10.37,96.51,-6.13,-10.37,3.32,1.3,0.35,0.35,0.33,0.34,2.07,2.32,0.34
"1981-01-04",15.39,59.42,-78.83,96.7,-20.77,-25.33,3.13,-1.41,0.35,0.35,0.33,0.34,15.28,0,-91.35,96.24,-24.13,-27.43,2.08,-2.18,0.35,0.35,0.33,0.34,15.46,247.3,-68.09,97.18,-17.66,-22.81,4.38,-0.53,0.35,0.35,0.34,0.34,0.13,2.01,0.33
"1981-01-05",15.15,63.03,-64.3,97.3,-16.37,-19.87,2.87,-1.14,0.35,0.35,0.34,0.34,15,0,-84.97,97.08,-21.33,-24.64,1.74,-1.92,0.35,0.35,0.34,0.34,15.28,266.96,-39.52,97.55,-11.32,-16.23,3.46,-0.22,0.35,0.35,0.34,0.34,0.02,1.83,0.31
"1981-01-06",15.35,39.53,-19.3,96.3,-9.64,-13.49,0.47,1.64,0.35,0.35,0.34,0.34,14.81,0,-41.22,95.26,-15.97,-18.51,-0.4,0.04,0.35,0.35,0.34,0.34,17.32,197.12,-5.07,97.1,-3.65,-7.53,1.58,2.69,0.35,0.35,0.34,0.34,2.72,3.39,0.33
"1981-01-07",18.61,57.63,-58.59,95.31,-8.63,-12.59,2.87,-0.46,0.35,0.35,0.34,0.34,17.52,0,-102.4,94.74,-18.33,-22.68,0.17,-2.18,0.35,0.34,0.34,0.34,18.92,265.38,-3.31,96.1,-4.44,-5.67,4.73,2.05,0.35,0.35,0.34,0.34,1.77,4.77,0.39
"1981-01-08",18.48,63.81,-81.39,96.61,-17.55,-21.67,2.21,-0.65,0.35,0.34,0.34,0.34,18.33,0,-95.43,96.11,-22.02,-24.61,0.97,-1.42,0.35,0.34,0.34,0.34,18.6,266.65,-66.7,97.05,-11.85,-18.02,2.93,-0.05,0.35,0.34,0.34,0.34,0,1.91,0.38
"1981-01-09",18.39,54.65,-38.42,96.81,-15.67,-19.49,0.53,0.4,0.35,0.34,0.34,0.34,18.28,0,-64.91,96.63,-25,-27.7,-0.36,-0.56,0.35,0.34,0.34,0.34,18.81,235.86,13.59,97.02,-7.98,-12.84,1.16,1.93,0.35,0.34,0.34,0.34,0.75,2.31,0.33
"1981-01-10",18.86,60.89,-69.04,97,-15.81,-19.71,2.56,-1.22,0.35,0.34,0.34,0.34,18.71,0,-99.01,96.66,-20.43,-23.27,1.34,-2.09,0.35,0.34,0.34,0.34,18.98,254.54,-23.88,97.25,-12.05,-14.37,3.82,0.04,0.35,0.34,0.34,0.34,0.21,2.55,0.33
