"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",16.26,20.67,-39.91,98.34,-2.88,-6.14,2.86,-2.36,0.36,0.35,0.38,0.37,15.98,0,-88.37,98.07,-6.34,-11.88,1.64,-4.46,0.36,0.35,0.38,0.37,16.56,126.87,3.16,98.87,0.29,-2.97,3.89,-0.76,0.36,0.35,0.38,0.37,0.8,1.24,NA
"1981-01-02",15.99,36.73,-46.94,98.86,-9.4,-15.07,0.52,-1.72,0.36,0.35,0.38,0.37,15.83,0,-84.27,98.54,-12.62,-18.27,-1.52,-4.48,0.36,0.35,0.38,0.37,16.19,170.64,17.02,99.22,-6.99,-12.07,3.04,0.72,0.36,0.35,0.38,0.37,0.41,0.91,NA
"1981-01-03",16.28,54.08,-73.35,99.05,-16.39,-22.05,0.95,-3.72,0.36,0.35,0.38,0.37,16.08,0,-106.88,98.34,-20.89,-27.28,-0.78,-4.76,0.36,0.35,0.38,0.37,16.44,230.74,-2.18,99.6,-8.27,-11.55,2.86,-2.2,0.36,0.35,0.38,0.37,0.32,0.77,NA
"1981-01-04",15.95,55.31,-78.88,100.1,-21.05,-27.25,1.26,-2.33,0.36,0.35,0.38,0.37,15.83,0,-97.88,99.57,-25.57,-30.03,0.41,-3.89,0.35,0.35,0.38,0.37,16.07,235.05,-44.79,100.36,-16.33,-24.04,2.28,-0.38,0.36,0.35,0.38,0.37,0,0.45,NA
"1981-01-05",15.62,44.3,-35.44,99.35,-14.46,-21.82,1.54,2.7,0.35,0.35,0.38,0.37,15.2,0,-67.21,98.4,-24.27,-29.65,0.53,0.03,0.35,0.35,0.38,0.37,15.83,210.38,-10.76,100.18,-6.93,-14.04,2.58,4.39,0.35,0.35,0.38,0.37,0.01,1.38,NA
"1981-01-06",16.45,18.06,-18.07,97.7,-4.83,-9.38,2.84,-0.37,0.35,0.35,0.38,0.37,15.17,0,-66.52,97.27,-9.24,-14.55,1.76,-5.05,0.35,0.35,0.38,0.37,17.34,103.98,6.03,98.34,-1.78,-4.58,3.96,2.72,0.35,0.35,0.38,0.37,2.76,1.51,NA
"1981-01-07",17.06,49.51,-73.73,98.63,-16.4,-21.54,1.55,-2.63,0.35,0.35,0.38,0.37,16.92,0,-93.21,98.03,-19.74,-23.98,-0.9,-4.55,0.35,0.35,0.38,0.37,17.22,199.5,-6.83,98.89,-11.02,-16.03,2.76,-1.1,0.35,0.35,0.38,0.37,0,0.62,NA
"1981-01-08",16.84,54.27,-53.38,98.92,-15.76,-21.5,0.67,-0.76,0.35,0.35,0.37,0.37,16.73,0,-102.42,98.79,-22.3,-25.73,0.14,-1.75,0.35,0.35,0.37,0.37,16.93,232.17,-7.83,99.13,-9.72,-16.53,1.41,0.94,0.35,0.35,0.38,0.37,0.01,0.43,NA
"1981-01-09",16.65,42.43,-48.85,99.12,-14.65,-19.04,2.26,-1.78,0.35,0.35,0.37,0.37,16.5,0,-91.07,98.76,-19.37,-22.98,1.3,-3.41,0.35,0.35,0.37,0.37,16.8,222.31,4.7,99.84,-9.5,-14.84,2.89,1,0.35,0.35,0.37,0.37,0.1,0.68,NA
"1981-01-10",16.4,54.91,-71.93,100.02,-16.57,-21.61,1.65,-1.73,0.35,0.35,0.37,0.37,16.26,0,-93.84,99.86,-22.03,-25.81,1.09,-3.02,0.35,0.35,0.37,0.37,16.5,240.44,-32.21,100.32,-11.46,-18.17,2.53,-0.51,0.35,0.35,0.37,0.37,0.02,0.49,NA
"1981-01-11",16.15,59.1,-84.11,99.89,-17.52,-22.35,2.14,-2.56,0.35,0.35,0.37,0.37,16,0,-100.79,99.69,-21.67,-25.23,1.3,-3.56,0.35,0.35,0.37,0.37,16.26,247.33,-67.44,100.11,-13.16,-19.6,3.67,-1.19,0.35,0.35,0.37,0.37,0,0.53,NA
"1981-01-12",15.96,33.4,-35.06,98.69,-10.81,-14.51,2.68,1.26,0.35,0.35,0.37,0.37,15.86,0,-65.45,97.91,-18.37,-22.7,1.77,-0.85,0.35,0.35,0.37,0.37,16.06,160.52,1.74,99.65,-4.27,-7.3,3.18,2.23,0.35,0.35,0.37,0.37,0.21,0.68,NA
"1981-01-13",15.78,45.98,-41.08,97.72,-5.63,-7.23,0.14,-1.12,0.35,0.35,0.37,0.37,15.59,0,-83.91,97.46,-13.68,-14.39,-1.26,-2.62,0.35,0.35,0.37,0.37,15.91,233.76,-11.23,98.03,-0.84,-3.59,1.88,1.75,0.35,0.35,0.37,0.37,0.13,0.5,NA
"1981-01-14",15.64,26.83,-17.11,97.97,-3.43,-5.64,0.27,-0.51,0.36,0.35,0.37,0.37,15.53,0,-38.73,97.8,-4.88,-6.57,-0.66,-1.25,0.35,0.35,0.37,0.37,15.83,139.71,-3.96,98.22,-1.32,-4.76,1.54,0.05,0.36,0.35,0.37,0.37,0.4,0.45,NA
"1981-01-15",15.72,26.1,-31.73,98.49,-6.51,-10.44,2.67,-1.44,0.36,0.34,0.37,0.37,15.58,0,-81.45,98.14,-10.84,-14.8,1.58,-2.15,0.36,0.34,0.37,0.37,15.87,101.06,-9.31,98.96,-4.34,-6.54,3.8,-0.35,0.36,0.35,0.37,0.37,0.44,1.03,NA
"1981-01-16",15.52,57.74,-63.37,99.46,-10.66,-14.55,2.48,-3.03,0.36,0.34,0.37,0.37,15.34,0,-93.06,98.83,-14.93,-18.83,1.36,-4.46,0.36,0.34,0.37,0.37,15.7,255.3,-12.8,99.99,-7.57,-12.86,3.68,-1.72,0.36,0.34,0.37,0.37,0.2,0.97,NA
"1981-01-17",15.1,59.76,-67.92,99.41,-9.94,-15.23,3.94,-0.17,0.35,0.34,0.37,0.37,14.64,0,-92.11,98.87,-18.78,-22.06,2.1,-1.92,0.35,0.34,0.37,0.37,15.35,240.68,-46.86,99.99,-2.92,-9.11,5.25,1.17,0.36,0.34,0.37,0.37,0,1.71,NA
"1981-01-18",14.17,65.94,-81.5,98.78,-1.29,-7.04,3.36,-1.14,0.36,0.34,0.37,0.37,13.69,0,-101.67,98.63,-4.72,-9.18,2.81,-2.18,0.35,0.34,0.37,0.37,14.62,272.46,-66.95,98.98,3.62,-4.01,4.17,-0.09,0.36,0.34,0.37,0.37,0,2.17,NA
"1981-01-19",12.32,58.07,-62.96,98.18,0.82,-1.99,2.79,1.14,0.37,0.34,0.37,0.37,10.61,0,-81.74,97.96,-2.26,-5.27,1.8,0.08,0.36,0.34,0.37,0.37,13.71,256.12,-44.34,98.6,5.14,0.59,3.7,2.02,0.39,0.35,0.37,0.37,0,1.05,NA
