"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,85.27,-74.38,91.33,5.09,1.91,-0.77,0.1,0.45,0.46,0.5,0.49,0,0,-106.92,91.24,-0.53,-1.23,-1.39,-0.25,0.45,0.46,0.49,0.49,0,373.05,-51.37,91.46,13.01,5.98,-0.01,0.62,0.46,0.46,0.5,0.49,0,6.22,NA
"1981-01-02",0,86.45,-73.6,91.31,3.94,0.33,-0.81,0.03,0.45,0.46,0.49,0.49,0,0,-111.26,91.19,-1.39,-3.2,-1.4,-0.7,0.45,0.46,0.49,0.49,0,382.66,-49.75,91.41,11.32,4.15,0.37,0.59,0.45,0.46,0.49,0.49,0,5.45,NA
"1981-01-03",0,51.69,-35.37,91.41,4.37,2.43,-0.61,0,0.46,0.46,0.49,0.49,0,0,-74.61,91.14,1.24,-1.8,-1.39,-1.04,0.45,0.46,0.49,0.49,0,267.61,4.92,91.86,9.3,5.14,0.43,0.39,0.47,0.46,0.49,0.49,2.08,3.3,NA
"1981-01-04",0,79.73,-56.16,91.94,4.61,2.29,-0.57,-0.07,0.46,0.46,0.49,0.49,0,0,-101.76,91.83,0.77,0.14,-1.27,-0.94,0.45,0.46,0.49,0.49,0,344.12,-14.23,92.19,10.88,4.86,0.54,0.63,0.46,0.46,0.49,0.49,0,4.35,NA
"1981-01-05",0,82.04,-73.25,91.62,3.85,0.67,-0.94,0.21,0.45,0.46,0.49,0.49,0,0,-105.62,91.5,-1.21,-2.66,-1.44,-0.11,0.45,0.45,0.49,0.49,0,360.74,-52.35,91.83,11.96,5.65,-0.05,0.6,0.45,0.46,0.49,0.49,0,4.21,NA
"1981-01-06",0,83.52,-66.23,91.47,3.44,0.13,-0.39,-0.29,0.45,0.45,0.49,0.49,0,0,-96.1,91.23,-1.49,-3.25,-1.36,-1.31,0.45,0.45,0.49,0.49,0,368.91,-36.19,91.65,10.63,3.86,0.59,0.36,0.45,0.45,0.49,0.49,0,5.67,NA
"1981-01-07",0,84.05,-66.78,91.15,2.61,-0.56,-0.76,0.07,0.45,0.45,0.49,0.49,0,0,-96.97,90.96,-1.94,-3.19,-1.25,-0.34,0.44,0.45,0.48,0.49,0,362.7,-50.41,91.36,9.76,2.08,0.31,0.6,0.45,0.45,0.49,0.49,0,6.3,NA
"1981-01-08",0,44.74,-30.58,91.15,2.65,-0.4,-0.9,0.25,0.44,0.45,0.48,0.49,0,0,-64.26,90.76,-0.97,-2.64,-1.35,-0.2,0.44,0.45,0.48,0.49,0,259.13,3.49,91.64,8.16,2.23,-0.14,0.77,0.44,0.45,0.48,0.49,0.01,4.33,NA
"1981-01-09",0,85.67,-58.39,91.64,4.28,1.48,-0.61,-0.12,0.44,0.45,0.48,0.49,0,0,-106.47,91.51,-0.21,-1.02,-1.22,-0.44,0.44,0.45,0.48,0.49,0,372.69,7.26,91.85,10.92,4.18,0.02,0.47,0.44,0.45,0.48,0.49,0,5.7,NA
"1981-01-10",0,88.5,-75.47,91.44,2.6,-0.24,-0.87,0,0.44,0.45,0.48,0.49,0,0,-104.93,91.3,-1.96,-3.25,-1.29,-0.47,0.44,0.45,0.48,0.49,0,373.76,-53.41,91.59,10.42,3.78,0.18,0.46,0.44,0.45,0.48,0.49,0,5.49,NA
