"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,124.97,-89.74,100.01,7.57,1.24,3.87,0.32,0.33,0.33,0.27,0.26,0,0,-121.9,99.75,2.47,-1.59,2.76,-2.65,0.32,0.33,0.27,0.26,0,498.67,-70.95,100.35,14.07,3.83,5.52,1.7,0.34,0.34,0.27,0.26,0,5.24,NA
"1981-01-02",0,127.81,-98.77,100.76,4.57,-2.94,2.95,-0.67,0.32,0.32,0.27,0.26,0,0,-127.65,100.44,0.79,-3.77,2.19,-2.14,0.31,0.32,0.27,0.26,0,510.22,-80.66,100.99,9.63,-2.03,3.51,1.2,0.32,0.33,0.27,0.26,0,4.65,NA
"1981-01-03",0,123.38,-86.41,100.55,5.22,-3.35,3.23,1.64,0.31,0.32,0.27,0.26,0,0,-113,100.2,-1.55,-4.58,1.98,0.94,0.3,0.31,0.27,0.26,0,483.67,-68.08,100.94,12.86,-2.46,4.79,2.45,0.31,0.32,0.27,0.26,0,5.62,NA
"1981-01-04",0,116.49,-86.71,100.59,5.06,-4.96,0.97,-2.45,0.3,0.31,0.27,0.26,0,0,-118.87,100.13,-1.69,-17.39,-2.11,-5.03,0.3,0.31,0.27,0.26,0,449.73,-57.06,101.49,8.87,1.5,3.8,1.13,0.3,0.31,0.27,0.26,0,6.1,NA
"1981-01-05",0,134.01,-106.71,101.63,-2.62,-15.02,-0.94,-1.16,0.29,0.3,0.27,0.26,0,0,-134.99,101.52,-6.39,-19.77,-1.78,-3.25,0.29,0.3,0.27,0.26,0,531.3,-61.98,101.89,1.9,-9.76,0.02,1.85,0.3,0.31,0.27,0.26,0,3.69,NA
"1981-01-06",0,94.03,-55.75,100.93,1.32,-6.19,0.89,1.8,0.29,0.3,0.27,0.26,0,0,-87.91,100.17,-4.69,-11.75,-0.28,0.3,0.29,0.3,0.27,0.26,0,394.85,-19.48,101.5,8.36,0.36,2.01,3.07,0.29,0.3,0.27,0.26,0.01,2.7,NA
"1981-01-07",0,118.18,-56.08,99.85,5.36,1.38,2.97,-0.12,0.34,0.31,0.27,0.26,0,0,-121.99,99.54,1.07,-3.45,0.56,-2.95,0.29,0.3,0.27,0.26,0,500.53,1.49,100.33,9.42,3.73,4.57,3.46,0.38,0.32,0.27,0.26,8.43,3.73,NA
"1981-01-08",0,127,-89.35,100.58,1.33,-6.15,-1.79,-1.4,0.32,0.31,0.27,0.26,0,0,-120.89,100.32,-2.59,-7.99,-2.8,-2.81,0.31,0.31,0.27,0.26,0,510.75,-67.82,100.84,6.63,-4.26,-0.27,-0.31,0.33,0.32,0.27,0.26,0,3.67,NA
"1981-01-09",0,112.24,-80.27,100.75,1.02,-5.46,-0.51,-0.41,0.31,0.31,0.27,0.26,0,0,-106.33,100.6,-3.72,-8.07,-2.25,-1.21,0.3,0.31,0.27,0.26,0,451.11,-61.16,100.93,6.62,-2.05,1.43,1.5,0.31,0.31,0.27,0.26,0,2.42,NA
"1981-01-10",0,134.47,-91.96,101.08,0.18,-6.78,0.53,-2.74,0.3,0.31,0.27,0.26,0,0,-129.22,100.63,-3.44,-9.63,-1.18,-5.21,0.3,0.3,0.27,0.26,0,531.18,-59.73,101.47,4.59,-3.41,2.61,1.17,0.3,0.31,0.27,0.26,0,4.03,NA
