"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.05,102.88,-62.15,91.32,0.83,-2.56,2.21,-1.33,0.47,0.47,0.47,0.47,1.89,0,-92.51,91.15,-1.3,-5.37,1.53,-2.36,0.47,0.47,0.47,0.47,2.13,429.23,-40,91.64,5.1,-1.12,3.08,-0.61,0.47,0.47,0.48,0.47,0.27,9.3,NA
"1981-01-02",2.15,121.97,-84.68,91.89,-0.53,-7.61,2.02,-1.9,0.47,0.47,0.47,0.47,2.1,0,-111.34,91.59,-3.06,-9,1.13,-2.82,0.46,0.47,0.47,0.47,2.19,500.19,-52.19,92.07,3.75,-5.74,2.78,-1.04,0.47,0.47,0.47,0.47,0.09,15.54,NA
"1981-01-03",1.99,109.44,-71.73,91.7,1.65,-6.21,1.97,-0.73,0.46,0.47,0.47,0.47,1.87,0,-97.38,91.44,-3.06,-8.82,0.91,-1.27,0.46,0.47,0.47,0.47,2.1,441.5,-41.1,92.06,7.61,-1.73,3.32,0.15,0.46,0.47,0.47,0.47,0,13.46,NA
"1981-01-04",1.82,125.43,-89.22,91.79,-1.91,-11.92,1.16,-2.3,0.46,0.47,0.47,0.47,1.77,0,-112.12,91.37,-6.52,-21.12,-0.06,-3.21,0.46,0.46,0.47,0.47,1.86,503.22,-50.81,92.4,1.49,-1.67,1.98,-1.34,0.46,0.47,0.47,0.47,0,17.45,NA
"1981-01-05",1.67,130.92,-101.8,92.45,-4.58,-17.63,0.24,0.08,0.46,0.46,0.47,0.47,1.58,0,-127.16,92.35,-10.09,-21.1,-0.08,-1.65,0.46,0.46,0.47,0.47,1.76,524.21,-63.91,92.63,1.56,-9.56,0.64,1.71,0.46,0.46,0.47,0.47,0,13.59,NA
"1981-01-06",2.02,76.23,-32.57,91.84,-1.52,-10.94,0.48,0.86,0.46,0.46,0.47,0.47,1.52,0,-64.48,91.17,-4.78,-15.6,-0.03,0.2,0.46,0.46,0.47,0.47,6.19,361.96,5.28,92.33,3.49,-2.15,0.74,1.79,0.47,0.46,0.47,0.47,5.79,11.43,NA
"1981-01-07",9.27,96.88,-60.49,91.08,-2.42,-6.15,1.78,-1.79,0.46,0.46,0.47,0.47,7.66,0,-108.62,90.76,-7.28,-12.09,0.51,-2.97,0.46,0.46,0.47,0.47,9.47,388.7,2.82,91.42,-0.39,-1.6,2.76,0.23,0.47,0.46,0.47,0.47,3.56,9.22,NA
"1981-01-08",8.98,111.65,-78.53,91.62,-3.2,-10.66,0.28,-0.2,0.46,0.46,0.47,0.47,8.72,0,-108.52,91.42,-8.23,-14.31,-0.56,-1.47,0.46,0.46,0.47,0.47,9.22,448.25,-51.87,91.86,3.72,-5.52,1.12,1.04,0.46,0.46,0.47,0.47,0,10.32,NA
"1981-01-09",8.05,97.81,-62.2,91.8,-1.62,-6.55,1.02,-0.74,0.47,0.46,0.47,0.47,7.45,0,-102.92,91.69,-4.77,-9.16,-0.26,-1.82,0.46,0.46,0.47,0.47,8.72,399.66,-21.3,91.97,3.07,-4.25,2.25,-0.21,0.47,0.46,0.47,0.47,0,8.43,NA
"1981-01-10",7.32,121.54,-91.66,92.19,-5.21,-13.27,0.85,-2.08,0.47,0.46,0.47,0.47,7.15,0,-120.56,91.84,-8.82,-17.4,0.29,-2.72,0.46,0.46,0.47,0.47,7.44,486.66,-63.14,92.4,-0.96,-7.51,1.28,-1.3,0.47,0.46,0.47,0.47,0.02,11.98,NA
"1981-01-11",7.04,107.83,-76.72,92.07,-7.6,-17.2,1.21,-1.66,0.46,0.46,0.47,0.47,6.89,0,-102.7,91.86,-11.16,-19.41,0.32,-2.92,0.46,0.46,0.47,0.47,7.15,447.49,-39.89,92.37,-2.35,-14.96,2.45,-0.77,0.46,0.46,0.47,0.47,0.03,10.92,NA
"1981-01-12",6.77,124.81,-97.42,92.05,-10,-19.96,1.14,-1.44,0.46,0.46,0.47,0.47,6.63,0,-115.79,91.98,-15.43,-22.03,0.59,-2.5,0.46,0.46,0.47,0.47,6.88,493.84,-72.84,92.2,-3.64,-18.42,1.61,-0.92,0.46,0.46,0.47,0.47,0,10.31,NA
"1981-01-13",6.5,119.95,-75.34,91.52,-4.84,-15.31,1.64,0,0.46,0.46,0.47,0.47,6.31,0,-110.25,91.24,-11.5,-20.41,0.91,-1.14,0.46,0.46,0.47,0.47,6.63,471.2,-42.6,91.95,3.11,-10.01,2.73,1.55,0.46,0.46,0.47,0.47,0,12.73,NA
