"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,113.07,-66.95,99.51,4.49,0.36,1.64,-1.92,0.44,0.45,0.46,0.45,0,0,-92.59,99.1,0.7,-1.51,0.23,-3.11,0.43,0.44,0.46,0.45,0,453.49,-29.26,100.08,9.1,2.19,3.61,-1,0.44,0.45,0.46,0.45,0,13.56,NA
"1981-01-02",0,126.92,-89.02,100.14,3.56,-3.03,1.03,-0.8,0.43,0.44,0.46,0.45,0,0,-115.22,99.98,0.01,-4.62,0.26,-2.37,0.43,0.44,0.46,0.45,0,503.22,-44.54,100.37,8.04,-1.42,1.91,1.54,0.43,0.44,0.46,0.45,0,14.12,NA
"1981-01-03",0,110.18,-71.2,99.58,4.74,0.07,1.62,0.85,0.43,0.44,0.46,0.45,0,0,-99.47,99.31,-0.18,-3.75,0.23,-2.31,0.43,0.44,0.46,0.45,0,476.1,-32.83,99.92,11.61,3.85,2.46,2.03,0.43,0.44,0.46,0.45,0,11.14,NA
"1981-01-04",0,128.08,-92.36,100.12,0.15,-11.64,-0.36,-2.56,0.43,0.44,0.46,0.45,0,0,-105.83,99.61,-2.9,-19.07,-1.38,-3.24,0.42,0.44,0.46,0.45,0,506.55,-65.79,100.61,3.33,0.67,0.21,-1.96,0.43,0.44,0.46,0.45,0,21.36,NA
"1981-01-05",0,118.28,-78.09,100.43,-1.66,-14.89,-1.12,-0.06,0.42,0.44,0.46,0.45,0,0,-100.09,100.09,-5.03,-19.15,-1.78,-1.75,0.42,0.43,0.46,0.45,0,509.59,-40.2,100.67,2.69,-9.96,-0.48,1.68,0.42,0.44,0.46,0.45,0,15.96,NA
"1981-01-06",0,47.75,-15.94,99.43,1.66,-4.59,0.34,1.57,0.45,0.44,0.46,0.45,0,0,-35.43,98.93,-1.51,-12.38,-0.58,-2.38,0.42,0.43,0.46,0.45,0,308.87,5.62,100.06,6.06,3.26,2.25,2.85,0.51,0.48,0.46,0.45,16.92,8.13,NA
"1981-01-07",0.06,85.99,-52.92,99.41,0.29,-3.96,0.96,-2.04,0.48,0.48,0.46,0.45,0,0,-104.64,99.03,-2.64,-8.66,-0.03,-2.96,0.47,0.48,0.46,0.45,0.09,359.48,-9.48,99.69,2.96,1.63,1.55,-1.2,0.49,0.48,0.46,0.45,0.09,9.25,NA
"1981-01-08",0.08,129.41,-83.56,99.57,0.62,-7.3,0.46,-0.34,0.47,0.48,0.46,0.45,0.07,0,-107.82,99.42,-3.61,-10.58,-0.91,-1.23,0.46,0.47,0.46,0.45,0.08,508.48,-62.58,99.76,6.92,-4.06,2.09,0.71,0.47,0.48,0.46,0.45,0,13.16,NA
"1981-01-09",0.06,125.6,-79.04,99.81,1.9,-2.69,1.17,-1.04,0.46,0.47,0.46,0.45,0.05,0,-103.72,99.56,-1.81,-7.39,-0.02,-2.65,0.46,0.47,0.46,0.45,0.07,496.28,-54.7,100.28,8.67,0.94,2.35,0.29,0.46,0.47,0.46,0.45,0,9.59,NA
"1981-01-10",0.05,135.46,-97.73,100.58,-2.02,-11.04,-0.3,-2.41,0.46,0.47,0.46,0.45,0.05,0,-115.25,100.32,-4.01,-12.52,-0.81,-3.1,0.45,0.46,0.46,0.45,0.05,527.65,-82.42,100.79,1.68,-7.94,0,-1.31,0.46,0.47,0.46,0.45,0,15.7,NA
"1981-01-11",0.05,95.78,-74.93,100.51,-3.16,-12.86,0.37,-2.21,0.45,0.46,0.46,0.45,0.05,0,-104.78,100.39,-5.49,-16.49,-0.71,-3.3,0.45,0.46,0.46,0.45,0.05,426.57,-34.24,100.74,0.67,-10.55,1.56,-1.07,0.45,0.46,0.46,0.45,0,13.17,NA
"1981-01-12",0.04,139.39,-104.36,100.55,-5.07,-16.5,0.85,-0.87,0.45,0.46,0.46,0.45,0.04,0,-119.98,100.17,-9.19,-18.05,-0.11,-2.95,0.45,0.46,0.46,0.45,0.05,541.3,-90.2,100.8,-0.32,-13.79,1.77,0.96,0.45,0.46,0.46,0.45,0,13.99,NA
