"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,134.82,-89.09,98.41,11.76,1.08,-0.78,-2.16,0.34,0.37,0.33,0.33,0,0,-118.85,97.98,5.91,-0.79,-2.69,-2.61,0.33,0.37,0.33,0.33,0,540.58,-66.57,98.82,18.85,2.81,0.97,-1.46,0.34,0.38,0.33,0.33,0,11.44,NA
"1981-01-02",0,138.99,-89.17,98.64,10.05,0.5,-1.09,0.45,0.33,0.37,0.33,0.33,0,0,-126.37,98.35,4.37,-0.6,-1.73,-2.01,0.33,0.37,0.33,0.33,0,542.07,-65.87,98.91,16.26,1.5,0.02,2.66,0.33,0.37,0.33,0.33,0,9.71,NA
"1981-01-03",0,131.27,-78.84,98.05,12.45,6.75,1.34,2.16,0.32,0.37,0.33,0.33,0,0,-100.18,97.88,6.79,0.22,0.26,0.15,0.32,0.37,0.33,0.33,0,517.61,-60.14,98.31,19.99,9.27,2.29,3.62,0.33,0.37,0.33,0.33,0,8.07,NA
"1981-01-04",0,132.69,-85,98.47,9.62,0.92,-0.87,-1.81,0.32,0.36,0.33,0.33,0,0,-117.24,98.19,5.46,-2.41,-2.06,-3.03,0.32,0.36,0.33,0.33,0,532.41,-54.24,98.65,14.71,8.88,2.14,-0.36,0.32,0.37,0.33,0.33,0,9.83,NA
"1981-01-05",0,80.05,-40.6,98.25,8.55,3.09,-1.83,1.3,0.32,0.36,0.33,0.33,0,0,-81.87,97.95,4.63,-2.27,-2.21,0.11,0.32,0.36,0.33,0.33,0,437.91,-3,98.58,13.26,7.68,-1.14,2.72,0.32,0.36,0.33,0.33,0.39,5.68,NA
"1981-01-06",0,23.93,-10.93,97.73,13.06,11.47,0.41,-0.07,0.34,0.36,0.33,0.33,0,0,-60.8,97.5,10.11,1.56,-1.16,-4.2,0.32,0.36,0.33,0.33,0,159.21,3.46,98.13,17.08,15.24,2.2,2.62,0.36,0.36,0.33,0.33,3.59,2.39,NA
"1981-01-07",0,140.75,-91.61,98.12,9,-1.21,-0.57,-1.03,0.35,0.36,0.33,0.33,0,0,-119.44,97.91,4.19,-3.21,-1.52,-4.05,0.35,0.36,0.33,0.33,0,524.04,-66.04,98.37,13.64,0.71,0.25,2.02,0.36,0.36,0.33,0.33,0.05,10.41,NA
"1981-01-08",0,83.45,-41.46,97.76,9.25,2.44,-0.82,1.81,0.35,0.36,0.33,0.33,0,0,-70.92,97.54,4.46,-1.09,-1.78,0.53,0.34,0.36,0.33,0.33,0,334.5,-5.22,97.92,14.32,7.9,0.09,2.66,0.37,0.36,0.33,0.33,2.29,6.67,NA
"1981-01-09",0,64.26,-22.02,98.15,10.53,7.95,-1.1,0.05,0.37,0.36,0.33,0.33,0,0,-47.9,97.86,8.61,7.3,-1.59,-1.38,0.36,0.36,0.33,0.33,0,283.54,-4.26,98.63,13.35,8.59,-0.62,1.22,0.37,0.36,0.33,0.33,0.19,3.23,NA
"1981-01-10",0,73.65,-28.15,98.83,11.1,5.31,-1.53,-0.44,0.36,0.36,0.33,0.33,0,0,-69.76,98.68,9.28,3.92,-2.24,-0.96,0.36,0.35,0.33,0.33,0,355.98,-7.93,99,13.74,7.15,-1.06,0.05,0.37,0.36,0.33,0.33,0.37,5.95,NA
"1981-01-11",0,52.21,-30.5,99.01,10.5,5.15,-0.58,-0.75,0.36,0.35,0.33,0.33,0,0,-48.77,98.83,8.7,3.69,-2.03,-2.34,0.36,0.35,0.33,0.33,0,202,-17.01,99.24,12.91,6.07,0.86,0.9,0.36,0.35,0.33,0.33,0.05,4.86,NA
"1981-01-12",0,123.59,-81.13,99.05,6.32,-1.23,-0.78,-0.33,0.35,0.35,0.33,0.33,0,0,-115.12,98.77,2.4,-3.09,-1.94,-2.15,0.35,0.35,0.33,0.33,0,508.73,-42.88,99.27,9.75,3.05,0.78,2.12,0.36,0.35,0.33,0.33,0,7.87,NA
"1981-01-13",0,95.87,-50.54,98.12,7.19,2.47,1.85,2.48,0.35,0.35,0.33,0.33,0,0,-83.71,97.77,2.59,-0.83,1.04,1.36,0.34,0.35,0.33,0.33,0,480.98,-9.14,98.72,12.97,7.19,3,3.91,0.4,0.35,0.33,0.33,4.34,6.58,NA
"1981-01-14",0,152.58,-79.17,97.77,9.7,1.52,1.57,-2.07,0.4,0.35,0.33,0.33,0,0,-133.95,97.49,6.82,-3.24,0.72,-4.59,0.39,0.35,0.33,0.33,0,587.37,-5.53,97.98,15.3,7.34,2.49,1.34,0.41,0.35,0.33,0.33,1.17,11.49,NA
"1981-01-15",0,151.82,-98.95,98.03,8.17,-1.23,-0.34,-1.09,0.38,0.35,0.33,0.33,0,0,-139.64,97.88,2.42,-2.82,-2.32,-2.23,0.38,0.35,0.33,0.33,0,584.02,-73.82,98.23,14.86,0.98,2.04,-0.14,0.39,0.35,0.33,0.33,0,9.6,NA
"1981-01-16",0,99.22,-60.86,98.64,6.62,-2.57,-2.28,-1.66,0.37,0.35,0.33,0.33,0,0,-74.87,98.24,3.19,-3.39,-3.05,-2.4,0.37,0.35,0.33,0.33,0,391.66,-42.57,99.13,10.21,-1.78,-1.57,-0.93,0.38,0.35,0.33,0.33,0,9.21,NA
"1981-01-17",0.05,64.83,-30.57,99.37,3.68,-8.34,-1.85,-2.39,0.36,0.35,0.33,0.33,0,0,-47.81,99.16,1.67,-10.69,-2.55,-3.25,0.36,0.35,0.33,0.33,0.11,303.71,-14.59,99.57,6.12,-2.71,-0.36,-1.54,0.37,0.35,0.33,0.33,0.12,11.02,NA
"1981-01-18",0.11,45.3,-16.06,99.08,4.57,-10.35,-1.54,-0.52,0.36,0.35,0.33,0.33,0.09,0,-30.26,98.73,3.24,-11.73,-1.93,-1.97,0.35,0.35,0.33,0.33,0.12,262.42,-8.51,99.49,6.34,-9.26,-0.89,0.97,0.36,0.35,0.33,0.33,0.08,8.83,NA
"1981-01-19",0.08,10.38,-1.54,97.99,2.84,0.99,-0.57,-0.39,0.46,0.38,0.33,0.33,0.06,0,-9.75,97.5,1.71,-6.7,-1.41,-1.59,0.35,0.35,0.33,0.33,0.09,44.54,4.31,98.68,4.55,3.93,0.99,1.5,0.51,0.43,0.33,0.33,30.06,1.8,NA
"1981-01-20",0.04,150.98,-71.26,97.34,7.44,2.84,2.03,-1.46,0.47,0.44,0.33,0.33,0.02,0,-113.74,97.05,2.58,1.8,0.18,-3.68,0.45,0.44,0.33,0.33,0.06,571.92,-16.82,97.82,14.73,4.58,3.41,0.9,0.49,0.44,0.33,0.33,0.07,7.16,NA
"1981-01-21",0.01,156.66,-87.42,98.21,6.61,0.88,1.17,-2.34,0.45,0.44,0.33,0.33,0.01,0,-124.25,97.86,1.64,-0.22,0.12,-3.78,0.44,0.43,0.33,0.33,0.02,595.73,-59.25,98.52,12.5,2.49,1.84,-1.41,0.45,0.44,0.33,0.33,0,7.77,NA
