"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",31.29,30.16,-18.51,97.53,-4.27,-6.1,1.82,-1.55,0.35,0.35,0.38,0.38,30.86,0,-54.37,97.42,-6.39,-7.76,-1.01,-3.59,0.35,0.35,0.38,0.38,31.98,151.55,-1.53,97.7,-1.85,-3.45,4.3,-0.33,0.35,0.35,0.38,0.38,1.39,0.94,0.42
"1981-01-02",32.36,46.66,-48.5,98.15,-8.88,-12.59,3.07,-1.76,0.35,0.35,0.38,0.38,32.05,0,-71.16,97.73,-11.19,-17.16,1.51,-3.26,0.35,0.35,0.38,0.38,32.91,225.24,-11.3,98.46,-5.05,-7.08,3.88,-0.13,0.35,0.35,0.38,0.38,1.27,1.43,0.41
"1981-01-03",33.69,55.97,-59.07,98.17,-14.85,-18.37,1.31,-2.24,0.35,0.35,0.38,0.38,33.02,0,-97.3,97.84,-21.09,-24.79,-0.34,-3.98,0.35,0.35,0.38,0.38,33.85,245.41,-8.94,98.67,-11.63,-13.31,2.76,-0.46,0.35,0.35,0.38,0.38,1.05,0.72,0.4
"1981-01-04",33.75,60.55,-79.04,99.22,-20.56,-24.65,2.07,-2.33,0.35,0.35,0.38,0.38,33.69,0,-91.96,98.6,-26.43,-30.24,1.1,-3.32,0.35,0.35,0.38,0.38,33.79,260.44,-55.84,99.6,-15,-19.53,3.94,-0.98,0.35,0.35,0.38,0.38,0.01,0.46,0.39
"1981-01-05",33.67,48.04,-46.42,99.16,-15.34,-18.59,1.71,1.47,0.35,0.35,0.38,0.38,33.58,0,-84.63,98.26,-20.13,-22.24,0.62,-1.63,0.35,0.35,0.38,0.38,33.73,230.56,2.07,99.6,-10.11,-14.83,2.28,3.5,0.35,0.35,0.38,0.38,0.05,0.64,0.38
"1981-01-06",34.91,16.66,-11.01,97.3,-6.05,-9.3,2.66,2.07,0.35,0.35,0.38,0.38,33.51,0,-47.71,96.61,-9.35,-14.48,1.53,-3.24,0.35,0.35,0.38,0.38,38.41,82.54,2.45,98.21,-3.28,-4.59,3.88,3.29,0.35,0.35,0.38,0.38,5.13,1.27,0.39
"1981-01-07",38.73,59.69,-76.8,97.66,-13.29,-17.73,2.63,-3.3,0.35,0.35,0.38,0.38,38.52,0,-94.81,96.75,-17.65,-22.6,1.1,-5.05,0.35,0.35,0.38,0.38,38.86,256.82,-31.31,98.3,-4.66,-6.96,4.08,-1.62,0.35,0.35,0.38,0.38,0.55,1.26,0.45
"1981-01-08",38.63,54.28,-64,98.5,-17.57,-20.65,1.23,0,0.35,0.35,0.38,0.38,38.6,0,-92.64,98.25,-23.09,-25.21,0.51,-2.11,0.35,0.35,0.38,0.38,38.65,220.35,-42.06,98.71,-11,-15.74,1.64,1.9,0.35,0.35,0.38,0.38,0.01,0.34,0.4
"1981-01-09",38.77,41.57,-45.01,98.41,-12.82,-15.96,2.56,0.02,0.35,0.35,0.37,0.38,38.6,0,-94.09,98.17,-16.48,-19.01,1.2,-4.27,0.35,0.35,0.37,0.38,39.01,185.02,-19.35,98.9,-8.05,-11.81,3.93,1.87,0.35,0.35,0.38,0.38,0.55,0.75,0.4
"1981-01-10",38.99,59.04,-72.33,99.27,-16.08,-19.75,1.83,-1.93,0.35,0.35,0.37,0.38,38.95,0,-92.1,98.96,-21.16,-24.07,1.25,-3.46,0.35,0.35,0.37,0.38,39.09,259.88,-38.1,99.66,-11.11,-15.3,2.98,-0.57,0.35,0.35,0.37,0.38,0.2,0.53,0.41
