"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.01,60.34,-50.85,97.31,-2.56,-8.51,2.88,-4.68,0.31,0.26,0.21,0.26,1.82,0,-107.95,96.69,-5.25,-11.33,-0.44,-7.24,0.31,0.26,0.2,0.26,2.1,279.67,-5.31,97.57,0.49,-0.69,5.5,-2.65,0.31,0.26,0.21,0.26,0.77,2.31,NA
"1981-01-02",1.9,62.09,-70.05,96.86,-7.12,-13.25,-1.57,-0.66,0.3,0.27,0.21,0.26,1.86,0,-104.12,96.15,-13.39,-19.3,-2.9,-6.05,0.3,0.26,0.21,0.26,1.93,293.77,-44.61,97.5,1.59,-8.04,0.19,3.81,0.31,0.27,0.21,0.26,0.02,1.46,NA
"1981-01-03",1.84,67.96,-72.69,97.69,-16.46,-28.5,-0.6,-2.47,0.3,0.27,0.21,0.26,1.81,0,-109.89,97.42,-20.21,-31.12,-2.78,-5.28,0.3,0.27,0.21,0.26,1.86,306.4,-27.31,97.92,-13.8,-20.65,0.73,-0.3,0.3,0.27,0.21,0.26,0.01,1.3,NA
"1981-01-04",1.8,65.91,-58.45,97.82,-13.18,-26.41,-2.73,2.17,0.3,0.26,0.21,0.26,1.74,0,-93.52,97.34,-16.4,-28.7,-3.68,-0.51,0.3,0.26,0.21,0.26,1.85,297.53,-4.43,98.18,-9.83,-24.34,-0.53,4,0.3,0.27,0.21,0.26,0.05,1.89,NA
"1981-01-05",1.66,64.9,-59.91,96.38,-3.97,-13.58,2.5,1.85,0.3,0.26,0.21,0.26,1.58,0,-100.7,95.93,-10.38,-23.89,0.01,-0.81,0.3,0.26,0.21,0.26,1.74,290.43,-27.24,97.25,3.03,-6.31,4.48,4.72,0.3,0.26,0.21,0.26,0.05,2.06,NA
"1981-01-06",2.84,44.36,-50.04,96.56,-6.47,-11.7,1.83,-4.65,0.3,0.26,0.21,0.26,1.72,0,-108.08,95.92,-15.21,-21.8,-0.05,-7.45,0.3,0.26,0.21,0.26,3.08,211.67,-4.38,97.13,-1.77,-3.17,3.88,-0.8,0.3,0.26,0.21,0.26,1.49,1.49,NA
"1981-01-07",3.82,24.51,-33.88,96.73,-15.48,-21.42,-2.06,0.24,0.3,0.26,0.21,0.26,2.92,0,-89.66,96.48,-18.44,-24.1,-3.43,-2.94,0.3,0.26,0.21,0.26,5.37,153.35,-5.88,97.17,-12.96,-17.47,0.04,2.45,0.3,0.26,0.21,0.26,2.54,0.71,NA
"1981-01-08",5.34,51.7,-54.17,96.84,-13.96,-17.95,1.05,0.14,0.3,0.26,0.21,0.26,5.29,0,-89.62,96.73,-19.34,-21.79,-1.65,-2.42,0.3,0.26,0.21,0.26,5.38,237.86,-32.23,96.96,-8.26,-14.7,2.39,2.21,0.3,0.26,0.21,0.26,0.01,0.43,NA
"1981-01-09",5.3,60.15,-73.29,97.83,-15.22,-20.58,1,-3.48,0.3,0.26,0.21,0.26,5.24,0,-108.59,97.02,-19.12,-23.67,0.01,-5.2,0.3,0.26,0.21,0.26,5.35,266.36,-27.95,98.36,-10.52,-13.51,1.64,-0.76,0.3,0.26,0.21,0.26,0.03,0.58,NA
"1981-01-10",6.3,21.74,-33.79,98.11,-17.67,-21.48,-1.14,0.28,0.3,0.26,0.21,0.26,5.25,0,-77.8,97.83,-21.7,-23.73,-3.25,-2.37,0.3,0.26,0.21,0.26,7.24,98.91,7.9,98.6,-13.84,-17.75,1.17,2.51,0.3,0.26,0.21,0.26,2.08,0.31,NA
"1981-01-11",7.21,49.55,-52.43,98.27,-16.5,-19.52,2.86,0.45,0.3,0.26,0.21,0.26,7.15,0,-100.43,97.48,-26.87,-28.52,0.9,-2.01,0.3,0.26,0.21,0.26,7.25,216.71,-3.23,98.63,-6.79,-10.06,4.31,1.87,0.3,0.26,0.21,0.26,0.01,0.37,NA
"1981-01-12",6.93,50.5,-69.86,96.56,-2.75,-6.29,4.36,-0.52,0.3,0.26,0.21,0.26,6.62,0,-94.29,96.21,-6.96,-9.83,2.58,-2.41,0.3,0.26,0.21,0.26,7.17,213.18,-45.67,97.41,2.93,-3.88,5.26,1.15,0.3,0.26,0.21,0.26,0,0.83,NA
"1981-01-13",6.61,52.36,-62.51,96.25,-3.63,-6.98,2.31,-2.33,0.3,0.26,0.21,0.26,6.5,0,-96.75,96.04,-8.1,-9.72,0.86,-3.84,0.3,0.26,0.21,0.26,6.69,250,-17.03,96.4,1.73,-5.15,4.2,-0.9,0.3,0.26,0.21,0.26,0.01,0.68,NA
"1981-01-14",6.45,27.78,-28.92,96.59,-3.72,-7.22,2.27,-4.87,0.3,0.26,0.21,0.26,6.34,0,-75.1,96.16,-6.62,-10.57,0.11,-5.45,0.3,0.26,0.21,0.26,6.54,145.98,-8.23,96.95,-2.34,-5.62,4.02,-3.7,0.3,0.26,0.21,0.26,0.19,1.13,NA
"1981-01-15",6.26,55.7,-61.35,97.48,-12.42,-18.3,0.63,-4.73,0.3,0.26,0.21,0.26,6.16,0,-103.06,96.88,-14.93,-21.29,-0.09,-5.29,0.3,0.26,0.21,0.26,6.34,259.04,-24.52,98.09,-7.57,-11.73,1.51,-3.82,0.3,0.26,0.21,0.26,0.08,1.09,NA
"1981-01-16",6.14,61.59,-77.67,98.25,-13.7,-18.71,2.24,-1.64,0.3,0.26,0.21,0.26,6.09,0,-106.29,98.05,-17.58,-20.38,0.73,-3.56,0.3,0.26,0.21,0.26,6.19,276.54,-50.19,98.45,-8.72,-16.79,3.76,0.92,0.3,0.26,0.21,0.26,0,0.57,NA
"1981-01-17",5.88,64.78,-81.5,97.67,-4.38,-11.28,5.51,0.69,0.3,0.26,0.21,0.26,5.56,0,-104.85,97.42,-11.52,-16.77,4.03,-0.13,0.3,0.26,0.21,0.26,6.1,278.59,-67.8,98.14,2.68,-7.37,6.31,1.2,0.3,0.26,0.21,0.26,0,1.9,NA
