"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.19,31.48,-20.82,98.21,0.62,-2.58,2.59,-0.3,0.36,0.36,0.32,0.33,1.92,0,-31.56,97.88,-0.14,-4.55,2.1,-0.9,0.36,0.35,0.32,0.33,2.58,174.58,-10.04,98.58,1.74,-0.3,3.24,0.24,0.36,0.36,0.32,0.33,0.85,7.54,NA
"1981-01-02",2.66,86.11,-65.29,98.93,-1.23,-8.74,2.54,-0.33,0.35,0.35,0.32,0.33,2.61,0,-100.62,98.63,-2.52,-11.04,1.11,-1.44,0.35,0.35,0.32,0.33,2.71,382.07,-18.77,99.23,0.72,-2.76,3.5,1.25,0.36,0.35,0.32,0.33,0.16,14.27,NA
"1981-01-03",2.55,53.8,-40.55,98.47,-0.38,-7.34,1.6,-0.31,0.35,0.35,0.32,0.33,2.5,0,-91.65,98.22,-5.05,-13.71,0.53,-2.84,0.34,0.35,0.32,0.33,2.61,297.14,-7.55,98.92,3.99,-3.53,3.52,2.06,0.35,0.35,0.32,0.33,0.03,11.92,NA
"1981-01-04",2.44,100.63,-93.39,99.61,-9.43,-21.92,0.47,-2.47,0.34,0.35,0.32,0.33,2.38,0,-112.85,98.98,-11.6,-24.42,-0.49,-3.01,0.34,0.35,0.32,0.33,2.49,408.92,-67.65,100.21,-5.79,-14.59,1.33,-1.29,0.34,0.35,0.32,0.33,0.01,13.47,NA
"1981-01-05",2.35,99.42,-87.62,99.83,-8.45,-21.01,-0.39,0.47,0.34,0.35,0.32,0.33,2.3,0,-103.92,99.15,-12.52,-23.29,-0.9,-1,0.34,0.35,0.32,0.33,2.38,424.15,-64.02,100.21,-3.48,-19.56,0.21,1.65,0.34,0.35,0.32,0.33,0,9.42,NA
"1981-01-06",3.52,55.98,-28.67,98.27,-1.33,-10.94,1.71,2.22,0.34,0.34,0.32,0.33,2.3,0,-88.02,97.6,-5.92,-19.49,0.34,0.96,0.34,0.34,0.32,0.33,7.16,360.99,3.93,99.09,4.33,-1.79,3.06,3.23,0.34,0.35,0.32,0.33,5.15,11.27,NA
"1981-01-07",8.35,76.65,-59.67,98.27,-5.34,-10.99,2.37,-1.56,0.34,0.34,0.32,0.33,7.5,0,-103.86,97.56,-12.01,-17.19,0.11,-2.73,0.34,0.34,0.32,0.33,8.63,323.17,-7.74,98.86,-0.72,-2,3.4,0.55,0.34,0.34,0.32,0.33,1.54,10.89,NA
"1981-01-08",8.37,68.68,-42.01,98.87,-9.12,-15.71,-0.26,-0.42,0.34,0.34,0.32,0.33,8.32,0,-83.25,98.74,-15.7,-19.83,-0.95,-1.36,0.34,0.34,0.32,0.33,8.4,310.47,-9.15,99.1,-4.16,-9.98,0.2,0.32,0.34,0.34,0.32,0.33,0.17,6.18,NA
"1981-01-09",8.07,78.63,-53.32,98.94,-6.42,-12.05,0.83,-0.92,0.34,0.34,0.32,0.33,7.78,0,-100.38,98.71,-9.97,-14.62,-0.77,-2.32,0.34,0.34,0.32,0.33,8.37,345.33,-25.51,99.42,-2.74,-9.8,1.72,-0.29,0.34,0.34,0.32,0.33,0.06,7.4,NA
"1981-01-10",7.73,75.69,-64.47,99.85,-9.54,-15.06,0.81,-1.35,0.34,0.34,0.32,0.33,7.63,0,-97.61,99.45,-11.84,-17.16,-0.17,-1.75,0.34,0.34,0.32,0.33,7.8,312.6,-29.4,100.19,-6.09,-12.38,1.41,-0.62,0.34,0.34,0.32,0.33,0.07,6.09,NA
"1981-01-11",7.77,83.89,-58.01,99.59,-10.92,-17.45,1.52,-1.52,0.34,0.34,0.32,0.33,7.63,0,-97.11,99.44,-14.07,-18.55,0.24,-2.29,0.34,0.34,0.32,0.33,7.89,382.31,-11.66,99.79,-7.54,-16.24,2.58,-0.26,0.34,0.34,0.32,0.33,0.36,7.28,NA
"1981-01-12",7.67,96.71,-75.79,99.36,-11.65,-18.76,1.7,0.83,0.34,0.34,0.32,0.33,7.52,0,-96.18,98.8,-19.85,-22.95,1.31,-1.43,0.34,0.34,0.32,0.33,7.77,401.75,-11.75,99.76,-5.56,-15.81,2.03,1.99,0.34,0.34,0.32,0.33,0.02,8.17,NA
"1981-01-13",7.61,93.91,-55.68,98.08,-3.08,-10.6,1.37,2,0.34,0.34,0.32,0.33,7.49,0,-99.3,97.69,-6.7,-15.28,0.94,1.32,0.34,0.34,0.32,0.33,7.77,388.97,-13.05,98.75,2.49,-7.15,2.03,2.8,0.34,0.34,0.32,0.33,0.35,13.16,NA
"1981-01-14",7.16,87.66,-59.5,97.85,-1.47,-5.6,1.09,0.71,0.34,0.34,0.32,0.33,6.76,0,-90.8,97.66,-6.41,-8.44,0.36,-1.07,0.34,0.34,0.32,0.33,7.49,373.3,-35.8,98.05,5.13,-3.76,2.17,1.51,0.35,0.34,0.32,0.33,0.25,7.22,NA
"1981-01-15",6.97,37.1,-26.32,98.51,-1.86,-6.45,1.48,0.02,0.34,0.34,0.32,0.33,6.93,0,-61.26,98.1,-3.32,-7.54,0.75,-1.2,0.34,0.34,0.32,0.33,7.01,150.59,-18.08,98.89,-0.08,-4.35,2.09,1.02,0.34,0.34,0.32,0.33,0.15,5.13,NA
"1981-01-16",7.06,84.21,-43.83,99.19,-4.07,-11.61,2.43,-0.95,0.34,0.34,0.32,0.33,6.98,0,-84.24,98.78,-5.78,-16.58,1.26,-1.89,0.34,0.33,0.32,0.33,7.19,365.5,-10.26,99.63,-1.9,-3.79,3.16,0.83,0.34,0.34,0.32,0.33,0.35,11.31,NA
"1981-01-17",6.95,91.8,-69.31,99.63,-5.43,-14.24,2.38,-1.09,0.34,0.33,0.32,0.33,6.79,0,-107.93,99.41,-7.71,-15.99,1.81,-2.36,0.34,0.33,0.32,0.33,7.05,403.99,-21.83,99.94,-1.87,-10.58,3.13,0.6,0.34,0.33,0.32,0.33,0.09,12.61,NA
"1981-01-18",6.6,103.5,-85.43,99.06,-2.25,-12.26,2.62,0.37,0.34,0.33,0.32,0.33,6.41,0,-104.66,98.9,-6.42,-15.13,1.91,-0.39,0.34,0.33,0.32,0.33,6.78,414.99,-73.53,99.35,4.64,-8.86,3.01,0.94,0.34,0.33,0.32,0.33,0,15.51,NA
"1981-01-19",5.91,77.66,-63.68,98.69,0.74,-5.2,1.53,1.09,0.34,0.33,0.32,0.33,5.36,0,-87.8,98.47,-3.08,-8.65,1.18,0.61,0.34,0.33,0.32,0.33,6.41,350.26,-36.36,98.95,8.07,-2.15,1.79,1.89,0.35,0.33,0.32,0.33,0,7.94,NA
"1981-01-20",5.08,26.22,-15.95,98.36,1.32,-1.25,-0.5,-0.03,0.35,0.33,0.32,0.33,4.59,0,-58.48,98.21,-0.86,-3.69,-1.99,-1.07,0.35,0.33,0.32,0.33,5.37,121.86,0.96,98.55,5.26,1.22,1.29,1.39,0.37,0.34,0.32,0.33,2.06,1.77,NA
"1981-01-21",7.04,37.76,-9.9,98.35,1.55,0.85,-0.42,-1.57,0.39,0.34,0.32,0.33,4.82,0,-18.99,98.04,0.32,0.02,-1.41,-2.12,0.38,0.34,0.32,0.33,8.43,159.28,-2.04,98.72,4.09,1.73,0.74,-0.82,0.39,0.35,0.32,0.33,6.09,1.74,NA
"1981-01-22",6.46,78.29,-43.36,98.45,1,-1.71,2.3,0.44,0.37,0.35,0.32,0.33,6.13,0,-95.45,98.23,-1.67,-2.7,0.71,-0.78,0.37,0.35,0.32,0.33,6.69,349,-2.98,98.71,4.85,-0.07,3.4,1.24,0.38,0.35,0.32,0.33,0.04,8.01,NA
"1981-01-23",5.79,90.85,-72.6,98.05,0.5,-2.75,1.72,-0.04,0.37,0.35,0.32,0.33,5.36,0,-101.91,97.94,-2,-4,1.23,-1.21,0.36,0.35,0.32,0.33,6.14,388.86,-14.27,98.19,5.98,-2.26,2.05,1.12,0.37,0.35,0.33,0.33,0,7.03,NA
"1981-01-24",4.72,110.24,-74.92,98.12,1.24,-3.39,0.51,1.17,0.37,0.35,0.33,0.33,4.03,0,-102.42,98.01,-3.62,-4.81,0.13,0.1,0.36,0.35,0.33,0.33,5.36,438.77,-48.2,98.23,8.65,-1.56,1.4,2.29,0.38,0.36,0.33,0.33,0,10.57,NA
"1981-01-25",3.29,110.17,-77.08,97.95,5.47,-1.54,0.41,2.88,0.37,0.36,0.33,0.33,2.03,0,-102.55,97.64,-0.84,-4.24,-0.11,2.06,0.37,0.36,0.33,0.33,4.03,442.19,-62.47,98.16,13.55,1.42,1.66,4.08,0.38,0.36,0.33,0.33,0,17.25,NA
"1981-01-26",1.06,90.95,-65.39,97.59,8.76,2.97,2.67,2.18,0.38,0.36,0.33,0.33,0.51,0,-96.64,97.44,3.54,0.38,2.03,0,0.37,0.36,0.33,0.33,1.95,401.71,-33.46,97.76,13.02,6.2,3.97,3.92,0.38,0.36,0.33,0.33,0,21.12,NA
"1981-01-27",0.44,114.57,-72.87,97.84,2.71,-2.05,1.71,-0.11,0.37,0.36,0.33,0.33,0.39,0,-101.16,97.66,-1.09,-4.97,0.59,-0.84,0.36,0.36,0.33,0.33,0.5,470.11,-30.67,98.15,7.2,0.21,3.09,1.36,0.37,0.36,0.33,0.33,0.05,11.75,NA
