"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.83,112.06,-85.88,78.08,1.44,-5.94,-1.03,-0.44,0.41,0.42,0.36,0.42,3.54,0,-116.71,77.96,-4.13,-8.76,-2.02,-1.12,0.41,0.42,0.36,0.42,4.12,452.57,-66.58,78.22,7.97,-1.84,0.98,0.77,0.41,0.42,0.36,0.42,0,10.01,0.18
"1981-01-02",3.3,110.71,-77.38,78.14,2.21,-6.17,-0.9,-0.36,0.41,0.41,0.36,0.42,3.05,0,-112.59,78.05,-3.18,-9.73,-1.93,-1.05,0.41,0.41,0.36,0.42,3.54,451.46,-48.73,78.29,8.25,-2.06,0.76,0.7,0.41,0.42,0.36,0.42,0,9.25,0.17
"1981-01-03",3.11,105.91,-58.37,78.19,2.36,-2.98,-0.45,-0.2,0.41,0.41,0.36,0.42,2.98,0,-101.22,78.02,-0.57,-6.47,-1.41,-0.72,0.41,0.41,0.36,0.42,3.43,443.91,-5.73,78.37,6.33,0.08,1.4,0.58,0.41,0.41,0.37,0.42,0.5,6.22,0.18
"1981-01-04",2.98,104.93,-63.81,77.94,0.42,-3.64,-1.18,-0.76,0.41,0.41,0.37,0.42,2.89,0,-102.55,77.74,-3.55,-5.98,-2.03,-1.15,0.4,0.41,0.37,0.42,3.16,448.63,-16.28,78.09,5.84,-1.57,-0.05,-0.01,0.41,0.41,0.37,0.42,0.76,6.62,0.17
"1981-01-05",2.67,117.19,-90.6,77.99,0.49,-5.86,-1.31,-0.77,0.41,0.41,0.37,0.42,2.46,0,-125.46,77.91,-5.23,-9.62,-2.13,-1.23,0.4,0.41,0.37,0.42,2.89,473.56,-63.22,78.11,8.67,-0.67,0.33,0.17,0.41,0.41,0.37,0.42,0,9.25,0.15
"1981-01-06",2.24,117.82,-90.29,78.04,1.62,-6.33,-1.31,-0.62,0.4,0.41,0.37,0.42,2.04,0,-124.44,77.95,-3.62,-9.77,-2.18,-1.23,0.4,0.4,0.37,0.42,2.46,473.82,-68.69,78.25,9.46,-1.05,0.51,0.43,0.4,0.41,0.37,0.42,0,10.96,0.15
"1981-01-07",1.96,106.83,-82.29,77.81,0.85,-7.16,-0.8,-0.47,0.4,0.4,0.37,0.42,1.88,0,-109.73,77.67,-2.72,-9.13,-1.85,-1.17,0.4,0.4,0.37,0.42,2.04,399.05,-65.8,77.97,5.93,-2,1.06,0.51,0.4,0.4,0.37,0.42,0,8.78,0.14
"1981-01-08",1.78,98.32,-72.51,77.82,0.28,-6.56,-1.01,-0.54,0.4,0.4,0.37,0.42,1.68,0,-104.11,77.6,-3.98,-9.53,-1.83,-0.99,0.4,0.4,0.37,0.42,1.88,397.21,-58.83,77.98,6.1,-2.35,0.82,0.35,0.4,0.4,0.37,0.42,0,7.08,0.14
"1981-01-09",1.54,116.04,-78.29,78.01,1,-5.56,-1.15,-0.64,0.39,0.4,0.37,0.42,1.41,0,-113.25,77.95,-3.23,-8.68,-1.94,-1.09,0.39,0.4,0.37,0.42,1.68,468.51,-55.67,78.17,8.18,-1.76,0.56,0.35,0.4,0.4,0.37,0.42,0,9.08,0.14
"1981-01-10",1.3,118.16,-81.74,77.98,0.26,-5.89,-1.24,-0.69,0.39,0.4,0.37,0.42,1.18,0,-113.12,77.87,-4.4,-8.83,-2.05,-1.17,0.39,0.4,0.37,0.42,1.41,473.87,-62.93,78.18,7.83,-2.53,0.6,0.48,0.39,0.4,0.37,0.42,0,9.64,0.14
"1981-01-11",1.16,76.02,-48.28,77.99,0.31,-5.61,-1.44,-0.75,0.39,0.4,0.37,0.42,1.08,0,-69.41,77.89,-4.27,-8.7,-2.02,-1.2,0.39,0.4,0.37,0.42,1.2,315.61,-10.23,78.16,6.64,-2.66,-0.41,0.14,0.39,0.4,0.37,0.42,0.13,8.17,0.14
"1981-01-12",1.21,79.67,-40.04,78.03,0.82,-2.32,-0.9,-0.57,0.39,0.4,0.37,0.42,1.16,0,-65.44,77.92,-3.2,-5.41,-1.77,-1.06,0.39,0.39,0.37,0.42,1.25,341.98,-8.57,78.16,5.78,0.33,1.2,0.4,0.39,0.4,0.37,0.42,0.74,5.21,0.15
"1981-01-13",1.12,113.15,-63.29,78.06,0.47,-2.05,-0.85,-0.55,0.39,0.39,0.37,0.42,0.98,0,-94.38,77.98,-4.09,-4.99,-1.67,-0.99,0.39,0.39,0.37,0.42,1.25,465.14,-39.38,78.21,6.63,1.09,1.21,0.26,0.39,0.39,0.37,0.42,0,5.52,0.15
"1981-01-14",0.87,122.74,-73.25,77.97,1.01,-2.59,-0.82,-0.42,0.39,0.39,0.37,0.42,0.77,0,-108.78,77.85,-4.24,-5.99,-1.72,-1.02,0.39,0.39,0.37,0.42,0.98,494.26,-47.79,78.13,7.84,1.02,0.98,0.58,0.39,0.39,0.37,0.42,0,7.23,0.15
"1981-01-15",0.71,111.95,-57.59,77.64,1.03,-2.64,-0.7,-0.18,0.39,0.39,0.37,0.42,0.64,0,-102.06,77.51,-3.94,-5.79,-1.76,-1.04,0.39,0.39,0.37,0.42,0.77,481.21,-4.33,77.82,6.98,0.21,0.83,1.1,0.39,0.39,0.37,0.42,0.05,6.91,0.15
"1981-01-16",0.79,88.68,-42.69,77.57,0.04,-2.23,-0.43,0.05,0.39,0.39,0.37,0.42,0.68,0,-82.69,77.43,-1.96,-3.35,-1.45,-0.56,0.39,0.39,0.37,0.42,0.83,372.99,-8.55,77.79,3.78,-0.3,1.19,1.17,0.39,0.39,0.37,0.42,0.64,4.28,0.15
"1981-01-17",0.85,81.85,-51.95,77.95,0.19,-4.52,-0.83,-0.22,0.39,0.39,0.37,0.42,0.84,0,-73.51,77.62,-3.15,-6.36,-1.79,-0.9,0.38,0.39,0.37,0.42,0.91,375.65,-6.58,78.17,4.57,-2.06,0.93,0.71,0.39,0.39,0.37,0.42,0.1,6.12,0.14
"1981-01-18",0.72,124.49,-69.17,78.22,2.16,-2.93,-0.88,-0.33,0.38,0.39,0.37,0.42,0.6,0,-106.91,78.09,-3.23,-6.37,-2.01,-1.08,0.38,0.39,0.37,0.42,0.84,501.29,-49.4,78.39,9,0.8,1.12,0.92,0.38,0.39,0.37,0.42,0,8.68,0.14
"1981-01-19",0.53,110.11,-66.9,78.17,2.19,-2.84,-0.76,-0.33,0.38,0.39,0.37,0.42,0.46,0,-105.44,78.1,-1.52,-5.31,-1.78,-1.01,0.38,0.39,0.37,0.42,0.6,480.31,-23.77,78.3,8.11,-0.03,1.42,0.77,0.38,0.39,0.37,0.42,0,8.4,0.14
