"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,95.53,-59.18,97.28,2.62,-0.62,2.01,-1.31,0.44,0.45,0.47,0.45,0,0,-100.17,96.93,-1.02,-3.38,0.88,-2.35,0.44,0.45,0.47,0.45,0.01,424.78,-16.55,97.79,6.33,1.37,3.25,-0.12,0.44,0.45,0.47,0.45,0.05,9.48,NA
"1981-01-02",0.02,122.07,-77.09,97.94,1.95,-4.7,1.66,-1.24,0.44,0.45,0.47,0.45,0.01,0,-111.69,97.76,-0.42,-5.88,1.12,-2.4,0.44,0.45,0.47,0.45,0.02,495.55,-20.57,98.14,6.13,-2.73,2.15,0.21,0.44,0.45,0.47,0.45,0.01,14.4,NA
"1981-01-03",0.01,107.96,-68.71,97.47,3.43,-1.67,1.92,0.63,0.44,0.45,0.46,0.45,0.01,0,-92.68,97.2,-1.16,-4.8,1.23,-1.29,0.43,0.45,0.46,0.45,0.02,454.1,-42.25,97.86,9.7,1.28,2.92,1.21,0.44,0.45,0.47,0.45,0,9.78,NA
"1981-01-04",0.01,124.93,-93.04,97.86,-0.59,-11.59,0.39,-2.64,0.43,0.44,0.46,0.45,0.01,0,-107.79,97.34,-4.16,-19.88,-1.17,-3.53,0.43,0.44,0.46,0.45,0.01,497.76,-66.64,98.45,2.12,0.7,1.06,-1.91,0.44,0.45,0.46,0.45,0,19.23,NA
"1981-01-05",0.01,126.71,-90.74,98.33,-2.96,-15.79,-0.85,-0.32,0.43,0.44,0.46,0.45,0.01,0,-115.12,98.06,-7.53,-19.81,-1.47,-2.08,0.43,0.44,0.46,0.45,0.01,510.43,-33.06,98.55,1.82,-8.83,-0.44,1.24,0.43,0.44,0.46,0.45,0,13.35,NA
"1981-01-06",0.01,67.22,-20.83,97.44,0.4,-7.38,0.24,1.71,0.44,0.45,0.46,0.45,0.01,0,-51.09,96.81,-2.48,-13.16,-0.7,-0.39,0.43,0.44,0.46,0.45,0.01,419.58,7.54,98.04,4.83,1.69,2.13,2.75,0.52,0.48,0.46,0.45,12.39,9.72,NA
"1981-01-07",0.12,69.87,-43.44,97.14,-0.66,-4.95,1.54,-1.98,0.47,0.48,0.46,0.45,0.01,0,-96.32,96.74,-3.1,-10.42,0.57,-2.8,0.47,0.48,0.46,0.45,0.15,299.13,1.8,97.44,1.83,1.83,2.22,-1.23,0.47,0.48,0.46,0.45,0.38,8.29,NA
"1981-01-08",0.14,127.11,-86.68,97.44,-0.22,-9.38,0.55,-0.65,0.47,0.47,0.46,0.45,0.14,0,-110.6,97.31,-4.01,-12.62,-0.6,-1.5,0.46,0.47,0.46,0.45,0.15,502.7,-62.61,97.6,6.16,-6.31,1.66,0.45,0.47,0.48,0.46,0.45,0,11.51,NA
"1981-01-09",0.12,108.48,-72.11,97.63,0.91,-4.07,1.27,-0.93,0.46,0.47,0.46,0.45,0.1,0,-92.46,97.45,-2.66,-8.4,0.43,-2.61,0.46,0.47,0.46,0.45,0.14,453.57,-48.33,97.97,7.07,-0.53,2.72,-0.09,0.46,0.47,0.46,0.45,0,9.48,NA
"1981-01-10",0.1,132.47,-100.84,98.3,-3.09,-12.57,0.28,-2.53,0.46,0.47,0.46,0.45,0.1,0,-116.37,97.98,-5.12,-14.1,-0.28,-3.14,0.46,0.47,0.46,0.45,0.1,521.54,-85.52,98.54,0.36,-9.11,0.92,-1.55,0.46,0.47,0.46,0.45,0,15.27,NA
