"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",5.78,29.45,-42.96,98.2,-1.82,-6.84,2.82,-2.61,0.37,0.36,0.37,0.35,5.28,0,-103.52,97.83,-5.17,-13.87,1.57,-4.3,0.37,0.36,0.37,0.35,6.13,119.26,-9.16,98.74,-0.25,-2.8,3.98,-0.72,0.37,0.36,0.37,0.35,0.89,2.27,0.35
"1981-01-02",5.71,61.17,-59.26,98.49,-5.35,-15.44,0.94,-0.97,0.37,0.36,0.37,0.35,5.59,0,-108.82,98.17,-7.9,-18.27,-0.93,-3.48,0.36,0.36,0.37,0.35,5.83,269.51,-9.37,98.79,-3.88,-12.24,2.85,1.44,0.37,0.36,0.37,0.35,0.18,2.21,0.33
"1981-01-03",5.68,75.67,-78.81,98.81,-13.29,-24.34,0.47,-3.54,0.36,0.36,0.37,0.35,5.54,0,-112.74,98.06,-16.3,-29.56,-1.21,-4.09,0.36,0.36,0.37,0.35,5.8,328.8,-19.68,99.31,-5.49,-13.29,2.31,-2.63,0.36,0.36,0.37,0.35,0.08,2.3,0.32
"1981-01-04",5.46,77.88,-87.08,99.78,-16.69,-28.82,-0.13,-1.63,0.36,0.36,0.37,0.35,5.41,0,-116.49,99.32,-20.77,-29.83,-0.69,-3.43,0.36,0.35,0.37,0.35,5.54,333.53,-32.8,100.08,-13.19,-27.53,0.39,0.64,0.36,0.36,0.37,0.35,0.01,1.35,0.32
"1981-01-05",5.33,47.59,-41.2,98.87,-11.23,-22.25,0.54,2.75,0.36,0.35,0.37,0.35,5.2,0,-64.67,97.94,-16.82,-27.72,-0.9,0.83,0.36,0.35,0.37,0.35,5.41,218.58,-9.17,99.75,-5.51,-13.71,1.62,4.08,0.36,0.35,0.37,0.35,0.06,2.11,0.32
"1981-01-06",7.52,31.13,-28.29,97.47,-4.68,-9.85,2.25,-1.24,0.36,0.35,0.37,0.35,5.28,0,-95.67,97.14,-10.44,-18.09,0.92,-5.02,0.36,0.35,0.37,0.35,8.6,152.81,-0.92,97.94,-1.23,-4.85,3.96,2.31,0.36,0.35,0.37,0.35,3.54,2.05,0.32
"1981-01-07",8.23,60.7,-69.02,98.37,-14.06,-21.68,0.7,-1.84,0.36,0.35,0.37,0.35,8.14,0,-96.41,97.96,-17.42,-23.33,-1.51,-4.03,0.36,0.35,0.37,0.35,8.33,288.76,-10.93,98.64,-11.62,-18.65,2.14,-0.34,0.36,0.35,0.37,0.36,0.04,1.24,0.31
"1981-01-08",8.15,71.01,-66.69,98.56,-12.71,-20.57,-0.28,-0.2,0.36,0.35,0.37,0.36,8.08,0,-108.29,98.4,-17.69,-23.81,-1.76,-0.64,0.36,0.35,0.37,0.36,8.21,303.87,-20.76,98.78,-8.67,-16.02,1.49,0.26,0.36,0.35,0.37,0.36,0.05,0.96,0.31
"1981-01-09",8.01,65.15,-71.24,98.9,-13.61,-19.01,1.87,-2.07,0.36,0.35,0.37,0.36,7.88,0,-107.54,98.46,-18.19,-21.55,1.11,-3.49,0.36,0.35,0.36,0.36,8.09,273.25,-29.51,99.66,-8.93,-15.61,2.35,0.17,0.36,0.35,0.37,0.36,0.01,1.29,0.3
"1981-01-10",7.83,65.56,-70.53,99.74,-15.17,-21.75,1.13,-1.39,0.36,0.35,0.36,0.36,7.77,0,-105.09,99.6,-21.22,-25.82,0.17,-2.77,0.36,0.35,0.36,0.36,7.87,313.96,-29.19,99.97,-10.49,-18.53,1.9,0.02,0.36,0.35,0.36,0.36,0.11,1.03,0.29
