"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",13.66,25.86,-14.82,96.72,-0.98,-2.2,1.39,0.63,0.42,0.42,0.42,0.41,12.21,0,-31.58,96.53,-2.57,-4.31,-1.42,0.17,0.42,0.42,0.42,0.41,15.16,116.31,-3.54,96.85,1.42,-0.84,2.87,0.93,0.42,0.42,0.42,0.41,3.47,2.53,0.35
"1981-01-02",16.56,55.76,-51.11,97.36,-5.92,-10.66,3.31,-0.82,0.42,0.42,0.42,0.41,15.38,0,-84.77,96.71,-9.42,-14.3,2.06,-2.05,0.42,0.42,0.42,0.41,16.96,241.84,-13.49,97.77,-2.42,-4.12,4.49,0.85,0.42,0.42,0.42,0.41,2.35,9.44,0.31
"1981-01-03",18.78,26.74,-38.58,97.3,-10.38,-13.7,1.52,-0.8,0.42,0.42,0.42,0.41,16.99,0,-92.26,96.96,-19.87,-22.68,0.23,-2.08,0.41,0.42,0.42,0.41,19.84,132.53,-2.6,97.76,-6.78,-10.2,2.62,0.88,0.42,0.42,0.42,0.41,3.12,2.55,0.28
"1981-01-04",19.81,72.2,-72.24,98.26,-20.38,-24.74,2.42,-0.81,0.41,0.42,0.42,0.41,19.7,0,-92.44,97.62,-22.35,-27.45,1.82,-1.67,0.41,0.42,0.42,0.41,19.9,308.25,-36.34,98.86,-17,-22.26,3.47,0.47,0.41,0.42,0.42,0.42,0.17,2.11,0.24
"1981-01-05",19.61,69.73,-63.43,98.71,-17.42,-20.98,1.41,1.04,0.41,0.42,0.42,0.42,19.47,0,-87.24,98.17,-22.78,-25.34,0.47,0.47,0.41,0.41,0.42,0.42,19.7,299.58,-41.29,99.04,-10.27,-15.3,1.96,1.91,0.41,0.42,0.42,0.42,0.01,1.87,0.25
"1981-01-06",20.79,26,-17.65,97.19,-6.83,-10.92,0.96,2.23,0.41,0.41,0.42,0.42,19.36,0,-48.77,96.19,-15.08,-17.84,0.14,1.79,0.41,0.41,0.42,0.42,24.61,118.38,7.51,98.09,-1.37,-3.41,2.34,2.79,0.41,0.41,0.42,0.42,5.54,4.05,0.29
"1981-01-07",26.42,64.02,-52.74,96.7,-8.89,-12.75,3.04,-0.65,0.41,0.41,0.42,0.42,25.11,0,-95.84,95.95,-18.19,-20.62,1.81,-2.58,0.41,0.41,0.42,0.42,26.83,286.26,-9.54,97.57,-1.82,-3.33,4.42,1.95,0.41,0.41,0.42,0.42,2.37,6.22,0.32
"1981-01-08",26.5,74.75,-73.44,97.83,-16.77,-20.99,0.97,-0.04,0.41,0.41,0.42,0.42,26.39,0,-97.27,97.46,-22.72,-25.17,-1.08,-0.59,0.41,0.41,0.42,0.42,26.58,318.86,-35.95,98.07,-10.4,-17.21,1.88,0.46,0.41,0.41,0.42,0.42,0,2.27,0.35
"1981-01-09",26.49,57.09,-30.07,97.8,-13.38,-17.19,0.46,0.35,0.41,0.41,0.42,0.42,26.33,0,-63.13,97.66,-22.78,-25.29,-1.53,-0.57,0.41,0.41,0.42,0.42,26.96,241.51,13.15,98.02,-6.24,-10.84,2.02,1.02,0.41,0.41,0.42,0.42,0.82,3.34,0.34
"1981-01-10",27.08,72.68,-69.6,98.42,-14.69,-18.47,2.33,-0.88,0.4,0.41,0.42,0.42,26.98,0,-99.93,97.92,-20.42,-23.05,1.76,-1.42,0.4,0.41,0.42,0.42,27.18,309.64,-37.98,98.72,-11.38,-13.05,3.11,-0.11,0.41,0.41,0.42,0.42,0.3,2.92,0.32
"1981-01-11",27.11,67.62,-59.94,98.15,-17.13,-21.03,2.27,-0.65,0.4,0.41,0.42,0.42,26.98,0,-89.99,97.89,-22.72,-25.44,1.51,-1.76,0.4,0.41,0.42,0.42,27.17,303.61,-18.22,98.48,-12.56,-18.25,3.24,0.62,0.4,0.41,0.42,0.42,0.38,2.75,0.31
"1981-01-12",27.08,72.96,-62.4,98.06,-18.01,-21.6,1.42,1.02,0.4,0.41,0.42,0.42,26.99,0,-98.28,97.75,-26.45,-29.04,0.4,0.01,0.4,0.41,0.42,0.42,27.15,323.19,-44.96,98.34,-9.72,-14.3,2.27,1.9,0.4,0.41,0.42,0.42,0.11,2.11,0.3
"1981-01-13",27.41,40.64,-25.2,97.19,-9.22,-11.94,-0.04,1.55,0.4,0.41,0.42,0.42,27.06,0,-47.07,96.93,-14.19,-16.34,-1.04,0.89,0.4,0.41,0.42,0.42,27.77,179.72,-10.11,97.71,-4.84,-7.37,0.92,2.16,0.4,0.41,0.42,0.42,0.97,2.2,0.29
"1981-01-14",27.77,45.25,-26.78,96.95,-3.83,-6.37,-0.56,0.77,0.4,0.4,0.42,0.42,27.66,0,-49.89,96.83,-8.13,-9.09,-1.76,-0.07,0.4,0.4,0.42,0.42,27.87,201.96,-4.13,97.1,1.18,-3.92,0.74,1.8,0.4,0.41,0.42,0.42,0.19,4,0.34
"1981-01-15",27.63,51.07,-30.88,97.28,-2.58,-5.09,0.65,-0.18,0.4,0.4,0.42,0.42,27.49,0,-60.83,96.91,-6.3,-7.2,-1.58,-1.06,0.4,0.4,0.42,0.42,27.75,258.68,-5.98,97.72,1.04,-4.05,2.26,0.49,0.4,0.4,0.42,0.42,0.37,4.9,0.34
"1981-01-16",28.4,38.14,-36.54,97.71,-6.07,-8.93,2,0.62,0.4,0.4,0.42,0.42,27.61,0,-78.82,97.53,-10.6,-13.58,0.78,-0.33,0.4,0.4,0.42,0.42,29.07,211.9,-11.32,97.96,-3.44,-4.39,3.85,1.53,0.4,0.4,0.42,0.42,1.81,4.4,0.33
"1981-01-17",29.16,51.62,-50.09,98.05,-11.09,-14.4,2.4,-0.83,0.4,0.4,0.42,0.42,29.09,0,-75.81,97.88,-13.24,-16.35,1.92,-1.98,0.4,0.4,0.42,0.42,29.23,225.49,-25.61,98.29,-8.62,-11.35,3.2,0.85,0.4,0.4,0.42,0.42,0.32,3.36,0.32
"1981-01-18",29.16,79.44,-69.89,97.5,-7.36,-10.27,2.38,0.57,0.4,0.4,0.42,0.42,29.03,0,-96.05,97.36,-13.06,-14.88,1.76,-0.59,0.4,0.4,0.42,0.42,29.32,324.46,-28.51,97.82,-0.46,-5.67,3.41,1.44,0.4,0.4,0.42,0.42,0.21,4.61,0.29
"1981-01-19",28.91,73.44,-68.88,97.4,-3.49,-6.5,1.79,1.44,0.4,0.4,0.41,0.42,28.69,0,-87.07,97.24,-9.1,-10.47,1.25,0.96,0.4,0.4,0.41,0.42,29.05,307.88,-50.41,97.62,2.72,-1.93,2.55,1.77,0.4,0.4,0.42,0.42,0,5.8,0.27
"1981-01-20",28.12,50.99,-41.2,97.45,-0.28,-2.51,0.4,0.7,0.41,0.4,0.41,0.42,27.27,0,-69.62,97.27,-4.95,-5.95,-1.37,-0.55,0.4,0.4,0.41,0.42,28.71,234.2,-6.21,97.59,4.13,-0.61,1.96,1.57,0.41,0.4,0.41,0.42,0.01,4.13,0.29
"1981-01-21",25.97,55.3,-26.79,97.4,1.2,-0.39,-0.37,-0.91,0.42,0.4,0.41,0.42,24.35,0,-65.87,97.3,-1.29,-1.72,-1.65,-1.56,0.41,0.4,0.41,0.42,27.27,281.33,-6.43,97.47,4.32,0.57,1.45,-0.35,0.44,0.41,0.41,0.42,0.04,4.06,0.31
