"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,70.77,-73.9,96.8,7.44,4.03,-1.27,0.21,0.39,0.4,0.4,0.43,0,0,-108.72,96.73,4.71,2.11,-2.01,-0.86,0.38,0.39,0.4,0.43,0,326.14,-43.54,96.9,12.89,7.18,0.46,0.56,0.39,0.4,0.41,0.43,0,5.37,NA
"1981-01-02",0,74.18,-78.05,96.8,6.1,2.49,-1.35,0.12,0.38,0.39,0.4,0.43,0,0,-112.16,96.71,2.05,0.33,-1.98,-1.05,0.38,0.39,0.39,0.43,0,332.43,-52.77,96.88,12.95,6.31,0.13,0.58,0.38,0.39,0.4,0.43,0,5.77,NA
"1981-01-03",0,50.49,-54.61,96.94,5.4,1.94,-0.75,0.25,0.37,0.38,0.39,0.43,0,0,-74.04,96.64,2.58,-0.49,-2.06,-0.28,0.37,0.38,0.39,0.43,0,230.09,-5.45,97.46,9.54,4.44,1.03,0.99,0.38,0.39,0.39,0.43,0.03,4.24,NA
"1981-01-04",0,71.71,-65.19,97.5,5.73,3,-0.81,-0.26,0.37,0.38,0.39,0.43,0,0,-98.98,97.4,1.97,0.2,-1.69,-1.27,0.37,0.38,0.38,0.43,0,322.08,-11.24,97.7,11.18,6.02,0.71,0.46,0.37,0.38,0.39,0.43,0,4.78,NA
"1981-01-05",0,69.16,-75.86,97.14,5.25,2.56,-1.31,0.03,0.36,0.37,0.38,0.42,0,0,-101.14,96.94,1.35,0.11,-1.92,-0.88,0.36,0.37,0.38,0.42,0,316.3,-64.56,97.47,12.05,6.33,0.17,0.59,0.37,0.38,0.38,0.43,0,4.06,NA
"1981-01-06",0,65.92,-61.61,97.02,4.91,1.72,-0.84,-0.3,0.36,0.37,0.38,0.42,0,0,-93.91,96.69,0.8,-1.4,-1.62,-1.39,0.36,0.37,0.37,0.42,0,325.47,-21.93,97.2,10.44,4.81,0.77,0.57,0.36,0.37,0.38,0.42,0.07,5.06,NA
"1981-01-07",0,71.36,-69.27,96.61,4.89,2.74,-0.76,0.2,0.36,0.37,0.37,0.42,0,0,-95.06,96.43,0.4,0.04,-1.72,-1.2,0.36,0.37,0.37,0.42,0,325.55,-47.47,96.78,10.74,5.9,0.71,1.09,0.36,0.37,0.37,0.42,0,3.78,NA
"1981-01-08",0,44.07,-38.29,96.57,5.85,3.56,-0.79,0.71,0.36,0.36,0.37,0.42,0,0,-73.78,96.19,2.12,0.47,-1.76,0,0.35,0.36,0.37,0.42,0,252.26,-5.87,97.15,10.99,6.96,0.37,1.81,0.38,0.37,0.37,0.42,2.33,2.37,NA
"1981-01-09",0,71.83,-59.13,97.21,6.69,5.36,-0.88,-0.19,0.37,0.36,0.36,0.42,0,0,-106.78,97.05,2.94,1.68,-1.93,-1.51,0.37,0.36,0.36,0.42,0,333.53,-10.68,97.45,11.89,7.85,0.1,1.2,0.37,0.37,0.36,0.42,0.24,2.92,NA
"1981-01-10",0,70.21,-70.16,96.98,5.36,1.13,-1.58,0.25,0.36,0.36,0.36,0.42,0,0,-102.08,96.87,2.33,-0.75,-2.22,-0.33,0.36,0.36,0.36,0.42,0,316.27,-55.19,97.17,11.07,4.17,-0.51,0.6,0.36,0.36,0.36,0.42,0.01,6.68,NA
