"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,75.46,-66.97,98.12,8.06,6.23,-0.76,-0.55,0.37,0.38,0.41,0.4,0,0,-102.7,98.05,3.74,3.48,-1.15,-1.24,0.37,0.38,0.41,0.4,0,342.64,-28.24,98.19,14.02,8.86,-0.17,-0.22,0.38,0.38,0.42,0.4,0.01,4.17,2.18
"1981-01-02",0,78.31,-71.91,98.11,6.19,4.12,-0.36,-0.55,0.37,0.38,0.41,0.4,0,0,-107.79,98,1.41,0.99,-1.01,-0.95,0.37,0.37,0.41,0.4,0,353.34,-35.32,98.19,13.02,7.34,1.25,-0.29,0.37,0.38,0.41,0.4,0,4.25,1.77
"1981-01-03",0,15.83,-29.69,98.28,4.09,3.38,-0.75,-0.49,0.37,0.37,0.41,0.4,0,0,-59.89,97.94,1.46,0.84,-1.1,-1.11,0.36,0.37,0.41,0.4,0,68.97,-1.71,98.83,7.02,6.75,0.09,-0.03,0.38,0.37,0.41,0.4,2.06,0.45,1.47
"1981-01-04",0,71.09,-57.29,98.85,4.86,3.8,-0.63,-0.5,0.37,0.37,0.41,0.4,0,0,-91.09,98.73,0.27,0.22,-1.52,-1.54,0.37,0.37,0.41,0.4,0,327.26,-12.38,99.09,10.97,7.28,-0.12,0.34,0.37,0.37,0.41,0.4,0,2.52,1.22
"1981-01-05",0,72.21,-68.33,98.44,4.89,2.98,-0.8,-0.72,0.36,0.37,0.41,0.4,0,0,-91.93,98.27,-0.38,-0.95,-1.14,-1.49,0.36,0.37,0.4,0.4,0,319.95,-48.3,98.77,12.06,7.27,-0.21,-0.28,0.37,0.37,0.41,0.4,0,3.31,1.06
"1981-01-06",0,74.63,-54.85,98.37,4.77,2.44,-0.39,-0.68,0.36,0.37,0.4,0.4,0,0,-88.81,98.06,-0.21,-0.68,-0.96,-1.55,0.36,0.36,0.4,0.4,0,345.15,-23.97,98.56,11.31,5.43,0.04,0.09,0.36,0.37,0.4,0.4,0.08,5.17,0.94
"1981-01-07",0,72.72,-59.28,97.97,5.47,3.45,-0.34,0.06,0.36,0.36,0.4,0.4,0,0,-92.48,97.75,-0.06,-0.21,-1.26,-1.23,0.35,0.36,0.4,0.4,0,318.45,-32.23,98.16,11.86,6.53,0.87,0.75,0.36,0.36,0.4,0.4,0,4.03,0.84
"1981-01-08",0,40.2,-27.58,97.93,5.72,3.64,-0.41,0.63,0.36,0.36,0.4,0.4,0,0,-56.74,97.53,1.19,0.87,-0.97,-0.07,0.35,0.36,0.4,0.4,0,254.84,-3.21,98.53,10.69,6.22,0.01,1.65,0.36,0.36,0.4,0.4,1.03,2.32,0.78
"1981-01-09",0,74.65,-53.68,98.52,7.62,6.33,-0.58,-0.7,0.36,0.36,0.4,0.4,0,0,-104.99,98.36,2.76,2.61,-1.06,-1.6,0.35,0.36,0.4,0.4,0,359.88,0.84,98.75,12.53,9.01,-0.07,0.58,0.36,0.36,0.4,0.4,0.07,2.73,0.73
"1981-01-10",0,77.54,-66.79,98.29,5.06,2.92,-0.85,-0.52,0.35,0.36,0.4,0.4,0,0,-97.03,98.17,0.76,0.21,-1.22,-1.45,0.35,0.36,0.39,0.4,0,350.08,-35.71,98.48,12.17,6.79,-0.33,0.08,0.35,0.36,0.4,0.4,0,4.01,0.68
"1981-01-11",0,83.47,-76.23,98.22,4.96,2.57,-0.83,-0.52,0.35,0.36,0.39,0.4,0,0,-106.59,98.13,0,-0.94,-1.47,-1.69,0.35,0.35,0.39,0.4,0,371.9,-48.65,98.35,12.47,7.34,0.04,0.04,0.35,0.36,0.39,0.4,0,4.26,0.64
"1981-01-12",0,86.03,-75.88,98.45,4.5,2.36,-0.57,-0.4,0.35,0.35,0.39,0.4,0,0,-106.7,98.22,-0.2,-0.96,-1.18,-1.17,0.34,0.35,0.39,0.4,0,372.57,-52.02,98.66,12.37,7.25,0.12,0.09,0.35,0.35,0.39,0.4,0,4,0.61
"1981-01-13",0,86.6,-74.49,98.54,3.33,1.16,-0.56,-0.65,0.34,0.35,0.39,0.4,0,0,-106.03,98.32,-1.02,-2.03,-1.08,-1.46,0.34,0.35,0.39,0.4,0,368.34,-53.4,98.69,10.33,5,-0.14,-0.17,0.34,0.35,0.39,0.4,0,4.14,0.59
"1981-01-14",0,66.56,-56.92,98.08,3.05,1.02,-0.84,-0.53,0.34,0.35,0.39,0.4,0,0,-73.72,97.8,-1.02,-1.76,-1.14,-1.33,0.34,0.35,0.39,0.4,0,281.53,-39.98,98.36,9.58,5.06,-0.39,-0.1,0.34,0.35,0.39,0.4,0,3.61,0.58
"1981-01-15",0,82.81,-60.01,97.52,3.86,1.34,-0.79,-0.87,0.34,0.35,0.39,0.4,0,0,-87.37,97.32,-0.45,-1.58,-1.31,-1.73,0.34,0.35,0.39,0.4,0,363.33,-35.92,97.89,10.85,5.68,-0.13,-0.35,0.34,0.35,0.39,0.4,0.03,5.2,0.56
"1981-01-16",0,52.48,-39.72,97.4,4.49,3.07,-0.88,-0.55,0.34,0.35,0.38,0.4,0,0,-74.81,97.21,1.56,0.44,-1.47,-1.44,0.34,0.35,0.38,0.4,0,258.9,-2.48,97.55,9.98,7.16,-0.42,-0.25,0.34,0.35,0.38,0.4,0.59,2,0.54
"1981-01-17",0,71.54,-45.02,97.44,8.22,4.86,-1.01,1.29,0.35,0.35,0.38,0.4,0,0,-91.59,96.93,2.23,1.7,-2.21,-0.41,0.34,0.35,0.38,0.4,0,325.1,-4.36,97.87,14.74,8.52,1.08,3.65,0.36,0.35,0.38,0.4,2.52,6.61,0.54
"1981-01-18",0,68.16,-38.61,97.67,10.43,7.74,-1.6,0.61,0.37,0.35,0.38,0.4,0,0,-71.6,97.57,6.34,5.19,-2.14,0.11,0.36,0.35,0.38,0.4,0,337.2,-0.75,97.8,16.46,11.22,-1.04,1.44,0.38,0.35,0.38,0.4,2.57,5.17,0.54
"1981-01-19",0,50.98,-45.4,97.71,8.89,6.36,-0.85,0.03,0.36,0.35,0.38,0.4,0,0,-79.27,97.49,5.23,3.31,-1.69,-0.59,0.36,0.35,0.38,0.4,0,292.51,-16.83,97.94,14.8,10.61,0.47,0.91,0.36,0.36,0.38,0.4,0.85,3.05,0.51
"1981-01-20",0,27,-30.18,97.34,8.28,5.9,-1.66,0.67,0.36,0.36,0.38,0.4,0,0,-57.48,97.04,3.04,1.75,-2.46,-0.05,0.36,0.36,0.38,0.4,0,141.95,-4.2,97.86,13.24,10.63,-0.29,1.91,0.39,0.36,0.38,0.4,3.6,2.37,0.5
"1981-01-21",0,22.04,-17.8,97.38,10.92,8.93,-1.05,0.4,0.4,0.37,0.38,0.4,0,0,-43.47,96.79,7.67,5.81,-2.16,-1.02,0.39,0.36,0.38,0.4,0,118.28,-2.99,97.91,14.08,11.6,-0.22,1.92,0.42,0.38,0.38,0.4,4.86,1.29,0.54
