"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.21,54.84,-42.63,99.03,2.2,-1.97,1.93,-2.22,0.42,0.42,0.39,0.42,0.14,0,-89.95,98.62,0.32,-4.78,0.91,-3.86,0.42,0.42,0.39,0.42,0.27,243.17,-14.36,99.61,5.37,-0.26,3.29,-1.2,0.42,0.42,0.39,0.42,0.31,12.3,NA
"1981-01-02",0.23,110.88,-91.51,99.36,0.89,-5.67,1.08,0.51,0.42,0.42,0.39,0.42,0.21,0,-114.78,98.83,-2.65,-6.55,0.5,-2.06,0.42,0.42,0.39,0.42,0.24,453.85,-63.87,99.67,5.91,-4.3,1.59,2.71,0.42,0.42,0.39,0.42,0,12.55,NA
"1981-01-03",0.19,107.18,-84.26,98.89,1.21,-5.64,0.7,-1.33,0.41,0.42,0.39,0.42,0.17,0,-103.28,98.5,-3.83,-16.18,-0.45,-3.51,0.41,0.42,0.39,0.42,0.21,443.05,-63.64,99.47,6.33,-1.16,2,1.84,0.42,0.42,0.39,0.42,0,14.56,NA
"1981-01-04",0.17,112.04,-88.56,99.96,-6.25,-23.14,-1.11,-1.88,0.41,0.42,0.39,0.42,0.16,0,-97.91,99.48,-8.94,-25.28,-1.93,-2.65,0.41,0.41,0.39,0.42,0.17,456.4,-78.98,100.28,-3.62,-17.43,-0.23,-0.37,0.41,0.42,0.39,0.42,0,19.29,NA
"1981-01-05",0.16,87.89,-56.92,99.75,-5.77,-20.88,-0.66,1.47,0.41,0.41,0.39,0.42,0.16,0,-82.68,99.08,-9.82,-25.42,-1.68,-0.06,0.41,0.41,0.39,0.42,0.16,391.93,-31.45,100.23,-1.77,-15.43,0.71,2.34,0.41,0.41,0.39,0.42,0,15.76,NA
"1981-01-06",0.53,25.51,-18.28,98.44,-0.05,-5.26,1.64,0.59,0.43,0.41,0.39,0.42,0.15,0,-50.36,98.02,-3.18,-15.41,0.73,-3.02,0.41,0.41,0.39,0.42,0.85,131.06,7,99.05,3.37,0.54,2.74,2.67,0.44,0.42,0.39,0.42,3.39,7.31,NA
"1981-01-07",0.79,112.43,-85.55,98.87,-1.58,-13.38,0.58,-1.27,0.43,0.42,0.39,0.42,0.77,0,-111.39,98.51,-4.07,-17.47,-1.64,-2.9,0.43,0.42,0.39,0.42,0.81,464.79,-30.37,99.15,1.62,-3.23,2.24,1.63,0.44,0.42,0.39,0.42,0,17.92,NA
"1981-01-08",0.72,103.84,-75.8,98.83,-1.34,-7.98,0.29,-0.25,0.43,0.42,0.39,0.42,0.68,0,-98.86,98.65,-4.79,-13.42,-0.67,-2.27,0.43,0.42,0.39,0.42,0.77,449.42,-53.61,99.13,5.35,-4.24,1.56,2.06,0.43,0.42,0.39,0.42,0,10.24,NA
"1981-01-09",0.66,110.94,-79.32,99.38,-2.51,-9.64,0.29,-1.44,0.43,0.42,0.39,0.42,0.64,0,-102.67,99.04,-6,-10.41,-0.56,-2.5,0.42,0.42,0.39,0.42,0.68,456.8,-46.89,99.97,2.94,-8.49,1.35,-0.59,0.43,0.42,0.39,0.42,0,10.67,NA
"1981-01-10",0.62,118.27,-94.75,100.2,-4.91,-16.13,-0.36,-0.72,0.42,0.42,0.39,0.42,0.61,0,-111.54,100.02,-8.84,-19.13,-0.96,-2.53,0.42,0.42,0.39,0.42,0.64,477.17,-61.16,100.51,-0.85,-10.74,0.06,1.35,0.42,0.42,0.39,0.42,0,11.77,NA
"1981-01-11",0.64,119.51,-80.45,100.16,-5,-17.51,0.33,-1.95,0.42,0.42,0.39,0.42,0.61,0,-118.92,99.88,-7.99,-20.22,-0.57,-3.29,0.42,0.42,0.39,0.42,0.65,482.81,-16.02,100.34,-2.98,-14.84,1.12,0.45,0.42,0.42,0.39,0.42,0.04,15.13,NA
"1981-01-12",0.61,118.48,-96.23,99.65,-4.44,-17.97,1.58,0.87,0.42,0.42,0.39,0.42,0.59,0,-117.06,98.87,-10.25,-19.96,0.99,-1.39,0.42,0.42,0.39,0.42,0.62,488.42,-79.72,100.36,2.83,-13.52,2.22,2.13,0.42,0.42,0.39,0.42,0,16.34,NA
"1981-01-13",0.53,106.35,-79.69,98.2,1.49,-6.39,1.75,0.17,0.42,0.42,0.39,0.42,0.48,0,-96.73,97.87,-2.82,-12.64,0.53,-1.94,0.42,0.42,0.39,0.42,0.59,440.06,-47.75,98.79,9.03,-2.87,2.54,1.6,0.42,0.42,0.39,0.42,0,12.63,NA
"1981-01-14",0.44,117.43,-77.1,98.27,0.93,-4.43,1.51,-1.49,0.42,0.42,0.39,0.42,0.4,0,-110.2,98.03,-3.29,-4.97,0.44,-2.51,0.42,0.42,0.39,0.42,0.48,471.89,-50.43,98.68,7.55,-3.96,2.93,-0.46,0.42,0.42,0.39,0.42,0,12.21,NA
"1981-01-15",0.4,56.77,-43.51,98.95,-0.13,-5.22,1.15,-1.22,0.42,0.42,0.39,0.42,0.39,0,-75.52,98.62,-1.93,-6.73,0.41,-2.02,0.42,0.42,0.39,0.42,0.41,230.5,-23.44,99.39,2.38,-3.99,1.82,-0.55,0.42,0.42,0.39,0.42,0.04,8.42,NA
"1981-01-16",0.38,123.94,-94.17,99.93,-4.1,-14.96,1.03,-2.42,0.42,0.42,0.39,0.42,0.37,0,-113.86,99.42,-7.21,-17.63,0.48,-2.9,0.42,0.42,0.39,0.42,0.4,495.46,-67.86,100.4,-0.93,-7.58,1.7,-1.74,0.42,0.42,0.39,0.42,0,16.85,NA
"1981-01-17",0.36,126.21,-100.66,100.34,-4.35,-16.79,1.48,-1.13,0.42,0.41,0.39,0.42,0.35,0,-117.91,100.13,-8.94,-18.55,0.68,-2.34,0.42,0.41,0.39,0.42,0.37,500.79,-89.6,100.58,1.6,-15.3,2.59,-0.05,0.42,0.42,0.39,0.42,0,15.6,NA
"1981-01-18",0.33,125.26,-91.85,99.74,1.31,-9.88,2.34,-0.97,0.42,0.41,0.39,0.42,0.31,0,-122.79,99.45,-3.23,-14.97,1.88,-1.66,0.41,0.41,0.39,0.42,0.35,498.1,-55.64,100.1,9.72,-5.07,2.73,-0.08,0.42,0.41,0.39,0.42,0,19.36,NA
