"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",137.29,59.28,-72.57,75.64,-2.36,-6.9,-0.42,0.13,0.33,0.32,0.29,0.35,137.27,0,-105.97,75.57,-5.14,-8.79,-0.58,-0.58,0.33,0.32,0.29,0.35,137.31,263.34,-51.84,75.72,1.44,-4.45,-0.12,1.35,0.33,0.32,0.29,0.35,0,2.95,NA
"1981-01-02",137.49,57.93,-67.29,75.51,-5.31,-8.07,-0.45,0.34,0.32,0.32,0.29,0.35,137.27,0,-101.7,75.47,-8.78,-10.09,-1,-0.39,0.32,0.32,0.29,0.35,138.69,260.78,-43.18,75.59,-0.79,-4.87,-0.14,1.66,0.33,0.32,0.29,0.35,1.36,1.85,NA
"1981-01-03",140.85,46.31,-49.12,75.55,-7.79,-9.78,-0.4,0.17,0.32,0.32,0.29,0.35,138.72,0,-73.06,75.49,-11.22,-12.74,-0.81,-0.49,0.32,0.32,0.29,0.35,141.78,217.53,-12.88,75.64,-3.7,-6.96,0.2,2.06,0.32,0.32,0.29,0.35,3.06,1.07,NA
"1981-01-04",141.8,52.83,-61.21,75.65,-9.36,-11.71,0.16,-0.92,0.32,0.32,0.29,0.35,141.79,0,-92.15,75.57,-13.32,-14.84,-0.21,-1.62,0.32,0.32,0.29,0.35,141.83,236.18,-22.57,75.74,-3.54,-8.76,0.5,-0.48,0.32,0.32,0.29,0.35,0.03,1.75,NA
"1981-01-05",141.79,56.86,-66.37,75.71,-10.18,-13.48,0.18,-0.97,0.32,0.32,0.29,0.35,141.77,0,-100.79,75.55,-14.25,-16.14,-0.26,-1.62,0.32,0.31,0.29,0.35,141.8,246.9,-31.28,75.85,-3.65,-9.8,0.84,-0.43,0.32,0.32,0.29,0.35,0,1.9,NA
"1981-01-06",141.73,61.81,-70.49,75.77,-8.21,-15.3,0.19,-0.24,0.32,0.31,0.29,0.35,141.67,0,-111.15,75.58,-12.3,-17.73,-0.13,-0.72,0.32,0.31,0.29,0.35,141.77,268.1,-42.31,75.91,-1.79,-11.43,0.56,0.78,0.32,0.31,0.29,0.35,0,3.44,NA
"1981-01-07",141.64,52.3,-59.44,75.33,-6.88,-14.84,0.08,-0.41,0.32,0.31,0.29,0.35,141.58,0,-103.11,75.26,-11.38,-17.44,-0.26,-1.02,0.32,0.31,0.29,0.35,141.67,243.72,-13.27,75.53,0.52,-11.11,0.53,0.6,0.32,0.31,0.29,0.35,0,2.91,NA
"1981-01-08",141.57,54.22,-55.08,75.29,-7.14,-14.04,0.38,-0.45,0.32,0.31,0.29,0.35,141.53,0,-85.01,75.14,-11.84,-18.05,-0.17,-0.9,0.32,0.31,0.29,0.35,141.58,245.46,-17.85,75.55,-1.16,-9.78,1.03,0.37,0.32,0.31,0.29,0.35,0,2.69,NA
"1981-01-09",141.5,56.68,-58.83,75.77,-6.19,-10.82,0.19,-0.34,0.32,0.31,0.29,0.35,141.45,0,-99.36,75.58,-9.95,-13.48,-0.14,-0.85,0.32,0.31,0.29,0.35,141.53,267.19,-10.58,75.93,-0.23,-6.67,0.6,0.68,0.32,0.31,0.29,0.35,0,4.06,NA
"1981-01-10",141.42,62.93,-77.84,76.02,-7.4,-12.39,-0.43,-0.58,0.32,0.31,0.29,0.35,141.35,0,-118.03,75.88,-12.26,-14.88,-0.84,-0.85,0.31,0.31,0.29,0.35,141.45,273.95,-51.65,76.18,0.38,-8.86,-0.05,0.28,0.32,0.31,0.29,0.35,0,3.2,NA
"1981-01-11",141.31,62.81,-77.06,76.15,-5.77,-15.73,-0.6,-0.43,0.31,0.31,0.29,0.35,141.23,0,-115.13,76.07,-10.69,-18.58,-0.91,-0.92,0.31,0.31,0.29,0.35,141.35,266.82,-53.87,76.3,1.5,-9.25,-0.28,0.3,0.31,0.31,0.29,0.35,0,3.25,NA
"1981-01-12",141.19,67.56,-76.24,75.95,-4.54,-16.4,-0.3,-0.53,0.31,0.31,0.29,0.35,141.11,0,-117.84,75.86,-9.57,-19.94,-0.6,-1.04,0.31,0.31,0.29,0.35,141.23,287.82,-49.79,76.06,2.1,-11.86,0.03,0.17,0.31,0.31,0.29,0.35,0,4.3,NA
"1981-01-13",141.06,68.28,-77.16,75.85,-6.73,-15.22,-0.2,-0.59,0.31,0.31,0.29,0.35,140.98,0,-118.83,75.81,-12.78,-17.99,-0.41,-0.98,0.31,0.31,0.29,0.35,141.1,289.98,-52.6,75.92,2.01,-11.92,-0.01,0.1,0.31,0.31,0.29,0.35,0,4,NA
"1981-01-14",140.94,54.68,-60.31,75.62,-5.77,-15.45,-0.14,-0.54,0.31,0.31,0.29,0.35,140.86,0,-90.63,75.47,-10.02,-19.75,-0.47,-0.92,0.31,0.31,0.29,0.35,140.98,242.4,-23.22,75.78,0.62,-12.19,0.39,0.36,0.31,0.31,0.29,0.35,0,3.51,NA
"1981-01-15",140.82,70.42,-77.6,75.31,-7.84,-15.08,-0.33,-0.55,0.31,0.31,0.29,0.35,140.71,0,-118.04,75.23,-12.87,-17.92,-0.7,-1.08,0.31,0.31,0.29,0.35,140.86,297.61,-54.06,75.48,-0.83,-10.72,0.12,0.38,0.31,0.31,0.29,0.35,0,5.14,NA
"1981-01-16",140.68,69.24,-66.32,75.18,-9.38,-13.87,-0.75,-0.08,0.31,0.31,0.29,0.35,140.63,0,-106.24,75.08,-13.97,-17.6,-1.16,-0.87,0.31,0.31,0.29,0.35,140.71,293.21,-26.97,75.35,-3.2,-9.59,-0.4,0.93,0.31,0.31,0.29,0.35,0.04,2.78,NA
"1981-01-17",141.74,35.83,-25.43,75.5,-6.37,-8.39,-0.37,0.46,0.31,0.31,0.29,0.35,140.68,0,-69.52,75.29,-9.52,-13.27,-0.84,-0.16,0.31,0.31,0.29,0.35,142.7,158.06,-2.68,75.72,-2.56,-5.03,0.58,2.12,0.31,0.31,0.29,0.35,1.99,0.99,NA
"1981-01-18",142.69,67.15,-62.08,75.84,-5.67,-9.42,0.07,-0.31,0.31,0.31,0.29,0.35,142.6,0,-110.86,75.7,-10.69,-11.88,-0.32,-0.74,0.31,0.31,0.29,0.35,142.74,293.99,-0.93,76.01,1.15,-6.28,0.64,0.53,0.31,0.31,0.29,0.35,0.04,4.76,NA
"1981-01-19",142.57,61.07,-52.4,75.69,-3.64,-8.6,0.24,-0.43,0.31,0.31,0.29,0.35,142.52,0,-82.22,75.62,-9.34,-12.46,-0.15,-0.81,0.31,0.31,0.29,0.35,142.6,261.77,-37.17,75.77,4,-4,0.65,0.57,0.31,0.31,0.29,0.35,0,4.71,NA
"1981-01-20",142.48,73.55,-74.32,75.72,-2.54,-7.12,0.09,-0.21,0.31,0.31,0.29,0.35,142.39,0,-123.17,75.56,-7.66,-9.65,-0.33,-0.99,0.31,0.31,0.29,0.35,142.53,307.14,-27.89,75.91,2.65,-4.06,0.63,0.98,0.31,0.31,0.29,0.35,0.01,5.02,NA
"1981-01-21",142.31,69.63,-68.94,76,-1.33,-11.09,-0.55,0.05,0.31,0.31,0.29,0.35,142.16,0,-113.93,75.86,-3.97,-14.17,-0.9,-0.48,0.31,0.31,0.29,0.35,142.39,279.36,-37.74,76.17,3.31,-5.31,-0.24,1.18,0.31,0.31,0.29,0.35,0,5.68,NA
"1981-01-22",142.05,61.67,-50.17,75.78,-0.42,-10.47,-0.84,0.25,0.31,0.31,0.29,0.35,141.86,0,-81.64,75.57,-2.79,-14.84,-1.03,-0.35,0.31,0.31,0.29,0.35,142.16,272.25,-26.62,75.98,4.16,-5.02,-0.5,1.39,0.31,0.31,0.29,0.35,0,6.15,NA
"1981-01-23",143.76,30.14,-24.37,75.15,-1.85,-6.34,-0.7,0.96,0.31,0.31,0.29,0.35,141.84,0,-59.27,74.86,-4.23,-10.34,-1,-0.02,0.31,0.31,0.29,0.35,146.56,133.28,4.39,75.5,0.03,-2.11,0.38,2.11,0.31,0.31,0.29,0.35,4.79,1.52,NA
"1981-01-24",148.46,38.34,-35.78,74.72,-6.22,-7.83,1.1,-0.25,0.31,0.31,0.29,0.35,146.98,0,-73.56,74.64,-10.55,-11.88,0.3,-1.15,0.31,0.31,0.29,0.35,149.23,142.54,-5.69,74.84,-4.1,-4.97,2.17,0.92,0.31,0.31,0.29,0.35,2.9,1.63,NA
"1981-01-25",149.19,65.84,-63.84,74.85,-10.89,-14.04,0.7,-0.68,0.31,0.31,0.29,0.35,149.1,0,-97.26,74.75,-13.98,-15.5,0.22,-1.38,0.31,0.31,0.29,0.35,149.24,288.76,-31.15,74.95,-5.95,-11.87,1.56,0.38,0.31,0.31,0.29,0.35,0.07,2.74,NA
"1981-01-26",149.73,37.5,-29.02,74.58,-11.7,-14.06,0.4,0.25,0.31,0.31,0.29,0.35,149.1,0,-59.88,74.5,-15.51,-17.23,-0.09,-0.6,0.31,0.31,0.29,0.35,150.93,146.87,-7.03,74.69,-7.56,-10.77,1.18,1.64,0.31,0.31,0.29,0.35,1.84,1.05,NA
