"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.94,35.82,-47.21,98.03,-2.09,-7.5,2.95,-3.11,0.37,0.36,0.36,0.35,3.34,0,-108.6,97.59,-5.26,-12.19,1.97,-5.02,0.37,0.35,0.36,0.35,4.24,176.29,-10.75,98.51,-0.78,-3.02,4.16,-1.1,0.38,0.36,0.36,0.35,0.94,1.93,NA
"1981-01-02",3.91,62.78,-58.22,98.19,-5.51,-16.06,0.64,-0.96,0.37,0.36,0.36,0.35,3.83,0,-111.61,97.81,-8.28,-18.34,-1.44,-3.39,0.37,0.36,0.36,0.35,3.98,272.54,-11.94,98.53,-3.8,-11.99,2.75,1.75,0.37,0.36,0.36,0.35,0.07,1.8,NA
"1981-01-03",3.78,74.24,-81.48,98.61,-13.8,-25.51,0.44,-3.69,0.37,0.36,0.36,0.35,3.69,0,-112.49,97.88,-16.46,-30.16,-1.43,-4.48,0.36,0.35,0.36,0.35,3.87,327.17,-23.94,99.05,-6.09,-16.19,1.94,-2.97,0.37,0.36,0.36,0.35,0.01,1.89,NA
"1981-01-04",3.64,77.33,-86.61,99.47,-16.41,-29.17,-0.76,-1.17,0.36,0.35,0.36,0.35,3.61,0,-122.61,99.06,-19.98,-30.36,-1.12,-3.19,0.36,0.35,0.36,0.35,3.68,333.85,-31.23,99.78,-13.25,-27.94,-0.11,1.45,0.36,0.35,0.36,0.35,0.02,1.18,NA
"1981-01-05",3.55,45.49,-38.47,98.41,-10.12,-21.2,0.82,3.15,0.36,0.35,0.36,0.35,3.42,0,-69.26,97.5,-16.06,-27.86,-0.86,1.63,0.36,0.35,0.36,0.35,3.67,218,-2.97,99.33,-4.4,-10.1,1.98,4.63,0.36,0.35,0.36,0.35,0.31,1.92,NA
"1981-01-06",6.09,40.49,-34.54,97.24,-4.78,-9.41,2.6,-2.05,0.36,0.35,0.36,0.35,3.84,0,-100.39,96.97,-12.07,-19.54,1.66,-5.51,0.36,0.35,0.36,0.35,6.87,199.55,-0.91,97.82,-1.45,-5.32,4.32,2.48,0.36,0.35,0.36,0.35,3.3,1.74,NA
"1981-01-07",6.49,52.53,-59.28,98.09,-14.52,-22.42,0.28,-1.54,0.36,0.35,0.36,0.35,6.41,0,-97.46,97.82,-18.49,-24.24,-1.69,-4.2,0.36,0.35,0.36,0.35,6.62,246.33,-10.08,98.36,-11.88,-20.25,1.9,0.06,0.36,0.35,0.36,0.35,0.22,0.97,NA
"1981-01-08",6.64,67.23,-70.18,98.23,-13.04,-20.64,-0.09,-0.04,0.36,0.35,0.36,0.35,6.59,0,-108.64,98.06,-16.4,-23.6,-1.88,-0.72,0.36,0.35,0.36,0.35,6.68,289.84,-22.23,98.46,-8.92,-17.17,1.85,0.77,0.36,0.35,0.36,0.35,0.06,0.82,NA
"1981-01-09",6.53,64.72,-74.54,98.67,-13.44,-19.43,1.88,-2.41,0.36,0.35,0.36,0.35,6.41,0,-114.12,98.16,-16.59,-22.56,0.79,-4.25,0.36,0.35,0.36,0.35,6.61,273.74,-30.7,99.44,-9.53,-16.99,2.49,0.48,0.36,0.35,0.36,0.35,0.02,1.09,NA
"1981-01-10",6.45,58.14,-67.02,99.46,-14.97,-22.14,0.88,-1.3,0.36,0.35,0.36,0.35,6.38,0,-97.69,99.3,-18.68,-24.56,0.11,-2.94,0.36,0.35,0.36,0.35,6.56,285.98,-27.47,99.63,-11,-18.38,1.49,0.23,0.36,0.35,0.36,0.35,0.26,0.74,NA
"1981-01-11",6.49,72.22,-85.21,99.46,-15.7,-22.22,2.04,-2.11,0.36,0.35,0.36,0.35,6.4,0,-108.26,99.1,-21.09,-25.45,0.43,-2.99,0.36,0.35,0.36,0.35,6.56,307.07,-74.82,99.75,-9.92,-19.46,3.41,-0.4,0.36,0.35,0.36,0.35,0,1.01,NA
"1981-01-12",6.35,43.8,-41.72,97.95,-7.36,-11.2,2.84,0.91,0.36,0.35,0.36,0.35,6.26,0,-72.41,97.2,-17.29,-20.94,2.22,-1.41,0.36,0.35,0.36,0.35,6.43,208.39,11.48,99.01,0.05,-4.35,3.67,1.71,0.36,0.35,0.36,0.35,0.05,0.81,NA
"1981-01-13",6.24,70.98,-72.16,97.22,-4.98,-7.58,0.96,-2.26,0.36,0.35,0.36,0.35,6.14,0,-106.02,96.97,-9.5,-10.71,0.18,-3.1,0.36,0.35,0.36,0.35,6.32,301.93,-38.28,97.5,0.71,-4.78,2.11,-1.32,0.36,0.35,0.36,0.35,0,0.69,NA
"1981-01-14",7.25,30.08,-24.87,97.4,-5.03,-7.65,1.38,-1.8,0.36,0.35,0.36,0.35,6.16,0,-50.56,97.12,-8.08,-9.73,0.85,-3.47,0.36,0.35,0.36,0.35,7.69,128.92,-0.46,97.76,-2.67,-6.52,2.05,0.09,0.36,0.35,0.36,0.35,1.69,0.75,NA
"1981-01-15",7.54,51.34,-54.71,98.15,-8.6,-14.05,1.97,-3.31,0.36,0.35,0.36,0.35,7.37,0,-98.47,97.64,-12.85,-17.69,1.42,-4,0.36,0.35,0.36,0.35,7.67,243.87,-22.28,98.76,-4.48,-7.47,2.83,-1.77,0.36,0.35,0.36,0.35,0.12,1.54,NA
"1981-01-16",7.28,71.92,-85.99,99.19,-12.71,-18.02,1.69,-2.89,0.36,0.34,0.36,0.35,7.17,0,-110.1,98.68,-16.62,-21.27,1.22,-3.97,0.36,0.34,0.36,0.35,7.37,306.32,-72.36,99.56,-8.82,-17.1,2.25,-1.49,0.36,0.35,0.36,0.35,0,1.1,NA
"1981-01-17",7.02,72.61,-75.05,98.95,-8.84,-14.66,3.91,-0.32,0.36,0.34,0.36,0.35,6.73,0,-100.85,98.53,-18.18,-21.8,1.99,-2.02,0.36,0.34,0.36,0.35,7.18,306.94,-59,99.57,-0.26,-8.59,5.22,0.67,0.36,0.34,0.36,0.35,0,1.95,NA
"1981-01-18",6.23,77.54,-82.65,98.35,-0.61,-6.75,3.18,-0.38,0.37,0.34,0.36,0.35,5.67,0,-116.14,97.99,-5.08,-9.97,2.24,-2.03,0.36,0.34,0.36,0.35,6.72,323.75,-46.83,98.55,6.33,-3.38,4.13,1.73,0.37,0.34,0.36,0.35,0,1.75,NA
"1981-01-19",5,76.11,-63.39,97.47,0.13,-2.81,2.01,1.2,0.38,0.34,0.36,0.35,4.19,0,-99.4,97.28,-2.88,-4.56,1.39,-0.75,0.37,0.34,0.36,0.35,5.7,321.96,-41.64,97.91,6.04,-0.12,2.61,2.07,0.39,0.35,0.36,0.35,0,0.79,NA
"1981-01-20",3.71,83.4,-69.04,97.77,-0.76,-4.36,-0.59,-1.86,0.39,0.35,0.36,0.35,3.15,0,-110.37,97.38,-4.8,-5.95,-1.11,-2.67,0.38,0.35,0.36,0.35,4.21,347.9,-36.8,98.19,5.91,-2.85,1.02,-1.35,0.39,0.35,0.36,0.35,0,0.94,NA
"1981-01-21",2.84,87.15,-76.66,98.16,-1.54,-5.37,1.39,-0.58,0.39,0.35,0.36,0.35,2.48,0,-109.94,97.95,-5.26,-6.9,-0.82,-1.63,0.38,0.35,0.35,0.35,3.17,360.75,-57.15,98.36,4.62,-3.76,3.07,0.67,0.39,0.35,0.36,0.35,0,1.04,NA
"1981-01-22",2.29,92.29,-85.24,97.77,-0.55,-6.2,2.08,-1.83,0.38,0.35,0.35,0.35,2.03,0,-123.32,97.66,-4.72,-7.1,1.2,-2.72,0.38,0.35,0.35,0.35,2.5,383.09,-62.33,97.91,6.18,-4.75,2.85,-0.14,0.38,0.35,0.35,0.35,0,1.69,NA
"1981-01-23",1.77,88.29,-69.84,97.47,0.25,-6.67,1.06,-0.32,0.38,0.36,0.35,0.35,1.49,0,-110.12,97.28,-4.19,-7.7,0.25,-2.27,0.38,0.35,0.35,0.35,2.03,375.04,-42.05,97.67,7.16,-5.26,1.71,1.25,0.38,0.36,0.35,0.35,0,1.19,NA
"1981-01-24",1.21,92.27,-65.18,96.97,2.43,-3.18,0,2.09,0.38,0.36,0.35,0.35,0.89,0,-105.69,96.68,-2.9,-6.63,-1.06,1.18,0.37,0.36,0.35,0.35,1.5,380.35,-43.24,97.27,10.59,0.08,1.64,3.23,0.38,0.36,0.35,0.35,0,1.35,NA
"1981-01-25",0.64,85.89,-61.71,96.03,5.15,0.6,1.25,2.56,0.37,0.36,0.35,0.35,0.37,0,-101.11,95.59,1.79,-0.45,-0.6,-0.4,0.37,0.36,0.35,0.35,0.89,373.48,-13.73,96.61,11.51,2.18,4.22,4.32,0.37,0.36,0.35,0.35,0,1.87,NA
"1981-01-26",0.4,51.11,-35.55,96.48,0.79,-4.89,4.7,-0.92,0.36,0.36,0.35,0.35,0.37,0,-81.55,95.9,-0.99,-6.37,2.12,-2.43,0.36,0.36,0.35,0.35,0.42,225.31,-12.65,96.99,1.99,-1.56,6.28,1.49,0.37,0.36,0.35,0.35,0.06,3.02,NA
"1981-01-27",0.45,74.26,-57.42,97.11,-2.31,-9.48,2.95,-1.02,0.36,0.36,0.35,0.35,0.38,0,-101.3,96.87,-6.61,-16.53,1.86,-2.05,0.36,0.36,0.35,0.35,0.49,372.26,-24.83,97.43,0.56,-5.91,4.13,0.35,0.36,0.36,0.35,0.35,0.13,2.38,NA
"1981-01-28",0.46,99.66,-96.19,97.66,-8.41,-16.5,2.43,-1.52,0.35,0.36,0.35,0.35,0.45,0,-113.68,97.34,-11.91,-18.55,0.76,-3.21,0.35,0.36,0.35,0.35,0.47,406.65,-86.26,98.34,-3.85,-14.34,4.41,0.45,0.36,0.36,0.35,0.35,0,2.17,NA
"1981-01-29",0.44,109.31,-101.55,98.94,-9.68,-18.8,-0.98,-2.14,0.35,0.36,0.35,0.35,0.43,0,-130.17,98.39,-13.45,-20.83,-2.21,-2.67,0.35,0.36,0.35,0.35,0.45,440.85,-86.57,99.42,-5.48,-17.05,0.62,-1.44,0.35,0.36,0.35,0.35,0,1.94,NA
"1981-01-30",0.42,110.83,-100.37,99.41,-6.64,-16.05,-1.04,0.25,0.35,0.36,0.35,0.35,0.41,0,-139.6,99.08,-11.41,-18.16,-1.68,-2.01,0.35,0.36,0.35,0.35,0.43,444.32,-71.64,99.67,-1.78,-13.59,-0.68,3.05,0.35,0.36,0.35,0.35,0,1.71,NA
