"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.17,64.36,-86.85,92.45,-3.62,-7.82,1.78,0.16,0.33,0.31,0.23,0.21,0.17,0,-117.54,91.85,-6.73,-9.42,-0.62,-3.57,0.32,0.31,0.23,0.21,0.17,291.2,-70.58,92.67,1.61,-6.59,3.78,4.38,0.33,0.32,0.23,0.21,0,0.82,0
"1981-01-02",0.17,63.39,-67.22,91.59,-2.8,-7.43,1.15,-0.96,0.32,0.31,0.23,0.21,0.16,0,-109.5,91.18,-7.47,-12.02,-3.55,-5.08,0.32,0.31,0.23,0.21,0.18,292.86,-21.93,92.12,1.53,-4.94,4.68,4.52,0.32,0.31,0.23,0.21,0.02,1.28,0
"1981-01-03",0.19,60.76,-64.85,91.79,-3.96,-9.35,0.04,1.62,0.32,0.31,0.23,0.21,0.18,0,-103.71,91.53,-8.08,-12.84,-2.45,0.58,0.32,0.31,0.23,0.21,0.19,283.24,-26.56,92.07,2.88,-5.9,2.98,2.67,0.32,0.31,0.23,0.21,0.01,1.04,0
"1981-01-04",0.17,66.32,-79.42,91.62,-1.84,-5.31,1.71,0.86,0.32,0.31,0.23,0.21,0.16,0,-119.54,91.44,-7.15,-8.14,-0.59,-1.32,0.32,0.31,0.23,0.21,0.18,299.02,-50.51,91.84,5.16,-3.67,4.27,2.14,0.32,0.31,0.23,0.21,0,0.55,0
"1981-01-05",0.33,53.47,-57.92,91.43,-1.44,-5.5,5.25,-1.79,0.32,0.31,0.23,0.21,0.16,0,-80.53,91.32,-5.76,-8.49,3.69,-5.98,0.32,0.31,0.23,0.21,1.23,248.58,-8.47,91.56,3.44,-2.06,6.73,-0.44,0.32,0.31,0.23,0.21,1.42,1.29,0
"1981-01-06",1.83,34.94,-28.06,91.72,-1.44,-3.71,2.18,-1.72,0.32,0.31,0.23,0.21,1.32,0,-55.4,91.19,-3.71,-5.29,-3.21,-5.94,0.32,0.31,0.23,0.21,2.06,173.7,-7.89,91.99,0.98,-2.33,4.93,3.8,0.32,0.31,0.23,0.21,0.91,0.76,0
"1981-01-07",2.05,32.03,-37.77,91.07,0,-4.14,4.79,-2.39,0.32,0.31,0.23,0.21,1.99,0,-57.97,90.64,-3.91,-6.01,-2.53,-5.98,0.32,0.3,0.23,0.21,2.12,171.04,-13.93,91.58,2.51,-3.16,8.99,5.05,0.32,0.31,0.23,0.21,0.45,1.79,0
"1981-01-08",2.14,38.99,-50.09,91.53,-4.39,-6.78,-0.73,-0.9,0.32,0.3,0.23,0.21,2.13,0,-77.11,91.35,-7.09,-8.86,-2.11,-2.26,0.31,0.3,0.23,0.21,2.17,182.49,-20.12,92.02,-1.3,-5.15,0.89,1.03,0.32,0.3,0.23,0.21,0.08,0.44,0
"1981-01-09",2.23,56.19,-53.21,92.25,-5.59,-9.64,-2.47,1.48,0.31,0.3,0.23,0.21,2.18,0,-92.34,92.02,-8.59,-11.55,-4.1,-2.23,0.31,0.3,0.23,0.21,2.26,268.65,-23.5,92.48,-1.37,-8.21,-1.6,5.04,0.31,0.3,0.23,0.21,0.12,1.04,0
"1981-01-10",2.23,51.06,-61.98,92.37,-3.51,-6.64,2.21,-1.3,0.31,0.3,0.23,0.21,2.21,0,-91.02,91.7,-5.8,-8.09,-1.59,-5.63,0.31,0.3,0.23,0.21,2.25,271.71,-21.98,92.99,-1.29,-4.51,5.73,3.73,0.31,0.3,0.23,0.21,0.02,0.76,0
"1981-01-11",2.09,67.2,-81.22,92.65,-2.23,-6.28,2,1.99,0.31,0.3,0.23,0.21,1.94,0,-119.73,92.17,-6.47,-7.79,0.26,1.35,0.31,0.3,0.23,0.21,2.22,297.56,-53.75,92.86,5.19,-3.49,2.8,3.1,0.31,0.3,0.23,0.21,0,0.64,0
"1981-01-12",1.82,68.04,-73.91,91.63,0.48,-8.66,4.02,0.99,0.31,0.3,0.23,0.21,1.64,0,-114.42,91.28,-3.49,-9.48,3.16,-0.86,0.31,0.3,0.23,0.21,1.95,301.66,-29.25,92.04,6.63,-7.27,5.2,2.37,0.31,0.3,0.23,0.21,0,1.78,0
"1981-01-13",1.53,69.24,-81.59,91.8,-0.51,-6.6,4.4,-2.8,0.31,0.3,0.23,0.21,1.43,0,-109.37,91.24,-4.65,-9.71,2.96,-4.5,0.31,0.3,0.23,0.21,1.64,305.86,-43.01,92.01,4.56,-3.42,5.78,-1.49,0.31,0.3,0.23,0.21,0,1.72,0
"1981-01-14",1.38,58.43,-71.02,91.94,-2.39,-5.66,1.35,-1.52,0.31,0.3,0.23,0.21,1.32,0,-90.57,91.86,-5.14,-6.59,-2.13,-2.5,0.31,0.3,0.23,0.21,1.45,260.56,-52.18,92,2.75,-4.47,3,-0.65,0.31,0.3,0.23,0.21,0,0.63,0
"1981-01-15",1.47,49.34,-45.57,92.39,-5.27,-9.03,-2.26,-2.36,0.31,0.3,0.23,0.21,1.32,0,-75.44,91.91,-8.51,-13.23,-3.63,-3.36,0.31,0.3,0.23,0.21,1.53,236.71,-16.76,92.91,-2.52,-6.15,-1.3,-0.35,0.31,0.3,0.23,0.21,0.26,1.02,0
"1981-01-16",1.51,73.78,-90.39,92.79,-5.67,-12.07,0.1,2.34,0.31,0.3,0.23,0.21,1.49,0,-130.16,92.63,-9.09,-12.94,-1.49,-0.58,0.31,0.3,0.23,0.21,1.53,324.49,-53.5,92.91,-0.79,-10.94,2.01,4.15,0.31,0.3,0.23,0.21,0,1.05,0
"1981-01-17",1.42,74.97,-91.9,92.21,-2.24,-10.05,0.22,3.81,0.31,0.3,0.23,0.21,1.32,0,-127,91.79,-6.11,-10.87,-2.01,3.33,0.31,0.3,0.23,0.21,1.5,325.66,-78.75,92.49,4.96,-8.56,1.91,4.54,0.31,0.3,0.24,0.21,0,1.51,0
"1981-01-18",1.18,72.53,-80.24,91.61,-0.32,-6.07,3.84,0.85,0.31,0.3,0.24,0.21,1,0,-106.39,91.54,-5.15,-9.71,0.46,-0.81,0.31,0.3,0.24,0.21,1.33,314.25,-60.35,91.72,7.18,-2.1,5.64,3.69,0.31,0.3,0.24,0.21,0,1.39,0
"1981-01-19",0.95,76.61,-87.29,91.39,-1.93,-5.84,2.38,-1.89,0.31,0.29,0.24,0.21,0.87,0,-120.77,91.28,-6.94,-8.71,-0.66,-5.15,0.31,0.29,0.24,0.21,1.02,332.14,-66.99,91.62,3.78,-4.02,4.41,0.55,0.31,0.3,0.24,0.21,0,1.08,0
"1981-01-20",0.82,78.26,-86.36,91.76,-3.04,-9.63,1.19,1.62,0.31,0.29,0.24,0.21,0.75,0,-125.27,91.51,-8.47,-11.34,-0.39,-0.39,0.31,0.29,0.24,0.21,0.87,337.35,-68.65,91.88,4.74,-7.92,2.54,2.5,0.31,0.29,0.24,0.21,0,1.06,0
"1981-01-21",0.63,76.94,-71.76,91.93,1.25,-4.2,2.84,1.27,0.31,0.29,0.24,0.21,0.48,0,-107.23,91.84,-3.15,-7.73,1.68,-0.63,0.31,0.29,0.24,0.21,0.76,330.48,-53.61,92.02,9.74,-1.13,4,2.49,0.31,0.29,0.24,0.21,0,1.07,0
"1981-01-22",0.39,77.61,-65.11,91.58,3.62,-2.38,2.76,1.84,0.31,0.29,0.24,0.21,0.29,0,-104.27,91.36,-0.59,-3.56,2.07,0.92,0.31,0.29,0.24,0.21,0.49,328.2,-47.39,91.82,11.14,-0.4,3.43,2.76,0.31,0.29,0.24,0.21,0,1.07,0
"1981-01-23",0.23,79.12,-63.87,90.95,5.03,-2.51,2.14,1.76,0.31,0.29,0.24,0.21,0.17,0,-107.36,90.57,-0.27,-4.75,0.23,0.92,0.31,0.29,0.24,0.21,0.29,338.64,-43.79,91.25,13.64,0.66,3.58,3.17,0.31,0.29,0.24,0.21,0,1.15,0
"1981-01-24",0.14,69.98,-61.56,90.06,3.15,-2.06,3.21,0.25,0.31,0.29,0.24,0.21,0.1,0,-109.75,89.78,-1.9,-4.18,-2.34,-1.41,0.3,0.29,0.24,0.21,0.17,316.64,-31.47,90.51,11.06,0.93,6.46,2.21,0.32,0.29,0.24,0.21,1.12,1.04,0
"1981-01-25",1.46,37.11,-33.62,90.37,-0.88,-3.54,5.52,-3.57,0.31,0.29,0.24,0.21,0.19,0,-56.45,89.91,-2.89,-5.63,4.53,-7.48,0.31,0.29,0.24,0.21,2.14,199.45,-8.49,90.86,1.09,-0.56,6.64,-0.09,0.32,0.29,0.24,0.21,2.27,1.29,0
"1981-01-26",2.46,46.89,-47.25,90.79,-2.92,-7.09,3.89,-2.15,0.31,0.29,0.24,0.21,2.14,0,-79.89,90.67,-6.31,-8.5,-0.63,-3.38,0.31,0.29,0.24,0.21,2.8,221.25,-17.9,90.89,0.15,-5.96,6.52,-1.1,0.31,0.29,0.24,0.21,0.79,1.44,0
"1981-01-27",2.75,75.83,-78.67,90.91,-5.63,-9.35,0.37,-0.44,0.31,0.29,0.24,0.21,2.7,0,-127.4,90.78,-8.66,-10.14,-1.88,-1.72,0.31,0.29,0.24,0.21,2.81,345.44,-36.79,91.09,-0.4,-8.05,2.96,1.51,0.31,0.29,0.24,0.21,0.01,0.82,0
"1981-01-28",2.67,75.86,-78.05,91.18,-7.41,-12.04,-4.68,1.51,0.31,0.29,0.24,0.21,2.61,0,-109.99,90.88,-10.24,-15.53,-6.33,-0.95,0.3,0.29,0.24,0.21,2.72,318.75,-45.5,91.37,-2.86,-9.78,-1.65,4,0.31,0.29,0.24,0.21,0.01,1.39,0
"1981-01-29",2.68,43.89,-34.11,91.55,-8.74,-13.96,-5.83,4.79,0.3,0.29,0.24,0.21,2.6,0,-74.69,91.33,-11.28,-15.88,-6.88,3.53,0.3,0.29,0.24,0.21,2.76,212.3,-16.68,91.74,-5.93,-12.02,-4.2,5.94,0.3,0.29,0.24,0.21,0.32,1.77,0
"1981-01-30",2.64,81.31,-64.87,91.28,-4.6,-9.39,-2.32,1.86,0.3,0.29,0.24,0.21,2.52,0,-109.4,91.04,-8.73,-12.55,-3.98,-3.27,0.3,0.29,0.24,0.21,2.74,346.28,-27.2,91.63,1.96,-6.97,-0.06,5.43,0.3,0.29,0.24,0.21,0.06,1.29,0
"1981-01-31",3.43,41.28,-34.1,91.11,-6.49,-10.97,2.28,-4.99,0.3,0.29,0.24,0.21,2.64,0,-77.75,90.96,-10.53,-13.96,0.13,-6.33,0.3,0.29,0.24,0.21,3.74,187.71,-6.71,91.27,-4.6,-7.71,5.11,-3.3,0.3,0.29,0.24,0.21,1.36,1.38,0
"1981-02-01",4.11,59.82,-60.08,91.81,-12,-18.41,2.62,-5.27,0.3,0.29,0.24,0.21,3.76,0,-91.4,91.21,-14.15,-20.3,0.39,-7.06,0.3,0.29,0.24,0.21,4.29,253.11,-34.66,92.09,-9.63,-14.56,4.35,-2.96,0.3,0.29,0.24,0.21,0.77,1.45,0
"1981-02-02",4.25,82.27,-89.53,91.94,-12.17,-20.13,2.73,-2.04,0.3,0.29,0.24,0.21,4.17,0,-121.86,91.82,-16.84,-21.3,1.85,-3.27,0.3,0.29,0.24,0.21,4.31,332.04,-63.09,92.07,-7.12,-19.31,3.55,-1.02,0.3,0.29,0.24,0.21,0,1.15,0
"1981-02-03",4.15,82.29,-77.9,92.26,-10.31,-18.3,2.27,-2.99,0.3,0.29,0.24,0.21,4.07,0,-127.84,91.74,-13.43,-19.77,1.65,-4.51,0.3,0.29,0.24,0.21,4.23,353.38,-32.01,92.67,-6.03,-16.5,3.13,-1.24,0.3,0.29,0.24,0.21,0.06,1.36,0
"1981-02-04",4.02,73.79,-72.92,91.84,-7.08,-12.83,3.15,1.14,0.3,0.29,0.24,0.21,3.93,0,-92.66,91.36,-14.17,-18.61,0.93,-3.41,0.3,0.29,0.24,0.21,4.08,313.67,-41.91,92.44,-0.39,-7.12,5.48,3.89,0.3,0.29,0.24,0.21,0.05,1.24,0
"1981-02-05",4.63,47.84,-44.41,91.54,-5.04,-9.7,4.17,-2.84,0.3,0.29,0.24,0.21,4.06,0,-84.88,91.33,-8.26,-10.86,1.5,-6.12,0.3,0.29,0.24,0.21,4.82,194.91,-16.67,91.72,-1.89,-6.98,5.77,2.46,0.3,0.29,0.24,0.21,1.11,1.39,0
"1981-02-06",4.84,51.01,-50.94,90.81,-6.06,-10.5,4.44,-1.43,0.3,0.29,0.24,0.21,4.78,0,-79.48,90.67,-9.15,-12.43,-0.27,-5.85,0.3,0.29,0.24,0.21,5,228.14,-27.43,91.13,-2.77,-8.91,8.84,3.53,0.3,0.29,0.24,0.21,0.52,1.43,0
"1981-02-07",5.37,82.46,-76.23,91.47,-14.94,-22.36,3.51,-4.41,0.3,0.29,0.24,0.21,5.03,0,-108.69,90.93,-19.13,-27.67,-1.88,-6.87,0.3,0.29,0.24,0.21,5.52,329,-27.37,91.74,-8.56,-12.32,6,2.94,0.3,0.29,0.24,0.21,0.61,1.24,0
"1981-02-08",6,64.02,-49.12,90.79,-14.94,-21.58,3.6,-1.73,0.3,0.29,0.24,0.21,5.38,0,-98,90.43,-19.1,-26.93,-2.22,-6.86,0.3,0.29,0.24,0.21,6.26,254.74,-9.43,91.12,-10.7,-15.26,8.77,3.86,0.3,0.29,0.24,0.21,1.14,1.25,0
"1981-02-09",6.35,60,-41.73,91.07,-18.76,-25.05,0.37,-3.52,0.3,0.28,0.24,0.21,6.16,0,-71.9,90.86,-21.36,-26.49,-1.57,-5.21,0.3,0.28,0.24,0.21,6.83,283.78,-27.95,91.58,-16.05,-23.82,1.99,-2.5,0.3,0.29,0.24,0.21,0.84,0.72,0
"1981-02-10",6.78,82.93,-92.13,91.77,-23.46,-30.19,4.53,-1.78,0.3,0.28,0.24,0.21,6.7,0,-112.92,91.52,-27.63,-33.15,2.32,-4.37,0.3,0.28,0.24,0.21,6.85,325.04,-75.04,92.14,-18.98,-27.5,6.11,2.16,0.3,0.28,0.24,0.21,0.02,0.63,0
"1981-02-11",6.68,77.77,-67.76,91.32,-17.3,-25.61,1.18,1.26,0.3,0.28,0.24,0.21,6.6,0,-110.38,91,-25.51,-30.16,-2.46,-1.53,0.3,0.28,0.24,0.21,6.7,337.6,-34.02,91.64,-9.93,-19.13,3.8,3.75,0.3,0.28,0.24,0.21,0.18,0.82,0
"1981-02-12",6.69,72.52,-62.67,91.76,-8.29,-15.58,1.03,1.52,0.3,0.28,0.24,0.21,6.6,0,-92.83,91.21,-15.8,-20.45,-2.43,-2.01,0.3,0.28,0.24,0.21,6.72,319.8,-38.51,92.01,-1.34,-9.46,4.06,4.82,0.3,0.28,0.24,0.21,0.24,0.98,0
