"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",16.57,101.16,-81.7,78.22,2,-5.76,-0.66,-0.28,0.42,0.41,0.35,0.42,16,0,-119.58,78.15,-2.84,-8.18,-1.5,-0.91,0.41,0.41,0.35,0.42,17.08,407.89,-58.01,78.34,7.85,-2.61,1.06,0.76,0.42,0.41,0.35,0.42,0,6.9,0.12
"1981-01-02",15.43,100.34,-74.85,78.28,2.83,-6.05,-0.52,-0.18,0.42,0.41,0.35,0.42,14.79,0,-118.32,78.21,-1.89,-9.51,-1.33,-0.76,0.41,0.41,0.35,0.42,16.01,408.79,-47.8,78.39,8.29,-2.5,0.93,0.65,0.42,0.41,0.35,0.42,0,7.22,0.12
"1981-01-03",14.53,94.24,-57.83,78.31,2.58,-2.54,-0.2,-0.08,0.42,0.41,0.35,0.42,13.96,0,-102.61,78.15,-0.54,-6.77,-1,-0.45,0.41,0.41,0.35,0.42,15.3,396.96,-1.03,78.46,6.4,0.26,1.38,0.51,0.42,0.41,0.35,0.42,0.67,4.74,0.12
"1981-01-04",14.11,93.52,-63.67,78.08,0.19,-3.62,-1.1,-0.74,0.42,0.41,0.35,0.42,13.96,0,-102.39,77.89,-3.72,-6.04,-1.67,-1.07,0.41,0.41,0.35,0.42,14.45,397.03,-17.74,78.24,5.39,-1.67,-0.42,0.14,0.42,0.41,0.35,0.42,0.83,5.16,0.12
"1981-01-05",13.58,105.26,-88.45,78.14,0.33,-6.5,-1.07,-0.74,0.42,0.41,0.36,0.42,13.07,0,-129.48,78.09,-5.24,-10.11,-1.76,-1.08,0.41,0.41,0.35,0.42,14.04,423.78,-58.94,78.21,8.34,-1.42,0.34,0.08,0.42,0.41,0.36,0.42,0,7.73,0.11
"1981-01-06",12.6,106.28,-86.46,78.19,1.39,-7.77,-1.12,-0.59,0.41,0.41,0.36,0.42,12.1,0,-125.87,78.1,-3.59,-11,-1.79,-1.08,0.41,0.41,0.36,0.42,13.07,426.29,-62.49,78.37,8.88,-2.22,0.3,0.23,0.42,0.41,0.36,0.42,0,8.63,0.11
"1981-01-07",11.84,97.27,-79.3,77.94,0.99,-7.51,-0.43,-0.35,0.41,0.41,0.36,0.42,11.57,0,-112.31,77.81,-2.32,-10.04,-1.35,-0.89,0.41,0.41,0.36,0.42,12.1,364.68,-60.54,78.09,5.64,-3.72,1.16,0.46,0.41,0.41,0.36,0.42,0,7.08,0.11
"1981-01-08",11.24,92.6,-71.63,77.96,0.31,-6.89,-0.74,-0.48,0.41,0.4,0.36,0.42,10.88,0,-108.97,77.77,-3.81,-9.76,-1.42,-0.87,0.41,0.4,0.36,0.42,11.57,375.29,-53.09,78.15,6.01,-2.86,0.78,0.28,0.41,0.41,0.36,0.42,0,6.06,0.1
"1981-01-09",10.41,107.31,-77.18,78.16,1,-5.96,-0.96,-0.59,0.41,0.4,0.36,0.42,9.91,0,-117.8,78.09,-3.1,-9.24,-1.55,-0.94,0.41,0.4,0.36,0.42,10.88,431.25,-50.46,78.27,7.77,-1.77,0.31,0.14,0.41,0.4,0.36,0.42,0,7.26,0.09
"1981-01-10",9.52,109.19,-82.36,78.14,0.55,-6.08,-1.07,-0.61,0.41,0.4,0.36,0.42,9.07,0,-118.18,78.06,-3.95,-9.12,-1.76,-1.01,0.41,0.4,0.36,0.42,9.91,436.84,-61.3,78.28,7.6,-2.23,0.4,0.41,0.41,0.4,0.36,0.42,0,7.62,0.09
"1981-01-11",8.93,70.7,-48.06,78.15,0.68,-5.52,-1.32,-0.67,0.4,0.4,0.36,0.42,8.67,0,-72.03,78.06,-3.42,-8.57,-1.67,-1.03,0.4,0.4,0.36,0.42,9.08,294.31,-17.76,78.28,6.46,-2.59,-0.69,0.03,0.41,0.4,0.36,0.42,0.26,6.39,0.1
