"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",89.23,47.33,-61.66,80.92,-3.87,-5.34,-0.13,0.07,0.38,0.38,0.35,0.36,89.15,0,-89.96,80.6,-7.2,-8.05,-1.02,-0.36,0.38,0.38,0.35,0.36,89.3,222.9,-41.73,81.23,0.76,-1.99,1.54,0.63,0.39,0.38,0.35,0.36,0.03,1.79,NA
"1981-01-02",89.08,49.62,-73.28,80.72,-4.3,-6.65,0.94,0.13,0.38,0.38,0.35,0.36,88.97,0,-114.96,80.57,-7.28,-9.57,-0.06,-0.22,0.38,0.38,0.35,0.36,89.16,237.04,-40.1,80.89,1.9,-3.98,1.61,0.43,0.38,0.38,0.35,0.36,0,2.21,NA
"1981-01-03",88.96,49.46,-67.06,80.69,-7.28,-10.24,1.45,0.38,0.37,0.38,0.35,0.36,88.9,0,-103.22,80.64,-11.43,-13.67,1.17,0.27,0.37,0.37,0.35,0.36,88.99,237.48,-30.37,80.76,-0.64,-6.1,1.57,0.5,0.38,0.38,0.35,0.36,0.02,1.74,NA
"1981-01-04",88.94,31.59,-35.43,80.76,-7.37,-9.04,1.74,0.26,0.37,0.37,0.35,0.36,88.9,0,-50.95,80.71,-10.42,-11.74,1.47,0.09,0.37,0.37,0.35,0.36,88.99,151.29,-5.31,80.84,-3.35,-6.62,2.38,0.46,0.37,0.37,0.35,0.36,0.13,1.1,NA
"1981-01-05",89.05,41.68,-43.36,80.88,-6.28,-8.21,1.51,0.22,0.37,0.37,0.35,0.36,88.99,0,-75.75,80.74,-8.15,-9.43,0.83,0.13,0.37,0.37,0.35,0.36,89.1,199.85,-16.74,81,-2.34,-6.18,2.29,0.37,0.37,0.37,0.36,0.36,0.14,1.72,NA
"1981-01-06",88.94,45.52,-51.23,80.57,-5.89,-9.34,1.89,0.65,0.36,0.37,0.36,0.36,88.75,0,-92.9,80.11,-11.12,-12.75,0.93,-0.08,0.36,0.37,0.36,0.36,89.01,202.74,-26.09,80.98,-0.21,-6.31,4.01,1.22,0.37,0.37,0.36,0.36,0.01,4.52,NA
"1981-01-07",88.65,50.3,-72.49,80.38,-5.89,-8.88,0.99,0.33,0.36,0.37,0.36,0.36,88.53,0,-106.52,80.28,-9.77,-11.4,-0.34,-0.01,0.36,0.37,0.36,0.36,88.74,235.72,-41.81,80.54,-0.35,-6.46,2.37,1.1,0.36,0.37,0.36,0.36,0.01,3.33,NA
"1981-01-08",88.51,38.83,-48.13,80.31,-7.17,-9.43,1.07,0.27,0.36,0.36,0.36,0.36,88.47,0,-65.43,80.1,-11.48,-12.81,0.48,0.04,0.36,0.36,0.36,0.36,88.53,198.38,-35.88,80.66,-1.61,-5.26,1.62,0.49,0.36,0.37,0.36,0.36,0.01,1.6,NA
"1981-01-09",88.45,38.55,-50.91,80.76,-6.87,-9,1.63,0.51,0.36,0.36,0.36,0.36,88.4,0,-85.07,80.61,-11.18,-12.41,1.15,0.26,0.36,0.36,0.36,0.36,88.48,184.41,-14.49,80.99,-0.55,-5.31,2.3,0.77,0.36,0.36,0.36,0.36,0.01,1.66,NA
"1981-01-10",88.36,53.04,-73.7,81.23,-7.47,-10.74,0.93,0.31,0.36,0.36,0.36,0.36,88.23,0,-117.02,80.98,-11.62,-15.13,0.43,0.08,0.36,0.36,0.36,0.36,88.41,248.81,-28.34,81.39,-0.86,-7.33,1.71,0.75,0.36,0.36,0.36,0.36,0.01,3.2,NA
