"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.42,39.46,-18.75,92.41,-1.65,-3.06,2.43,0.58,0.38,0.39,0.39,0.39,11.31,0,-44.17,92.2,-3.65,-4.89,0.46,-0.23,0.38,0.39,0.39,0.39,19.53,194.45,-5.65,92.56,-0.36,-1.23,3.94,1.95,0.39,0.39,0.39,0.39,8.69,3.49,NA
"1981-01-02",23.54,44.15,-43.4,92.93,-6.86,-10.37,3.87,-0.43,0.38,0.39,0.39,0.39,19.95,0,-79.84,92.46,-11.46,-14.39,1.63,-1.61,0.38,0.39,0.39,0.39,24.49,180.25,-11.56,93.27,-3.93,-5.07,5.19,1.2,0.38,0.39,0.39,0.39,5.22,7.12,NA
"1981-01-03",24.89,25.33,-33.51,92.74,-6.78,-9.96,2.67,0.55,0.38,0.39,0.39,0.39,24.32,0,-72.92,92.43,-13.85,-16.42,1.37,-2.06,0.38,0.38,0.39,0.39,26.22,128.52,-13.01,93.18,-1.46,-4.82,4.99,1.88,0.38,0.39,0.39,0.39,2.2,3.97,NA
"1981-01-04",26.37,76.32,-68.35,93.46,-18.73,-23.38,2.62,-1.58,0.37,0.38,0.39,0.39,26.25,0,-97.43,92.9,-21.49,-26.33,1.66,-2.23,0.37,0.38,0.39,0.39,26.47,317.02,-34.64,94.13,-15.55,-18.02,3.52,-0.86,0.38,0.38,0.39,0.39,0.38,2.95,NA
"1981-01-05",26.25,79.73,-64.34,94.03,-17.5,-21.46,0.5,0.9,0.37,0.38,0.39,0.39,26.11,0,-93.15,93.61,-25.05,-27.94,-0.34,-0.4,0.37,0.38,0.39,0.39,26.34,335.27,-31.57,94.33,-9.74,-15.18,1.49,2.16,0.37,0.38,0.39,0.39,0.05,2.52,NA
"1981-01-06",26.35,63.44,-41.18,92.87,-5.11,-11.24,1.63,2.27,0.37,0.38,0.39,0.39,25.78,0,-81.08,92,-13.02,-17.99,0.21,1.96,0.37,0.37,0.39,0.39,29.05,296.18,-12.99,93.58,2.15,-2.32,2.95,2.63,0.37,0.38,0.39,0.39,3.49,8.81,NA
"1981-01-07",35.07,55.09,-36.42,92.21,-6.98,-9.43,3.49,-0.75,0.37,0.37,0.39,0.39,29.99,0,-65.8,91.68,-16.04,-18.07,2.19,-2.32,0.37,0.37,0.39,0.39,36.93,258.86,-8.98,92.93,-1.2,-2.3,4.44,1.93,0.37,0.37,0.39,0.39,8.2,4.58,NA
"1981-01-08",37,63.8,-51.48,93.15,-15.24,-18.6,0.75,0.4,0.36,0.37,0.39,0.39,36.94,0,-86.36,92.84,-18.28,-21,-1.3,-0.95,0.36,0.37,0.39,0.39,37.11,285.82,-17.6,93.35,-10,-15.47,1.94,1.71,0.37,0.37,0.39,0.39,0.19,2.23,NA
"1981-01-09",37.66,33.12,-13.62,93.17,-8.74,-11.54,0.87,0.8,0.36,0.37,0.39,0.39,36.94,0,-40.77,93.07,-17.08,-20.18,-0.98,-0.91,0.36,0.37,0.39,0.39,39.28,158.6,8.72,93.3,-5,-8.02,2.22,1.84,0.36,0.37,0.39,0.39,2.51,1.9,NA
"1981-01-10",40.77,63.65,-49.05,93.71,-14.22,-17.48,2.65,-1.08,0.36,0.37,0.39,0.39,39.58,0,-92.99,93.32,-18.34,-20.9,1.93,-1.67,0.36,0.37,0.39,0.39,41.09,285.09,-17.05,93.95,-9.9,-11.37,3.43,-0.01,0.36,0.37,0.39,0.39,1.95,2.72,NA
"1981-01-11",41.37,60.8,-46.09,93.44,-16.26,-19.59,2.61,-0.22,0.36,0.37,0.39,0.39,40.99,0,-66.35,93.22,-19.77,-22.03,1.48,-1.4,0.36,0.36,0.39,0.39,41.87,270.43,-11.4,93.76,-12.72,-18.02,3.56,1.13,0.36,0.37,0.39,0.39,1.07,2.35,NA
"1981-01-12",42.13,63.5,-51.52,93.42,-18.71,-22.09,1.57,0.54,0.36,0.36,0.39,0.39,41.9,0,-79.46,93.25,-23.2,-25.61,0.44,-0.98,0.36,0.36,0.39,0.39,42.24,289.51,-26.24,93.65,-13.48,-18.32,2.67,1.8,0.36,0.36,0.39,0.39,0.5,1.57,NA
"1981-01-13",42.85,60.67,-31.14,92.7,-9.59,-12.81,0.8,1.69,0.36,0.36,0.39,0.39,42.26,0,-74.91,92.42,-15.81,-19.3,0.01,1.22,0.36,0.36,0.39,0.39,44.4,307.81,-12.15,93.21,-4.11,-6.73,2.28,1.9,0.36,0.36,0.39,0.39,2.36,2.96,NA
"1981-01-14",44.61,50.75,-39.79,92.47,-3.53,-6.57,0.4,1.27,0.36,0.36,0.39,0.39,44.47,0,-64.64,92.34,-6.23,-7.77,-1.59,-0.18,0.35,0.36,0.38,0.39,44.73,243.87,-9.58,92.64,1.14,-4.65,2.43,1.88,0.36,0.36,0.39,0.39,0.53,5.07,NA
"1981-01-15",46.2,32.28,-21.64,92.82,-3.52,-5.25,1.07,0.75,0.35,0.36,0.38,0.39,44.61,0,-57.65,92.4,-5.54,-7.49,-1.17,0.04,0.35,0.36,0.38,0.39,47.23,154.9,0.79,93.28,-1.38,-4.08,2.13,1.79,0.35,0.36,0.38,0.39,2.85,2.18,NA
"1981-01-16",48.35,30.86,-29.51,93.24,-7.52,-9.76,2.19,0.23,0.35,0.36,0.38,0.39,47.36,0,-73.07,93.03,-13.33,-15.49,0.71,-1.45,0.35,0.36,0.38,0.39,49.49,128.06,-12.47,93.45,-3.61,-6.26,3.81,1.23,0.35,0.36,0.38,0.39,2.49,2.77,NA
"1981-01-17",51.51,47.89,-31.22,93.45,-12.4,-15.18,2.84,-0.94,0.35,0.36,0.38,0.39,49.69,0,-59.34,93.32,-13.73,-16.91,2.12,-2,0.35,0.36,0.38,0.39,52.15,197.81,-6.43,93.65,-10.37,-13.88,3.77,0.63,0.35,0.36,0.38,0.39,2.84,2.62,NA
"1981-01-18",52.06,81.8,-68.24,93.14,-9.06,-12.23,2.98,0.52,0.35,0.36,0.38,0.39,51.94,0,-85.58,93,-13.39,-15.67,1.96,-0.56,0.35,0.36,0.38,0.39,52.15,337.23,-45.62,93.37,-3.91,-8.27,4.4,1.08,0.35,0.36,0.38,0.39,0.01,4.63,NA
"1981-01-19",51.8,73.62,-70.86,93.13,-4,-7.83,1.46,1.52,0.35,0.36,0.38,0.39,51.57,0,-82.85,92.99,-9.22,-11.5,0.23,0.67,0.35,0.36,0.38,0.39,51.93,318.62,-48.88,93.32,2.26,-4.1,2.4,2.03,0.35,0.36,0.38,0.39,0,6.8,NA
"1981-01-20",51.6,33.12,-33.1,93.06,-0.85,-3.44,-0.1,1.11,0.35,0.35,0.38,0.39,51.48,0,-73.52,92.97,-4.68,-6.84,-1.34,0.11,0.35,0.35,0.38,0.39,51.86,148.66,-3.49,93.15,3.43,-0.72,1.39,1.95,0.35,0.36,0.38,0.39,0.79,3.21,NA
"1981-01-21",54.06,31.62,-11.64,92.86,1.05,-0.04,-0.34,0.04,0.38,0.36,0.38,0.39,52,0,-22.71,92.73,0.09,-0.9,-1.57,-1.13,0.35,0.35,0.38,0.39,55.86,179.44,-2.9,93,3.35,0.91,0.97,0.8,0.4,0.37,0.38,0.39,7.66,1.97,NA
"1981-01-22",54.01,38.02,-15.43,92.67,-1.18,-2.28,3.28,0.38,0.38,0.37,0.38,0.39,53.65,0,-46.62,92.44,-2.52,-4.23,1.22,-0.61,0.37,0.37,0.38,0.39,54.46,174.78,-0.77,92.98,0.09,0.01,4.26,1.32,0.39,0.37,0.38,0.39,1.22,3.54,NA
"1981-01-23",56.09,26.89,-17.85,92.34,-3.08,-5.13,2.95,-0.37,0.37,0.37,0.38,0.39,54.65,0,-41.7,92.27,-4.55,-7.22,2.13,-1.09,0.37,0.37,0.38,0.39,57.26,130.62,-6.71,92.46,-1.95,-4.23,3.66,0.4,0.37,0.37,0.38,0.39,3.09,4.08,NA
"1981-01-24",57.18,86.02,-67.8,92.63,-3.24,-6.83,1.83,0.39,0.37,0.37,0.38,0.39,56.96,0,-97.58,92.46,-6.42,-9.17,0.19,-0.86,0.36,0.37,0.38,0.39,57.33,363.36,-30.47,92.88,1.16,-4.35,2.97,1.76,0.37,0.37,0.38,0.39,0.12,6.57,NA
