"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.4,99.63,-94.8,89.03,4.21,-1.89,-1.09,-0.44,0.39,0.4,0.4,0.37,1.29,0,-130.02,88.96,-0.58,-5.73,-1.75,-0.92,0.39,0.39,0.4,0.37,1.5,418.85,-71.42,89.18,12.02,2.42,0.56,0.61,0.39,0.4,0.4,0.38,0,7.76,1.05
"1981-01-02",1.19,89.95,-72.82,89.05,4.5,-0.93,-1.06,0,0.39,0.39,0.4,0.38,1.1,0,-114.73,88.99,-0.78,-3.88,-1.7,-0.69,0.38,0.39,0.4,0.38,1.29,403.11,-21.25,89.15,11.16,2.62,0.49,1.39,0.39,0.39,0.4,0.38,0,6.71,1.02
"1981-01-03",1.16,44.12,-18.12,89.11,4.88,3.34,-0.62,0.54,0.41,0.39,0.4,0.38,1.08,0,-72.64,88.99,2.83,-0.36,-1.64,-0.91,0.38,0.39,0.4,0.38,1.26,216.07,-0.08,89.3,7.51,5.42,0.5,2.07,0.43,0.4,0.4,0.38,6.99,1.55,1.01
"1981-01-04",1.14,97.7,-88.15,89.26,4.58,1.37,-1.62,-1.14,0.42,0.4,0.4,0.38,1.02,0,-114.97,89.18,0.31,-0.56,-2.64,-1.49,0.41,0.4,0.4,0.38,1.26,404.54,-71.06,89.47,11.59,4.79,-0.54,-0.85,0.43,0.4,0.4,0.38,0,5.73,1.12
"1981-01-05",0.94,96.45,-91.76,89.1,5.13,-1.15,-2.18,-0.79,0.4,0.4,0.4,0.38,0.86,0,-124.75,88.99,1.69,-3.04,-2.74,-1,0.4,0.4,0.4,0.38,1.02,395.15,-57.27,89.2,12.09,1.25,-0.88,-0.54,0.41,0.4,0.4,0.38,0.01,9.99,1.05
"1981-01-06",0.8,102.32,-98.34,89,4.14,-1.72,-1.64,-0.56,0.39,0.4,0.4,0.38,0.73,0,-127.6,88.85,0.25,-4.16,-2.67,-0.83,0.39,0.4,0.4,0.38,0.86,431.16,-77.9,89.19,11.53,3.01,0.28,0.02,0.4,0.4,0.4,0.38,0,8.49,1.03
"1981-01-07",0.67,100.34,-84.01,88.81,3.38,-0.81,-0.86,-0.32,0.39,0.4,0.4,0.38,0.6,0,-114.24,88.72,-1.2,-3.17,-1.82,-0.69,0.39,0.39,0.4,0.38,0.73,419.17,-60.98,89,10.12,2.47,0.82,0.61,0.39,0.4,0.4,0.38,0,6.37,1.01
"1981-01-08",0.57,85.71,-77.95,88.88,2.81,-0.82,-0.89,-0.26,0.39,0.39,0.4,0.38,0.53,0,-113.95,88.63,-0.78,-2.4,-1.61,-1,0.39,0.39,0.39,0.38,0.6,360.55,-53.51,89.11,8.9,2.01,0.7,1.1,0.39,0.39,0.4,0.38,0,5.62,1
"1981-01-09",0.49,79.61,-70.03,89.09,3.62,-1.22,-1.59,-0.75,0.38,0.39,0.39,0.38,0.46,0,-94.8,89.02,-0.36,-4.19,-2.39,-1.02,0.38,0.39,0.39,0.38,0.53,334.6,-46.29,89.26,10.39,2.92,-0.29,-0.26,0.39,0.39,0.39,0.38,0,5.7,0.99
"1981-01-10",0.43,99.57,-85.82,89.05,4.22,-1.15,-1.65,-0.71,0.38,0.39,0.39,0.38,0.39,0,-120.47,88.93,0.12,-2.93,-2.51,-1.01,0.38,0.39,0.39,0.38,0.46,427.66,-60.04,89.23,11.66,2.94,0.07,-0.29,0.38,0.39,0.39,0.38,0,7.81,0.97
"1981-01-11",0.36,105.28,-91.28,89.08,4.53,-1.01,-1.8,-0.8,0.38,0.39,0.39,0.38,0.33,0,-123.93,88.98,0.36,-3.02,-2.44,-1.03,0.37,0.38,0.39,0.38,0.39,441.57,-65.86,89.23,12.43,2.82,0.2,-0.31,0.38,0.39,0.39,0.38,0,8.36,0.96
