"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,75.4,-73.65,93.19,6.32,3.52,-1.37,0.07,0.39,0.4,0.38,0.43,0,0,-115.46,93.13,2.66,1.78,-1.94,-0.43,0.38,0.39,0.37,0.43,0,348.41,-40.14,93.28,12.78,6.82,0.22,0.27,0.39,0.4,0.38,0.43,0,4.75,NA
"1981-01-02",0,78.06,-80.56,93.18,4.63,1.54,-1.59,0.04,0.38,0.39,0.37,0.43,0,0,-117.94,93.1,0.16,-0.39,-1.99,-0.48,0.38,0.39,0.37,0.43,0,347.54,-53.29,93.26,12.47,4.02,-0.98,0.22,0.38,0.39,0.37,0.43,0,5.04,NA
"1981-01-03",0,27.76,-41.86,93.29,3.49,1.26,-1.4,0.17,0.38,0.38,0.36,0.43,0,0,-74.29,93.02,0.92,-1.22,-2.07,-0.03,0.37,0.38,0.36,0.43,0,134.98,-25.49,93.77,6.97,4.6,-0.37,0.36,0.38,0.39,0.37,0.43,1.37,2.1,NA
"1981-01-04",0,75.53,-66.74,93.82,4.34,1.93,-0.94,-0.02,0.38,0.38,0.36,0.43,0,0,-99.25,93.72,0.07,-1.38,-1.72,-0.79,0.37,0.38,0.36,0.43,0,337.09,-32.65,94.02,11.13,5.66,0.76,0.34,0.38,0.38,0.36,0.43,0,4.15,NA
"1981-01-05",0,73.39,-77.57,93.5,4.66,1.42,-1.71,0.1,0.37,0.38,0.36,0.43,0,0,-105.54,93.35,0.14,-0.81,-2.13,-0.62,0.37,0.37,0.35,0.43,0,323.34,-55.99,93.78,12.64,4.89,-0.9,0.41,0.37,0.38,0.36,0.43,0,4.38,NA
"1981-01-06",0,74.33,-67.85,93.34,4.3,0.69,-0.77,-0.09,0.36,0.37,0.35,0.42,0,0,-96.64,93.05,-0.52,-2.55,-1.8,-0.79,0.36,0.37,0.35,0.42,0,335.96,-35.1,93.51,11.32,4.5,0.89,0.37,0.37,0.37,0.35,0.43,0.14,5.71,NA
"1981-01-07",0,74.5,-65.96,92.98,4.4,1.49,-0.83,0.24,0.36,0.37,0.35,0.42,0,0,-98.5,92.81,-0.82,-1.59,-1.72,-0.49,0.36,0.37,0.35,0.42,0,335.15,-39.1,93.15,11.1,4.74,0.7,0.56,0.36,0.37,0.35,0.42,0,4.17,NA
"1981-01-08",0,46.9,-35.68,92.97,4.63,2.44,-0.94,0.44,0.36,0.36,0.35,0.42,0,0,-69.52,92.57,0.29,-0.68,-1.83,0.23,0.36,0.36,0.34,0.42,0,248.74,-0.46,93.52,10.92,6.29,0.5,1.11,0.37,0.37,0.35,0.42,2.06,2.34,NA
"1981-01-09",0,77.12,-59.12,93.54,6.2,4.39,-0.93,-0.21,0.37,0.36,0.34,0.42,0,0,-113.15,93.41,1.62,0.83,-1.92,-0.89,0.36,0.36,0.34,0.42,0,349.95,-1.63,93.76,11.69,6.8,0.08,0.31,0.37,0.36,0.34,0.42,0.25,3.97,NA
"1981-01-10",0,76.41,-76.64,93.35,4.5,0.58,-1.8,0.14,0.36,0.36,0.34,0.42,0,0,-105.68,93.22,0.52,-1.12,-2.17,-0.36,0.36,0.36,0.34,0.42,0,331.7,-60.87,93.51,11.42,3.05,-0.99,0.32,0.36,0.36,0.34,0.42,0,6.62,NA
