"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.27,-93.53,101.25,9.58,3.37,1.26,-1.38,0.36,0.38,0.39,0.4,0,0,-118.35,100.93,3.53,1.47,-0.14,-2.98,0.36,0.37,0.39,0.4,0,538.43,-71.82,101.8,17.25,5.83,2.23,0.39,0.36,0.38,0.39,0.4,0,17.52,0.57
"1981-01-02",0,142.45,-100.44,101.9,7.03,0.3,-0.06,-1.43,0.35,0.37,0.39,0.4,0,0,-117.87,101.78,2.58,-0.54,-0.76,-2.77,0.35,0.37,0.39,0.4,0,548.78,-78.95,102.14,12.38,1.48,0.62,0.02,0.36,0.37,0.39,0.4,0,15.17,0.55
"1981-01-03",0,138.83,-84.89,101.49,7.37,2.08,1.41,0.94,0.35,0.37,0.39,0.4,0,0,-117.65,101.26,1.39,-0.42,0.01,0.22,0.35,0.37,0.39,0.4,0,544.1,-62.4,101.77,14.8,5.18,1.96,1.59,0.35,0.37,0.39,0.4,0,13.16,0.54
"1981-01-04",0,138.79,-86.59,101.59,8.19,1.74,0.34,-1.66,0.35,0.37,0.39,0.4,0,0,-109.09,101.26,3.87,-8.75,-1.4,-2.97,0.34,0.37,0.39,0.4,0,539.31,-65.49,102.08,13.4,5.92,2.1,0.74,0.35,0.37,0.39,0.4,0,17.7,0.53
"1981-01-05",0,137.7,-84.21,101.98,4.14,-8.69,-1.42,-0.72,0.34,0.37,0.39,0.4,0,0,-106.57,101.78,-0.44,-14.06,-1.95,-2.15,0.34,0.36,0.39,0.4,0,539.25,-49.67,102.21,9.38,-3.85,-0.99,0.92,0.34,0.37,0.39,0.4,0,22.28,0.53
"1981-01-06",0,55.37,-22.75,101.16,9.63,4.98,-0.29,1.6,0.35,0.36,0.39,0.4,0,0,-68.83,100.58,2.88,-4.29,-1.51,-1.22,0.34,0.36,0.39,0.4,0,333.19,-2.84,101.77,16.27,13.61,2.71,4.55,0.43,0.36,0.39,0.4,7.69,7.72,0.52
"1981-01-07",0,136.9,-70.75,101.07,7.18,2.86,0.47,-2.46,0.42,0.37,0.39,0.4,0,0,-113.96,100.73,3.39,-0.48,-0.36,-3.69,0.41,0.37,0.39,0.4,0,564.1,-3.33,101.34,12.87,12.85,1.65,-1.41,0.45,0.38,0.39,0.4,1.97,13.42,0.6
"1981-01-08",0,143.36,-90.92,101.26,4.95,-1.2,-0.49,-1.03,0.4,0.38,0.39,0.4,0,0,-113.4,101.08,-0.59,-2.17,-1.4,-1.69,0.39,0.38,0.39,0.4,0,556.22,-69.25,101.47,11.2,0.67,0.27,-0.27,0.41,0.38,0.39,0.4,0.01,14.46,0.76
"1981-01-09",0,76.13,-54.18,101.52,5.1,-0.96,-0.28,-1.16,0.39,0.38,0.39,0.4,0,0,-92.38,101.29,1.08,-3.82,-1.32,-1.87,0.39,0.38,0.39,0.4,0,327.37,-13.69,101.85,10.72,1.65,1.3,-0.48,0.39,0.38,0.39,0.4,0.29,9.19,0.78
"1981-01-10",0,146.46,-91.58,102.12,4.05,-3.94,-0.17,-2.44,0.38,0.38,0.39,0.4,0,0,-112.86,101.87,0.5,-7,-0.73,-3.12,0.38,0.38,0.39,0.4,0,560.41,-69.66,102.3,9.38,1.42,0.66,-1.66,0.39,0.38,0.39,0.4,0,18.53,0.75
