"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.79,37.21,-21.85,98.96,-4.54,-12.79,-0.77,0.67,0.34,0.33,0.3,0.33,3.29,0,-34.81,98.63,-6.58,-18.95,-1.47,0,0.34,0.33,0.3,0.33,4.18,150.99,-7.79,99.21,-2.65,-7.17,-0.24,1.16,0.35,0.33,0.3,0.33,0.99,2.94,0.38
"1981-01-02",5.3,76.84,-69.2,98.65,-4.55,-11.57,3.26,-0.56,0.34,0.33,0.3,0.33,4.27,0,-120.66,98.17,-10.89,-20.31,-0.21,-1.87,0.34,0.33,0.3,0.33,5.63,344.54,-5.45,99.38,-1.22,-4.63,5.37,1.13,0.34,0.33,0.3,0.33,1.48,6.14,0.36
"1981-01-03",6.01,40.14,-48.93,98.98,-8.37,-14.06,1.51,0.45,0.34,0.33,0.3,0.33,5.21,0,-96.02,98.49,-12.85,-20.68,0.66,-2.22,0.34,0.33,0.3,0.33,7.05,186.46,-11.98,99.42,-3.46,-6.42,3.22,2.3,0.34,0.33,0.3,0.33,1.96,2.37,0.36
"1981-01-04",7.11,73.43,-83.76,99.42,-16.82,-22.94,2.17,-1.48,0.34,0.33,0.3,0.33,7.04,0,-104.99,98.85,-21.26,-25.06,0.07,-1.94,0.34,0.33,0.3,0.33,7.2,304.24,-47.55,99.77,-11.21,-15.67,4.24,-0.84,0.34,0.33,0.31,0.33,0.24,2.6,0.36
"1981-01-05",6.95,80.3,-84.47,99.96,-12.84,-18.31,2.42,-1.67,0.34,0.33,0.31,0.33,6.83,0,-104.98,99.6,-18.11,-23.33,1.62,-2.81,0.34,0.33,0.31,0.33,7.07,337.82,-48.33,100.16,-5.91,-13.83,3,0.1,0.34,0.33,0.31,0.33,0,2.97,0.36
"1981-01-06",7.14,59.98,-36.36,99.44,-8.88,-13.17,0.76,1.25,0.34,0.33,0.31,0.33,6.69,0,-78.87,98.47,-15.96,-19.3,-0.39,0.15,0.34,0.33,0.31,0.33,10.07,313.81,-3.86,100.05,-3.21,-5.04,1.51,2.56,0.34,0.33,0.31,0.33,3.42,2.38,0.36
"1981-01-07",14.42,44.17,-55.2,98.03,-4.42,-8.5,2.72,0.23,0.34,0.33,0.31,0.33,10.87,0,-111.67,97.68,-14.67,-20.01,0.55,-1.77,0.34,0.33,0.31,0.33,15.35,190.69,-3.98,98.79,-0.13,-3.62,4.34,2.81,0.34,0.33,0.31,0.33,5.38,3.72,0.36
"1981-01-08",14.65,57.63,-83.08,99.44,-15.35,-20.58,2.39,-0.75,0.34,0.33,0.31,0.33,14.49,0,-101.92,98.82,-20.75,-23.34,1.05,-1.78,0.34,0.32,0.31,0.33,14.78,241.53,-57.55,100.03,-9.89,-17.28,3.04,0.17,0.34,0.33,0.31,0.33,0,1.67,0.36
"1981-01-09",14.46,47.63,-38.85,99.91,-13.37,-18.95,-0.01,0.11,0.34,0.32,0.31,0.33,14.38,0,-71.29,99.75,-19.92,-24.54,-0.95,-1.07,0.34,0.32,0.31,0.33,14.65,212.17,0.74,100.13,-7.46,-12.96,0.7,1.6,0.34,0.32,0.31,0.33,0.39,1.62,0.36
"1981-01-10",15.06,54.32,-65.35,99.72,-12.48,-17.32,2.02,-1.56,0.34,0.32,0.31,0.33,14.86,0,-102.43,99.57,-18.01,-21.51,-0.44,-2.71,0.33,0.32,0.31,0.33,15.25,227.81,0.92,99.89,-7.7,-14.04,3.2,-0.45,0.34,0.32,0.31,0.33,0.62,2.27,0.36
"1981-01-11",14.76,57.11,-80.91,99.7,-17.48,-22.33,2.52,-0.68,0.33,0.32,0.31,0.33,14.65,0,-100.7,99.46,-22.27,-25.23,1.33,-1.72,0.33,0.32,0.31,0.33,14.86,243.14,-67.6,99.88,-11.62,-18.55,3.7,-0.11,0.33,0.32,0.31,0.33,0.06,1.39,0.36
"1981-01-12",14.57,61.1,-72.22,99.93,-19.79,-25.19,1.22,-1.07,0.33,0.32,0.31,0.33,14.46,0,-104.92,99.76,-26.89,-30.02,0.69,-1.76,0.33,0.32,0.31,0.33,14.65,252.99,-47.31,100.17,-13.06,-20.8,1.6,-0.4,0.33,0.32,0.31,0.33,0,1.07,0.36
"1981-01-13",14.37,61.36,-65,99.4,-16.9,-22.29,1.22,-0.57,0.33,0.32,0.31,0.33,14.26,0,-104.88,99.17,-24.64,-28.99,0.69,-1.38,0.33,0.32,0.31,0.33,14.47,253.07,-38.36,99.8,-8.32,-14.43,1.83,0.94,0.33,0.32,0.31,0.33,0,1.54,0.36
"1981-01-14",14.44,39,-31.87,99.25,-11.09,-14.33,-0.47,-0.26,0.33,0.32,0.31,0.33,14.26,0,-80.91,99.11,-15.42,-19.47,-1.27,-1.57,0.33,0.32,0.31,0.33,14.57,171.32,15.02,99.42,-4.02,-7.55,0.93,1.34,0.33,0.32,0.31,0.33,0.5,1.1,0.36
"1981-01-15",15.28,23.55,-16.03,99.37,-6.18,-7.85,-1.14,-1.14,0.33,0.32,0.31,0.33,14.57,0,-43.72,99.22,-14.35,-15.63,-1.79,-1.72,0.33,0.32,0.31,0.33,16.39,95.39,0.66,99.63,-0.7,-2.97,-0.48,-0.44,0.33,0.32,0.31,0.33,1.97,0.72,0.36
"1981-01-16",17.31,30.84,-26.35,99.41,-3.17,-4.83,0.36,0.62,0.33,0.32,0.31,0.33,16.52,0,-70.39,99.07,-7.8,-9.18,-0.61,-0.65,0.33,0.32,0.31,0.33,18.37,145.96,-1.96,99.67,0.15,-3.13,2.21,1.95,0.33,0.32,0.31,0.33,2.19,1.12,0.36
"1981-01-17",18.64,55.3,-69.31,99.17,-9.65,-14.52,2.24,-3.05,0.33,0.32,0.31,0.33,18.33,0,-94.23,99,-13.8,-17.65,1.62,-4.27,0.33,0.32,0.31,0.33,18.91,236.32,-15.61,99.34,-7.11,-9.49,2.93,-1.35,0.33,0.32,0.31,0.33,0.58,3.14,0.36
"1981-01-18",18.22,46.11,-59.09,98.84,-10.18,-14.25,2.45,-1.21,0.33,0.32,0.31,0.33,18.03,0,-87.65,98.59,-17.39,-20.36,1.75,-2.26,0.33,0.32,0.31,0.33,18.37,233.96,-6.11,99.31,-3.81,-8.18,3.3,-0.54,0.33,0.32,0.31,0.33,0.08,1.99,0.36
"1981-01-19",17.6,59.19,-65.06,98.67,-1.68,-5.21,2.72,-0.45,0.34,0.32,0.31,0.33,17.03,0,-93.98,98.57,-5.17,-7.6,2.19,-1.66,0.33,0.32,0.31,0.33,18.03,244.85,-28.81,98.83,3.49,-2.59,3.38,0.38,0.34,0.32,0.31,0.33,0.01,3.3,0.36
"1981-01-20",16.36,56.27,-64.3,99.16,-1.68,-5.66,0.97,-1.55,0.35,0.32,0.31,0.33,15.63,0,-103.77,98.61,-5.17,-9.89,-0.7,-2.12,0.34,0.32,0.31,0.33,17.03,237.51,-27.03,99.63,2.64,-2.92,2.5,-0.87,0.36,0.32,0.31,0.33,0,3.02,0.34
"1981-01-21",15.31,51.99,-62.64,99.36,-2.54,-10.96,-0.32,-0.61,0.36,0.32,0.31,0.32,14.94,0,-119.6,99.06,-6.78,-12.78,-1.07,-2.05,0.35,0.32,0.31,0.32,15.63,253.39,-22.65,99.63,3.11,-7.27,0.66,0.96,0.36,0.32,0.31,0.33,0,2.73,0.34
"1981-01-22",14.62,29.04,-25.08,98.4,-2.82,-7.04,2.36,-0.01,0.36,0.32,0.31,0.32,14.18,0,-56.15,98.03,-9,-13.31,0.58,-1.03,0.36,0.32,0.31,0.32,14.96,127.87,11.44,99,1.81,-1.76,3.86,0.95,0.36,0.32,0.31,0.32,0.06,2.45,0.34
"1981-01-23",13.76,55.04,-55.42,98.18,-1.69,-6.19,2.21,-0.79,0.36,0.32,0.31,0.32,13.29,0,-77.2,98.06,-5.06,-8.32,1.59,-2.11,0.36,0.32,0.31,0.32,14.18,234.33,-38.22,98.3,2.89,-4.59,2.73,-0.07,0.36,0.32,0.31,0.32,0.11,3.73,0.34
"1981-01-24",13.04,54.65,-51.85,98.55,-3.2,-7.89,1.76,-1.01,0.36,0.32,0.31,0.32,12.71,0,-72.87,98.33,-7.66,-9.84,0.47,-2.06,0.36,0.32,0.31,0.32,13.39,234.69,-33.09,99.01,1.91,-5.2,2.53,-0.13,0.36,0.32,0.31,0.32,0.23,3.14,0.34
"1981-01-25",11.64,82.71,-62.61,99.23,-0.66,-5.86,0.76,0.86,0.37,0.32,0.31,0.32,10.5,0,-112.64,99.06,-3.06,-8.97,0.16,-0.75,0.36,0.32,0.31,0.32,12.71,334.19,-29.19,99.43,3.84,-1.72,1.72,2.22,0.38,0.33,0.31,0.32,0,3.24,0.34
"1981-01-26",8.89,66.7,-46.42,98.39,1.77,-1.31,1.1,2.03,0.38,0.33,0.31,0.32,6.65,0,-92.21,97.95,-3.6,-4.77,0.21,1.44,0.36,0.33,0.31,0.32,10.51,300.37,-8.77,99.11,8.95,1.36,2.35,2.66,0.4,0.34,0.31,0.32,0,2.86,0.34
"1981-01-27",5.84,62.27,-55.77,98.24,2.38,-2.17,2.33,-0.11,0.38,0.34,0.31,0.32,4.98,0,-96.43,98.04,-2.5,-4.97,1.56,-1.12,0.38,0.34,0.31,0.32,6.63,276.9,-32.42,98.51,7.8,0.71,3.47,1.12,0.39,0.35,0.31,0.32,0,3.81,0.34
