"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.61,34.75,-18.26,99.06,-4,-11.12,-0.88,0.58,0.39,0.38,0.35,0.37,2.74,0,-32.82,98.76,-5.35,-19.22,-1.51,0.29,0.38,0.38,0.35,0.37,4.19,139.34,-7.8,99.31,-2.02,-6.61,-0.36,0.97,0.39,0.38,0.35,0.37,1.55,5.7,NA
"1981-01-02",5.11,84.99,-71,98.87,-4.01,-11.64,3.26,-0.68,0.38,0.38,0.35,0.37,4.32,0,-112.6,98.34,-9.8,-19.8,-0.27,-2.12,0.38,0.38,0.35,0.37,5.33,370.56,-3.1,99.6,-1.34,-3.96,5.23,1.34,0.38,0.38,0.35,0.37,1.15,13.83,NA
"1981-01-03",5.71,40.57,-47.07,99.13,-7.03,-13.66,1.41,0.49,0.38,0.38,0.35,0.37,5.02,0,-104.74,98.61,-11.1,-20.07,-0.02,-1.74,0.38,0.37,0.35,0.37,6.56,180.23,-10.91,99.64,-1.86,-5.71,3.64,2.35,0.38,0.38,0.35,0.37,1.67,6.27,NA
"1981-01-04",6.46,80.97,-87,99.62,-15.05,-23.08,3.04,-1.12,0.38,0.37,0.35,0.37,6.37,0,-104.47,99.04,-17.14,-26.3,1.87,-2.04,0.38,0.37,0.35,0.37,6.52,334.43,-73.18,100.02,-10.2,-18.33,4.14,-0.39,0.38,0.37,0.35,0.37,0.1,7.21,NA
"1981-01-05",6.26,87.81,-83.27,100.19,-12.02,-18.12,2.62,-1.13,0.38,0.37,0.35,0.37,6.15,0,-97.9,99.85,-17.3,-23.54,2.03,-1.97,0.38,0.37,0.35,0.37,6.37,368.79,-60.17,100.43,-5.81,-14.36,3.18,0.11,0.38,0.37,0.35,0.37,0,6.29,NA
"1981-01-06",6.47,68.67,-40.78,99.58,-7.73,-12.68,0.56,1.33,0.38,0.37,0.35,0.37,6.03,0,-79.31,98.56,-14.92,-18.57,-0.49,0.06,0.38,0.37,0.35,0.37,9.13,349.38,-5.64,100.24,-1.71,-4.82,1.9,2.8,0.38,0.37,0.35,0.37,3.16,5.59,NA
"1981-01-07",13,61.14,-59.59,98.22,-3.99,-8.67,2.7,0.09,0.38,0.37,0.35,0.37,9.75,0,-111.07,97.83,-14.23,-20.24,0.7,-2.19,0.38,0.37,0.35,0.37,13.77,257.27,-5.31,99.01,0.38,-3.5,4.46,2.95,0.38,0.37,0.35,0.37,4.78,9.78,NA
"1981-01-08",13.14,76.34,-87.57,99.64,-14.3,-20.1,2.4,-0.52,0.38,0.37,0.35,0.37,12.94,0,-99.57,99.08,-17.93,-21.68,1.44,-1.32,0.38,0.37,0.35,0.37,13.32,318.8,-72.73,100.17,-9.45,-17.64,3.03,0.28,0.38,0.37,0.35,0.37,0,4.57,NA
"1981-01-09",12.84,62.75,-45.37,100.03,-12.47,-17.83,-0.19,0.49,0.38,0.37,0.35,0.37,12.69,0,-72.9,99.85,-17.98,-22.01,-1.26,-0.37,0.38,0.37,0.35,0.37,12.94,278.55,-6.62,100.25,-6.45,-12.88,1.1,1.54,0.38,0.37,0.35,0.37,0.3,4.59,NA
"1981-01-10",13.24,74.54,-69.39,99.9,-11.49,-16.9,2.18,-1.37,0.38,0.37,0.35,0.37,13.01,0,-102.52,99.71,-15.57,-21.26,-0.55,-2.54,0.38,0.37,0.35,0.37,13.43,310.77,-7.57,100.11,-7.67,-13.59,3.52,-0.09,0.38,0.37,0.35,0.37,0.53,6.39,NA
"1981-01-11",12.86,75.47,-86.45,99.89,-15.38,-21.17,2.51,-0.68,0.38,0.37,0.35,0.37,12.72,0,-96.66,99.63,-19.44,-23.31,1.6,-1.28,0.38,0.37,0.35,0.37,13,319.39,-67.25,100.07,-10.21,-18.27,3.26,-0.29,0.38,0.37,0.35,0.37,0.09,4.33,NA
"1981-01-12",12.59,81.42,-83.95,100.09,-18.28,-24.12,1.46,-1.03,0.38,0.37,0.35,0.37,12.45,0,-101.16,99.92,-24.16,-27.83,0.72,-1.53,0.38,0.37,0.35,0.37,12.71,337.13,-58.72,100.34,-12.61,-20.94,1.88,-0.49,0.38,0.37,0.35,0.37,0,3.22,NA
"1981-01-13",12.35,80.42,-67.66,99.54,-15.17,-20.81,0.88,0.09,0.38,0.37,0.35,0.37,12.21,0,-98.31,99.33,-21.29,-25.76,0.47,-0.65,0.38,0.37,0.35,0.37,12.45,332.33,-42.28,99.93,-7.56,-14.44,1.61,1.01,0.38,0.37,0.35,0.37,0,3.78,NA
"1981-01-14",12.37,48.71,-35.98,99.34,-9.86,-13,-0.93,-0.11,0.38,0.37,0.35,0.37,12.21,0,-80,99.19,-17.07,-19.63,-1.78,-1.1,0.38,0.37,0.35,0.37,12.48,222.73,14.84,99.5,-2.94,-6.5,0.04,0.95,0.38,0.37,0.35,0.37,0.42,2.43,NA
"1981-01-15",13.55,25.27,-16.97,99.46,-4.91,-6.6,-0.97,-0.87,0.37,0.37,0.35,0.37,12.45,0,-55.17,99.27,-10.85,-12.3,-1.66,-1.26,0.37,0.37,0.35,0.37,14.96,101.69,-3.42,99.75,-0.76,-2.87,0.36,-0.02,0.38,0.37,0.35,0.37,2.64,1.38,NA
"1981-01-16",15.39,33.29,-28.38,99.55,-2.4,-4.24,0.59,0.62,0.37,0.37,0.35,0.37,15.04,0,-77.89,99.25,-4.69,-7.27,-1.08,-0.52,0.37,0.37,0.35,0.37,15.8,158.13,-0.44,99.8,0.58,-3.12,2.97,1.62,0.38,0.37,0.35,0.37,1.11,2.82,NA
"1981-01-17",15.8,67.43,-69,99.37,-8.37,-13.59,2.46,-2.62,0.37,0.37,0.35,0.37,15.52,0,-96.38,99.18,-12.61,-16.7,1.87,-4.06,0.37,0.37,0.35,0.37,16.04,290.99,-21.64,99.54,-5.25,-7.59,3.37,-0.82,0.37,0.37,0.35,0.37,0.32,8.23,NA
"1981-01-18",15.35,58.1,-62.63,99.04,-9.15,-13.28,2.55,-0.88,0.37,0.37,0.35,0.37,15.12,0,-91.51,98.8,-15.26,-18.24,1.7,-1.7,0.37,0.37,0.35,0.37,15.51,296.62,-19.77,99.52,-3.5,-7.58,3.41,-0.21,0.37,0.37,0.35,0.37,0.06,4.84,NA
"1981-01-19",14.9,76.95,-72.34,98.89,-1.55,-5.38,2.72,-0.21,0.37,0.37,0.35,0.37,14.59,0,-96.96,98.78,-5.26,-7.26,2.23,-1.07,0.37,0.37,0.35,0.37,15.11,315.45,-44.49,99.06,3.82,-3.17,3.31,0.41,0.37,0.37,0.35,0.37,0,7.92,NA
"1981-01-20",13.91,72.02,-67.36,99.31,-0.06,-3.66,0.95,-1.09,0.38,0.37,0.35,0.37,13.16,0,-99.39,98.81,-2.33,-6.91,-1.09,-1.97,0.37,0.37,0.35,0.37,14.59,301.26,-41.81,99.73,3.83,-1.66,2.49,-0.25,0.39,0.37,0.35,0.37,0,6.7,NA
"1981-01-21",12.84,45.17,-58.86,99.48,-2.86,-9.67,-0.45,-0.49,0.39,0.37,0.35,0.37,12.49,0,-112.58,99.19,-6.15,-11.78,-1.29,-1.65,0.39,0.37,0.35,0.37,13.15,307.14,-13.12,99.71,2.68,-5.57,0.95,0.8,0.39,0.37,0.35,0.37,0,4.43,NA
"1981-01-22",11.89,37.14,-27.14,98.58,-1.95,-6.13,2.39,0,0.4,0.37,0.35,0.37,11.27,0,-42.07,98.21,-9.35,-12.75,0.82,-1.29,0.39,0.37,0.35,0.37,12.5,156.98,9.84,99.14,3.09,-0.92,3.64,1.06,0.4,0.37,0.35,0.37,0.02,6.68,NA
"1981-01-23",11.06,66.93,-65.13,98.35,-0.61,-5.68,2.37,-0.75,0.4,0.37,0.35,0.37,10.82,0,-91.93,98.24,-2.94,-6.43,1.76,-2.18,0.4,0.37,0.35,0.37,11.26,308.9,-37.71,98.47,2.8,-4.82,3.19,0.13,0.4,0.37,0.35,0.37,0.05,9.65,NA
"1981-01-24",10.64,65.96,-66.73,98.72,-1.49,-6.13,2.22,-0.65,0.4,0.37,0.35,0.37,10.46,0,-86.28,98.51,-4.09,-7.67,1.33,-1.67,0.4,0.37,0.35,0.37,10.81,291.27,-33.12,99.15,2.72,-4.25,2.96,0.06,0.4,0.37,0.35,0.37,0.51,7.61,NA
"1981-01-25",9.79,95.12,-66.51,99.36,-0.1,-4.56,0.57,1,0.4,0.37,0.35,0.37,9.03,0,-101.09,99.19,-3.9,-7.29,0.08,-0.37,0.4,0.37,0.35,0.37,10.52,381.95,-36.02,99.57,4.73,-1.64,1.47,2.27,0.41,0.37,0.35,0.37,0,7.23,NA
"1981-01-26",7.56,75.98,-53.01,98.52,3.56,-0.34,0.98,2.18,0.42,0.37,0.35,0.37,5.38,0,-86.67,98.1,-1.04,-3.45,0.02,1.66,0.41,0.37,0.35,0.37,9.02,339.47,-20.24,99.23,10.5,1.41,2.19,2.67,0.44,0.38,0.35,0.37,0,7.75,NA
"1981-01-27",4.61,67.39,-59.43,98.4,3.4,-1.62,2.21,0.02,0.43,0.38,0.35,0.37,4.02,0,-97.83,98.2,-0.01,-3.87,1.53,-0.73,0.42,0.38,0.35,0.37,5.31,268.53,-35.11,98.65,8.74,1.07,3.2,1.45,0.43,0.39,0.35,0.37,0,8.64,NA
