"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",27.98,18.65,-18.55,97.99,-2.2,-3.59,2.97,-1.96,0.35,0.35,0.38,0.37,27.58,0,-52.94,97.75,-3.56,-6.01,0.46,-3.46,0.35,0.35,0.38,0.37,28.73,85.95,-8.45,98.31,-0.53,-2.24,5.77,-0.49,0.35,0.35,0.38,0.37,1.5,0.5,0.55
"1981-01-02",29.08,30.86,-50.73,98.66,-8.26,-11.39,3.6,-1.68,0.35,0.35,0.38,0.37,28.77,0,-73.76,98.33,-12.83,-14.72,-0.42,-3.49,0.35,0.35,0.38,0.37,29.33,135.55,-6.55,98.95,-4.07,-6.56,5.42,1.1,0.35,0.35,0.38,0.37,0.98,0.61,0.53
"1981-01-03",30.4,30.38,-35.69,98.55,-12.17,-15.05,0.85,-2.45,0.35,0.35,0.38,0.37,29.46,0,-78.56,98.12,-15.94,-18.62,-0.94,-4.01,0.35,0.35,0.38,0.37,30.95,140.26,7.19,99.05,-9.64,-11.36,3.67,0.79,0.35,0.35,0.38,0.37,1.8,0.31,0.51
"1981-01-04",31.37,35.38,-57.49,99.69,-18.16,-21.39,1.07,-1.47,0.35,0.35,0.38,0.37,31.04,0,-81.08,98.97,-23.38,-27.07,-1.46,-3.47,0.35,0.35,0.38,0.37,31.44,161.4,-27.64,100.05,-15.62,-18.3,3.42,0.54,0.35,0.35,0.38,0.37,0.51,0.06,0.46
"1981-01-05",31.44,36.37,-46.45,99.56,-14.93,-18.95,1.59,2.21,0.35,0.35,0.38,0.37,31.31,0,-82.99,98.63,-20.61,-24.29,-0.22,0.04,0.35,0.35,0.38,0.37,31.49,162.86,-2.32,100.04,-8.06,-13.73,3.04,4.22,0.35,0.35,0.38,0.37,0.03,0.31,0.45
"1981-01-06",33.55,11.18,-12.51,97.72,-5.36,-8.21,3.48,2.5,0.35,0.35,0.37,0.37,31.17,0,-57.96,97.14,-9.02,-14.66,2.22,-4.08,0.35,0.35,0.37,0.37,37.9,53.37,4.17,98.59,-2.48,-3.72,5.4,4.45,0.35,0.35,0.38,0.37,6.94,0.55,0.47
"1981-01-07",39.05,28.86,-54.29,98.12,-10.45,-13.64,3.67,-2.87,0.35,0.35,0.37,0.37,38.03,0,-70.5,97.3,-16.04,-18.39,1.84,-5.09,0.35,0.35,0.37,0.37,39.45,134.07,-27.42,98.69,-3.5,-5.95,5.31,-0.63,0.35,0.35,0.37,0.37,1.77,0.38,0.5
"1981-01-08",39.55,31,-43.95,98.86,-16.16,-18.63,0.36,1.2,0.35,0.35,0.37,0.37,39.46,0,-82.02,98.65,-19.88,-21.88,-0.59,-0.88,0.34,0.35,0.37,0.37,39.57,131.22,-9.86,99.07,-11.16,-14.79,1.81,2.39,0.35,0.35,0.37,0.37,0.12,0.08,0.48
"1981-01-09",39.67,27.86,-33.36,98.87,-16.28,-18.83,2.56,0.05,0.34,0.35,0.37,0.37,39.56,0,-63.13,98.71,-23.97,-26.26,-0.2,-4.26,0.34,0.35,0.37,0.37,40,124.03,1.89,99.3,-9.61,-12.1,4.95,2.68,0.34,0.35,0.37,0.37,0.47,0.13,0.46
"1981-01-10",40.46,30.29,-42.4,99.72,-13.99,-16.51,1.84,-0.64,0.34,0.35,0.37,0.37,40.04,0,-69.47,99.39,-16.27,-18.16,-0.76,-3.23,0.34,0.35,0.37,0.37,40.68,141.26,-17.79,100.08,-10.73,-14.09,4.51,0.27,0.34,0.35,0.37,0.37,0.71,0.11,0.45
"1981-01-11",41.24,32.7,-45.89,99.47,-14.85,-18,2,-2.25,0.34,0.35,0.37,0.37,40.7,0,-74.31,99.29,-17.41,-21.95,-0.84,-3.84,0.34,0.35,0.37,0.37,41.82,148.64,-23.41,99.64,-12.54,-16.43,4.4,0.04,0.34,0.35,0.37,0.37,1.2,0.15,0.49
"1981-01-12",42.23,24.73,-27.93,98.84,-13.39,-16.33,3.4,2.18,0.34,0.35,0.37,0.37,41.9,0,-58.18,98.21,-17.72,-21.04,-0.28,-0.66,0.34,0.35,0.37,0.37,42.91,119.12,-1.81,99.48,-7.2,-9.01,4.76,3.95,0.34,0.35,0.37,0.37,1.18,0.2,0.48
