"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,53.79,-48.14,92.01,5.84,3.7,-2.13,0.14,0.39,0.4,0.39,0.43,0.01,0,-74.38,91.93,3.87,2.66,-2.74,-0.11,0.39,0.4,0.39,0.43,0.01,247.22,-25.2,92.07,8.43,4.17,-1.58,0.4,0.4,0.41,0.39,0.43,0.07,5.52,9.07
"1981-01-02",0.01,68.74,-61.79,92.03,3.91,1.68,-2.24,0.15,0.38,0.4,0.39,0.43,0.01,0,-99.08,92,1.69,0.75,-3.05,-0.09,0.38,0.39,0.38,0.43,0.01,307.11,-32.29,92.13,7.38,2.22,-1.7,0.45,0.39,0.4,0.39,0.43,0.05,5.55,7.51
"1981-01-03",0.02,61.73,-56.2,92.1,2.94,0.51,-2.21,0.06,0.38,0.39,0.38,0.43,0.01,0,-96.54,91.88,0.5,-0.41,-2.78,-0.24,0.38,0.39,0.38,0.43,0.03,302.95,-17.76,92.48,5.98,1.44,-1.24,0.3,0.38,0.39,0.38,0.43,0.24,6.21,6.43
"1981-01-04",0.03,67.69,-67.22,92.56,3.21,0.51,-1.23,0.19,0.38,0.39,0.37,0.43,0.02,0,-98.59,92.45,-0.21,-2.08,-1.74,-0.53,0.37,0.38,0.37,0.43,0.03,290.44,-11.13,92.73,8.95,3.39,-0.71,0.53,0.38,0.39,0.38,0.43,0,4.18,5.6
"1981-01-05",0.02,66.33,-69.29,92.37,1.91,-0.23,-2.45,0.05,0.37,0.38,0.37,0.43,0.02,0,-99.49,92.19,-0.12,-0.97,-2.94,-0.22,0.37,0.38,0.37,0.43,0.02,316.81,-37.02,92.6,6.01,0.36,-1.82,0.32,0.37,0.38,0.37,0.43,0.01,4.98,5.03
"1981-01-06",0.02,66.7,-61.05,92.11,3.11,0.5,-1.43,0.05,0.37,0.38,0.36,0.43,0.02,0,-97.03,91.84,-0.17,-1.28,-2.37,-0.62,0.37,0.38,0.36,0.43,0.02,333.97,-22.9,92.25,8.86,2.99,-0.35,0.39,0.37,0.38,0.37,0.43,0.33,4.53,4.54
"1981-01-07",0.02,69.26,-69.58,91.74,1.86,-0.13,-1.82,0.09,0.37,0.37,0.36,0.43,0.02,0,-92.88,91.6,-0.5,-1.27,-2,-0.45,0.36,0.37,0.36,0.42,0.02,317.47,-31.21,91.92,6.19,0.89,-1.65,0.31,0.37,0.38,0.36,0.43,0.01,3.73,4.18
"1981-01-08",0.02,46.07,-38.35,91.71,1.98,-0.13,-1.76,0.11,0.37,0.37,0.36,0.42,0.01,0,-69.36,91.42,0.14,-1.87,-2.32,-0.2,0.36,0.37,0.35,0.42,0.02,243.85,1.11,92.18,5.56,2.17,-0.9,0.29,0.39,0.37,0.36,0.42,2.75,3.83,3.87
"1981-01-09",0.02,67.57,-52.38,92.31,3.68,2.16,-1.37,0,0.38,0.37,0.35,0.42,0.01,0,-107.59,92.18,1.07,0.53,-2.27,-0.6,0.37,0.37,0.35,0.42,0.02,323.38,0.29,92.53,8.21,3.9,-0.72,0.22,0.39,0.37,0.35,0.42,0.6,3.55,3.61
"1981-01-10",0.03,62.42,-54.44,92.26,1.73,-0.64,-2.73,0.08,0.37,0.37,0.35,0.42,0.01,0,-81.13,92.18,0.33,-1.98,-3.35,-0.04,0.37,0.37,0.35,0.42,0.03,279.86,-26.23,92.37,4.49,0.28,-2.25,0.2,0.37,0.37,0.35,0.42,0.1,6.52,3.37
