"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",54.51,66.66,-61.71,77.95,-2.28,-6.29,-1.64,0.58,0.34,0.33,0.28,0.33,53.68,0,-103.35,77.87,-9.21,-11.14,-2.32,0.23,0.34,0.33,0.27,0.33,55.11,284.24,-18.65,78.07,7.08,-1.46,0.21,0.93,0.35,0.33,0.28,0.33,0,2.68,NA
"1981-01-02",52.96,65.12,-62.41,77.88,-1.45,-5.76,-1.31,0.73,0.35,0.33,0.28,0.33,52.05,0,-97.28,77.81,-6.41,-9.54,-2.16,0.47,0.34,0.33,0.28,0.33,53.67,291.92,-39.92,78,4.93,-2.68,0.57,1.25,0.35,0.33,0.28,0.33,0,2.75,NA
"1981-01-03",51.52,53.57,-44.61,77.94,-2.4,-6.72,-1.47,0.69,0.34,0.33,0.28,0.33,50.81,0,-77.04,77.85,-9.04,-11.86,-2.23,0.46,0.34,0.33,0.28,0.33,52.04,234.67,-2.29,78.11,4.81,-2.77,-0.02,1.4,0.35,0.33,0.28,0.33,0,2.16,NA
"1981-01-04",55.05,14.88,-11.6,77.91,-2.26,-3.28,-0.24,0.02,0.35,0.33,0.28,0.33,50.81,0,-40.83,77.85,-4.91,-5.36,-1.68,-0.93,0.34,0.33,0.28,0.33,57.85,61.44,4.39,78.03,-0.82,-1.58,1.18,0.67,0.35,0.33,0.28,0.33,8.29,0.33,NA
"1981-01-05",58.27,38.98,-30.66,77.9,-5.39,-6.75,0.21,-0.57,0.34,0.33,0.28,0.33,57.93,0,-60.84,77.75,-7.38,-8.41,-1.19,-1.74,0.34,0.33,0.28,0.33,58.51,197.08,0,78.14,-2.65,-5.49,1.53,0.37,0.34,0.33,0.28,0.33,0.85,0.83,NA
"1981-01-06",58.41,55.27,-57.77,78.09,-5.99,-9.61,-0.89,0.3,0.34,0.33,0.28,0.33,58.25,0,-100.12,77.92,-10.97,-12.66,-2.06,-0.58,0.33,0.33,0.28,0.33,58.53,228.74,-13.98,78.3,1.06,-5.5,0.63,0.62,0.34,0.33,0.28,0.33,0.01,2.32,NA
"1981-01-07",58.08,61.76,-67.1,77.61,-6,-11.31,-1.3,0.34,0.33,0.33,0.28,0.33,57.86,0,-105.85,77.45,-13.05,-15.84,-2.23,-0.83,0.33,0.33,0.28,0.33,58.25,259.02,-45.32,77.88,3.76,-4.59,0.61,0.84,0.33,0.33,0.28,0.33,0,2.76,NA
"1981-01-08",57.74,62.98,-67.25,77.59,-5.73,-11.59,-1.03,0.13,0.33,0.33,0.28,0.33,57.57,0,-103.33,77.35,-12.03,-16.6,-2.12,-0.69,0.33,0.33,0.28,0.33,57.87,261.24,-44.64,77.87,1.51,-6.57,1.08,0.64,0.33,0.33,0.28,0.33,0,2.44,NA
"1981-01-09",57.45,64.47,-62.32,78.02,-5.62,-11.28,-1.11,-0.03,0.33,0.33,0.28,0.33,57.28,0,-103.71,77.79,-10.64,-15.26,-2.02,-1.14,0.33,0.33,0.28,0.33,57.58,265,-23.25,78.21,1.1,-5.85,0.65,0.54,0.33,0.33,0.28,0.33,0,2.89,NA
"1981-01-10",56.99,66.13,-65.08,78.18,-5.43,-10.44,-1.22,0.01,0.33,0.33,0.28,0.33,56.6,0,-104.93,77.97,-11.88,-14.88,-2.18,-0.91,0.33,0.33,0.28,0.33,57.27,279.4,-39.34,78.36,3.55,-4.67,0.8,0.46,0.33,0.33,0.28,0.33,0,2.73,NA
