"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",49.03,65.74,-64.8,74.91,-2.49,-6.18,-0.64,0.22,0.34,0.33,0.3,0.35,48.79,0,-105.96,74.8,-5.91,-8.7,-1.16,-0.25,0.34,0.33,0.3,0.35,49.19,297.92,-25.72,75.02,2.29,-2.42,0.55,0.53,0.35,0.33,0.3,0.35,0,3.33,NA
"1981-01-02",48.46,69.69,-68.75,74.72,-3.48,-7.95,0.5,-0.17,0.34,0.33,0.3,0.35,48.03,0,-118.86,74.65,-7.82,-11.31,0.15,-0.84,0.34,0.33,0.3,0.35,48.8,300.58,-23.65,74.82,2.77,-2.75,0.84,0.79,0.35,0.33,0.3,0.35,0,4.61,NA
"1981-01-03",47.82,69.71,-65.25,74.8,-3.78,-8.47,0.27,0.03,0.34,0.33,0.3,0.35,47.54,0,-120.03,74.71,-7.46,-11.56,-0.15,-0.6,0.34,0.33,0.3,0.35,48.04,300.24,-35.49,74.93,1.55,-4.38,0.94,1.26,0.34,0.33,0.3,0.35,0.01,4.15,NA
"1981-01-04",49.34,26.61,-21.08,74.65,-3.97,-6.38,0.62,0.11,0.34,0.33,0.3,0.35,47.54,0,-75.55,74.55,-7.71,-9.23,-0.4,-0.72,0.34,0.33,0.3,0.35,51.11,111.69,-0.19,74.74,-1.37,-3.29,1.7,0.96,0.34,0.33,0.3,0.35,3.76,1.08,NA
"1981-01-05",51.12,65.32,-64.9,74.58,-7.37,-10.04,1.21,-1.08,0.34,0.33,0.3,0.35,51.02,0,-103.83,74.42,-11.48,-12.97,0.25,-1.97,0.34,0.33,0.3,0.35,51.24,290.54,-19.69,74.79,-1.49,-6.87,1.7,-0.15,0.34,0.33,0.3,0.35,0.17,2.72,NA
"1981-01-06",50.92,70.18,-72.64,74.81,-8.53,-13.27,0.92,-0.61,0.33,0.33,0.3,0.35,50.72,0,-114.04,74.66,-14.26,-17.3,0.49,-1.28,0.33,0.33,0.3,0.35,51.03,305.03,-38.95,74.98,0.16,-7.41,1.42,0.62,0.34,0.33,0.3,0.35,0,4.52,NA
"1981-01-07",50.49,73.12,-80.19,74.41,-7.5,-14.35,0.84,-0.72,0.33,0.33,0.3,0.35,50.15,0,-127.82,74.31,-13.12,-19.33,0.36,-1.29,0.33,0.33,0.3,0.35,50.72,311.24,-43.26,74.59,1.46,-7.29,1.37,0.35,0.34,0.33,0.3,0.35,0,6.33,NA
"1981-01-08",49.88,73.24,-74.05,74.34,-6.88,-13.72,1.03,-0.73,0.34,0.33,0.3,0.35,49.51,0,-125.99,74.2,-12.77,-19.67,0.25,-1.25,0.33,0.33,0.3,0.35,50.15,305.08,-41.92,74.58,1.44,-7.86,1.78,0.11,0.34,0.33,0.3,0.35,0,5.57,NA
"1981-01-09",49.38,71.16,-72.33,74.79,-7.76,-12,0.83,-0.71,0.33,0.33,0.3,0.35,49.16,0,-109.6,74.55,-14.15,-16.62,0.32,-1.18,0.33,0.33,0.3,0.35,49.51,297.3,-39.68,74.95,1.11,-5.56,1.19,0.2,0.34,0.33,0.3,0.35,0,4.41,NA
"1981-01-10",48.84,69.61,-72.97,75.08,-5.87,-12.08,-0.02,-0.5,0.34,0.33,0.3,0.35,48.44,0,-126.07,74.89,-12.03,-16.11,-0.88,-1.38,0.33,0.33,0.3,0.35,49.16,290.92,-32.26,75.31,1.59,-6.63,0.66,0.22,0.34,0.33,0.3,0.35,0,6.14,NA
"1981-01-11",48.07,78.03,-84.54,75.29,-7.52,-13.96,-0.38,-0.51,0.34,0.33,0.3,0.35,47.59,0,-149.01,75.17,-12.97,-18.12,-1.08,-1.29,0.34,0.33,0.3,0.35,48.44,328.99,-48.64,75.44,0.54,-7.27,0.02,0.86,0.34,0.33,0.3,0.35,0,6,NA
"1981-01-12",47.2,78.41,-84.08,75.03,-5.69,-15.61,0.28,-0.54,0.34,0.33,0.3,0.35,46.71,0,-145.2,74.88,-12.61,-20.94,-0.08,-1.24,0.34,0.33,0.3,0.35,47.59,323.87,-45.32,75.15,2.24,-8.14,0.55,0.28,0.34,0.33,0.3,0.35,0,7.83,NA
"1981-01-13",46.26,79.09,-78.63,74.88,-6.51,-16.22,-0.16,-0.31,0.34,0.33,0.3,0.35,45.72,0,-145.87,74.79,-14.32,-21.03,-0.96,-1.4,0.34,0.33,0.3,0.35,46.71,332.07,-45.06,74.98,1.66,-7.67,0.57,1.48,0.35,0.33,0.3,0.35,0,7.12,NA
"1981-01-14",45.35,79.06,-69.72,74.69,-4.86,-14.38,0.16,-0.43,0.34,0.33,0.3,0.35,44.89,0,-134.21,74.51,-10.53,-18.88,-0.12,-1.09,0.34,0.33,0.3,0.35,45.72,331.05,-28.29,74.83,1.87,-8.23,0.57,0.33,0.35,0.33,0.3,0.35,0,7.49,NA
"1981-01-15",44.65,79.31,-74.59,74.35,-7.45,-13.58,-0.4,0.02,0.34,0.33,0.3,0.35,44.34,0,-116.51,74.28,-13.05,-17.42,-1.56,-1.45,0.34,0.33,0.3,0.35,44.89,330.59,-29.21,74.46,-0.58,-9.02,0.54,1.17,0.35,0.33,0.31,0.35,0,5.82,NA
"1981-01-16",44.33,75.86,-59.77,74.47,-10.82,-13.74,-1.56,0.97,0.34,0.33,0.31,0.35,44.21,0,-103.49,74.32,-14.92,-15.99,-3.21,0.27,0.34,0.33,0.31,0.35,44.46,324.24,-17.56,74.66,-5.4,-10.84,-0.63,2.02,0.34,0.33,0.31,0.35,0.2,2.99,NA
"1981-01-17",44.09,65.91,-48.75,74.77,-6.45,-9.7,0.22,0.37,0.34,0.33,0.31,0.35,43.9,0,-84.93,74.58,-11.16,-13.96,-0.44,-0.36,0.34,0.33,0.31,0.35,44.31,290.48,-10.95,74.93,-0.15,-4.71,1.23,1.22,0.34,0.33,0.31,0.35,0.19,3.71,NA
"1981-01-18",43.95,68.65,-54.33,74.86,-5.5,-8.44,1.48,-0.85,0.34,0.33,0.31,0.35,43.77,0,-111.57,74.75,-11.13,-12.44,0.4,-2.63,0.34,0.33,0.31,0.35,44.13,294.62,4.43,74.96,-0.14,-5.8,2.96,0.39,0.34,0.33,0.31,0.35,0.27,4.85,NA
"1981-01-19",43.46,80.98,-75.37,74.63,-7,-10.99,1.32,-1.15,0.34,0.33,0.31,0.35,43.05,0,-110.4,74.56,-14.57,-16.69,0.98,-1.5,0.34,0.33,0.31,0.35,43.78,340.54,-34.29,74.72,2.33,-5.15,1.68,-0.55,0.34,0.33,0.31,0.35,0,5.39,NA
"1981-01-20",42.49,85.6,-86.5,74.71,-4.66,-8.63,0.78,-1.13,0.35,0.33,0.31,0.35,41.8,0,-123.66,74.44,-10.16,-12.48,-0.18,-1.76,0.34,0.33,0.31,0.35,43.06,352.31,-50.75,74.94,4.18,-3.44,1.41,0.16,0.35,0.33,0.31,0.35,0,5.31,NA
"1981-01-21",41.12,87.33,-83.99,75.13,-3.01,-12.06,0.22,-0.35,0.35,0.33,0.31,0.35,40.34,0,-143.39,74.93,-9.81,-16.54,-0.15,-1.01,0.35,0.33,0.31,0.35,41.8,361.15,-49.16,75.3,4.95,-5.33,0.6,0.8,0.36,0.33,0.31,0.35,0,9.13,NA
"1981-01-22",39.51,88.47,-83.92,75.04,-1.37,-11.4,0.34,-0.25,0.36,0.33,0.31,0.35,38.56,0,-147.29,74.88,-5.58,-15.59,-0.02,-0.7,0.35,0.33,0.31,0.35,40.34,366.74,-44.27,75.18,5.37,-4.73,0.82,0.85,0.37,0.33,0.31,0.35,0,9.07,NA
"1981-01-23",37.89,90,-74.94,74.52,-0.86,-12.21,0.46,0.6,0.37,0.33,0.31,0.35,37.09,0,-139.27,74.19,-4.47,-17.33,-0.24,-0.62,0.36,0.33,0.31,0.35,38.56,374.85,-42.97,74.76,5.1,-5.99,1,2.11,0.37,0.34,0.31,0.35,0,9.23,NA
"1981-01-24",37.86,66.98,-45.49,73.82,-6.51,-10.02,2.31,0.55,0.36,0.34,0.31,0.35,37.09,0,-96.83,73.73,-9.54,-13.05,0.31,-0.52,0.36,0.34,0.31,0.35,39.04,337.44,1.36,74.05,-2.87,-6.98,4.31,1.56,0.37,0.34,0.31,0.35,2.25,3.36,NA
"1981-01-25",39.71,68.62,-50.8,73.83,-9.38,-12.99,2.43,-0.33,0.36,0.34,0.31,0.35,39.21,0,-100.11,73.62,-13.79,-16.12,1.7,-1.08,0.35,0.34,0.31,0.35,39.85,283.09,-19.22,73.97,-6.31,-10.53,3.53,0.12,0.36,0.34,0.31,0.35,1.15,4.22,NA
"1981-01-26",40.25,66.13,-32.56,73.73,-10.59,-13.75,2.14,0.4,0.35,0.34,0.31,0.35,39.82,0,-73.66,73.66,-13.78,-15.73,1,-0.02,0.35,0.34,0.31,0.35,40.92,311.85,-3.4,73.82,-6.62,-10.85,3.92,0.87,0.35,0.34,0.31,0.35,1.46,3.5,NA
"1981-01-27",41.42,56.01,-30.31,73.8,-6.13,-8.72,1.42,0.62,0.35,0.34,0.31,0.35,40.99,0,-82.12,73.72,-9.21,-10.86,0.43,-0.11,0.35,0.33,0.31,0.35,42.14,238.35,-5.37,73.96,-2.7,-5.98,2.58,1.59,0.35,0.34,0.31,0.35,1.53,3.29,NA
"1981-01-28",45.44,42.25,-27.63,73.55,-4.86,-6.28,0.79,1.34,0.35,0.33,0.31,0.35,42.15,0,-79.84,73.43,-7.54,-8.63,0.18,0.5,0.35,0.33,0.31,0.35,48.57,217.35,7,73.66,-1.14,-3.67,1.85,2.75,0.35,0.33,0.31,0.35,6.59,1.77,NA
"1981-01-29",49.11,78.48,-47.31,73.77,-6.59,-9.61,-0.09,0.77,0.35,0.33,0.31,0.35,48.68,0,-104.42,73.49,-10.1,-11.32,-1.58,-0.27,0.34,0.33,0.31,0.35,49.81,339.34,-2.81,73.99,-2.1,-7.62,0.9,2.48,0.35,0.33,0.31,0.35,1.55,4.63,NA
"1981-01-30",52.78,46.04,-28.73,73.57,-7.71,-9.92,0.48,0.15,0.34,0.33,0.31,0.35,49.88,0,-50.49,73.43,-10.75,-12.04,-1.21,-0.86,0.34,0.33,0.31,0.35,54.7,200.21,-1.84,73.83,-3.95,-7.9,2.68,2.3,0.34,0.33,0.31,0.35,5.08,2.35,NA
