"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.28,30.74,-19.09,99.96,-3.56,-9.36,-1.02,0.19,0.44,0.44,0.42,0.43,1.98,0,-56.06,99.68,-4.88,-17.07,-1.48,-0.13,0.44,0.44,0.42,0.43,4.15,147.49,-7.49,100.21,-1.58,-5.35,-0.15,0.62,0.45,0.44,0.42,0.43,2.28,5.24,NA
"1981-01-02",4.53,87.33,-74.86,99.84,-2.78,-10.22,3.08,-1.04,0.44,0.44,0.42,0.43,4.24,0,-114.47,99.32,-6.99,-17.23,-0.02,-2.7,0.44,0.44,0.42,0.43,4.65,378.23,-5.37,100.59,-0.04,-3.29,5.2,1.41,0.44,0.44,0.42,0.43,0.52,14.42,NA
"1981-01-03",4.71,33.2,-45.78,100.08,-4.94,-12.23,1.01,0.31,0.44,0.44,0.42,0.43,4.41,0,-90.72,99.54,-9.18,-17.93,-0.58,-2.77,0.44,0.44,0.42,0.43,5.16,151.46,-6.58,100.63,-0.44,-5.26,3.53,2.58,0.44,0.44,0.42,0.43,0.84,6.74,NA
"1981-01-04",5.02,87.72,-92.65,100.63,-13.25,-23.92,3.46,-2.06,0.44,0.44,0.42,0.43,4.91,0,-109.33,100.02,-15.79,-27.86,2.35,-3.02,0.44,0.44,0.42,0.43,5.12,377.18,-75.21,101.08,-8.33,-18.91,4.74,-1.46,0.44,0.44,0.42,0.43,0.02,10.96,NA
"1981-01-05",4.82,91.14,-84.88,101.21,-11.1,-18.92,2.72,-1.77,0.44,0.44,0.42,0.43,4.72,0,-97.37,100.9,-16.35,-24.46,1.95,-2.58,0.44,0.44,0.42,0.43,4.91,380.99,-72.29,101.45,-5.49,-15.62,3.29,-0.61,0.44,0.44,0.42,0.43,0,8.25,NA
"1981-01-06",4.83,71.42,-46.57,100.54,-5.94,-12.1,0.43,1.27,0.44,0.44,0.42,0.43,4.63,0,-82.38,99.52,-12.43,-16.94,-0.24,-1.12,0.44,0.44,0.42,0.43,6.09,352.72,-6.68,101.23,-0.23,-5.57,1.76,3.65,0.44,0.44,0.42,0.43,1.52,6.78,NA
"1981-01-07",10.2,65.51,-59.37,99.18,-2.54,-7.76,2.84,-0.02,0.44,0.44,0.42,0.43,6.55,0,-111.07,98.78,-12.1,-19.07,1.23,-2.79,0.44,0.44,0.42,0.43,11.05,268.66,-9.43,100.01,1.8,-2.29,4.29,3.63,0.44,0.44,0.42,0.43,5.09,12.42,NA
"1981-01-08",10.46,84.74,-90.24,100.64,-12.55,-19.49,2.32,-1.3,0.44,0.43,0.42,0.43,10.28,0,-101.79,100.12,-15.5,-20.76,1.21,-1.89,0.44,0.43,0.42,0.43,10.65,353.34,-77.72,101.14,-7.95,-17.23,3.12,-0.68,0.44,0.44,0.42,0.43,0,7.06,NA
"1981-01-09",10.2,69.86,-52.31,100.97,-11.21,-16.69,-0.33,0.24,0.43,0.43,0.42,0.43,10.08,0,-75.56,100.76,-17.01,-21.47,-1.6,-1.12,0.43,0.43,0.42,0.43,10.28,310.15,-18.29,101.2,-5.43,-11.86,1.12,1.72,0.44,0.43,0.42,0.43,0.2,4.98,NA
"1981-01-10",10.64,85.47,-74.49,100.86,-9.54,-15.51,2.22,-1.96,0.43,0.43,0.42,0.43,10.38,0,-109.14,100.64,-13.63,-20.32,-1.07,-3.38,0.43,0.43,0.42,0.43,10.82,354.72,-10.1,101.1,-6.64,-11.75,3.68,-0.16,0.43,0.43,0.42,0.43,0.6,8.69,NA
"1981-01-11",10.31,81.91,-86.92,100.88,-13.03,-19.84,2.38,-1.1,0.43,0.43,0.42,0.43,10.18,0,-98.69,100.59,-16.93,-21.69,1.75,-1.94,0.43,0.43,0.42,0.43,10.44,354.17,-72.24,101.09,-8.08,-17.18,3.09,-0.29,0.43,0.43,0.42,0.43,0.11,6.5,NA
"1981-01-12",10.03,90.21,-91.45,101.05,-16.12,-22.78,1.27,-1.73,0.43,0.43,0.42,0.43,9.89,0,-105.87,100.87,-19.44,-24.6,0,-2.11,0.43,0.43,0.42,0.43,10.17,372.36,-72.49,101.32,-11.36,-20.33,1.77,-1.33,0.43,0.43,0.42,0.43,0,4.77,NA
"1981-01-13",9.8,88.19,-74.71,100.51,-14.35,-19.68,0.82,0.17,0.43,0.43,0.42,0.43,9.67,0,-99.11,100.27,-22.39,-26.02,-0.31,-1.31,0.43,0.43,0.42,0.43,9.89,364.1,-53.4,100.9,-6.39,-13.6,1.52,1.92,0.43,0.43,0.42,0.43,0,4.79,NA
"1981-01-14",9.79,57.32,-49.02,100.22,-7.21,-10.5,-1.14,0.22,0.43,0.43,0.42,0.43,9.66,0,-90.64,100.09,-13.29,-16.37,-1.78,-1.38,0.43,0.43,0.42,0.43,9.93,288.1,2.3,100.38,-0.49,-4.86,-0.25,1.7,0.43,0.43,0.42,0.43,0.36,3.76,NA
"1981-01-15",11.23,29.37,-19.04,100.32,-3.31,-4.9,-0.83,-1.29,0.43,0.43,0.42,0.43,9.83,0,-66.18,100.12,-8.08,-9.58,-1.87,-1.94,0.43,0.43,0.42,0.43,12.57,129.94,-2.69,100.65,0.24,-2.02,0.53,-0.98,0.43,0.43,0.42,0.43,2.88,1.93,NA
"1981-01-16",12.55,40.05,-34.69,100.48,-1.5,-3.48,0.76,0.36,0.44,0.43,0.42,0.43,12.35,0,-87.04,100.22,-3.83,-8.19,-0.88,-1.45,0.43,0.43,0.42,0.43,12.73,165.73,-4.43,100.73,0.94,-2.42,3.51,1.71,0.44,0.43,0.42,0.43,0.56,3.23,NA
"1981-01-17",12.51,81.11,-76.02,100.3,-7.14,-12.81,2.88,-2.97,0.44,0.43,0.42,0.43,12.27,0,-97.99,100.12,-11.04,-15.76,2.35,-4.43,0.44,0.43,0.42,0.43,12.71,348,-28.2,100.5,-4.52,-8.4,3.76,-1.5,0.44,0.43,0.42,0.43,0.25,11.18,NA
"1981-01-18",12.11,67.18,-67.95,100.03,-8.13,-12.35,2.59,-1.52,0.44,0.43,0.42,0.43,11.92,0,-92.87,99.76,-14,-16.36,1.66,-2.4,0.44,0.43,0.42,0.43,12.26,334.65,-25.69,100.49,-2.84,-7.33,3.66,-0.55,0.44,0.43,0.42,0.43,0.03,6.35,NA
"1981-01-19",11.64,87.98,-78.66,99.87,-1.04,-5.22,2.69,-0.78,0.44,0.43,0.42,0.43,11.26,0,-101.23,99.73,-4.89,-7.07,2.18,-1.57,0.44,0.43,0.42,0.43,11.91,358.58,-63.92,100.04,5,-2.94,3.2,0.18,0.44,0.43,0.42,0.43,0,9.18,NA
"1981-01-20",10.51,83.72,-65.75,100.22,1.11,-2.43,0.95,-1.4,0.45,0.43,0.42,0.43,9.63,0,-93.6,99.78,-1.32,-4.83,-1.29,-1.9,0.44,0.43,0.42,0.43,11.25,341.19,-40.64,100.58,5.18,-0.58,2.43,-0.53,0.46,0.43,0.42,0.43,0,7.32,NA
"1981-01-21",9.75,47.7,-47.07,100.36,-1.32,-6.32,-0.79,-1.13,0.45,0.43,0.42,0.43,9.58,0,-91.71,100.11,-3.43,-8.44,-1.49,-1.7,0.45,0.43,0.42,0.43,9.93,235.02,-13.53,100.54,1.78,-4.66,0.69,-0.26,0.46,0.43,0.42,0.43,0.43,5.72,NA
"1981-01-22",8.85,59.2,-38.9,99.53,-0.79,-5.47,2.29,-0.32,0.46,0.43,0.42,0.43,7.91,0,-66.72,99.08,-7.93,-11.81,0.89,-1.88,0.45,0.43,0.42,0.43,9.75,264.28,1.68,100.08,5.72,-0.39,3.46,1.05,0.47,0.43,0.42,0.43,0,8.59,NA
"1981-01-23",7.72,72.54,-67.03,99.29,0.48,-5.22,2.38,-1.14,0.46,0.43,0.42,0.43,7.53,0,-98.97,99.16,-1.73,-5.97,1.71,-2.04,0.46,0.43,0.42,0.43,7.9,343.44,-35.95,99.41,3.92,-4.22,2.87,-0.11,0.47,0.44,0.42,0.43,0.02,11.5,NA
"1981-01-24",7.41,80.1,-78.76,99.66,-0.19,-5.63,2.49,-1.11,0.46,0.44,0.42,0.43,7.28,0,-96.01,99.45,-2.53,-6.8,1.92,-1.58,0.45,0.44,0.42,0.43,7.53,351.72,-45.09,100.07,4.11,-4.4,3.32,-0.64,0.46,0.44,0.42,0.43,0.18,10.27,NA
"1981-01-25",6.73,102.27,-77.46,100.3,0.47,-4.55,0.58,0.8,0.46,0.44,0.42,0.43,6.19,0,-104.36,100.11,-3.49,-6.62,-0.11,-1.36,0.45,0.44,0.42,0.43,7.27,409.19,-48.97,100.51,6.03,-2.37,1.7,2.48,0.46,0.44,0.42,0.43,0,8.21,NA
"1981-01-26",5.2,68.94,-52.17,99.48,4.1,0.29,1.13,2.53,0.47,0.44,0.42,0.43,3.63,0,-75.42,99.07,-0.17,-2.86,0.23,1.51,0.46,0.44,0.42,0.43,6.19,290.3,-30.31,100.18,9.4,1.94,2.38,3.29,0.48,0.44,0.42,0.43,0,8.31,NA
"1981-01-27",2.85,53.75,-53.33,99.32,4.19,0.19,1.91,-0.1,0.48,0.45,0.42,0.43,2.39,0,-88.97,99.1,1.11,-2.63,0.9,-1.65,0.47,0.44,0.42,0.43,3.57,203.54,-32.31,99.54,7.78,1.66,2.58,1.85,0.48,0.45,0.42,0.43,0.03,5.82,NA
"1981-01-28",2.27,83.12,-64.07,99.79,1.57,-4.39,1.17,-0.19,0.46,0.45,0.42,0.43,2.16,0,-92.95,99.6,-1.5,-6.45,0.61,-1.79,0.46,0.45,0.42,0.43,2.39,370.55,-34.32,99.95,6.25,-2.92,2.06,1.91,0.47,0.45,0.42,0.43,0.01,9.07,NA
"1981-01-29",2.31,103.57,-82.48,100.3,-0.59,-8.11,2.54,-1.23,0.46,0.45,0.42,0.43,2.16,0,-100.67,99.87,-3.38,-13.6,1.15,-3.11,0.46,0.45,0.42,0.43,2.37,375.01,-50.58,101.1,2.26,-3.66,4.26,1.14,0.46,0.45,0.42,0.43,0.83,14.93,NA
"1981-01-30",2.24,118.13,-101.9,101.3,-4.05,-16.21,1.74,-2.53,0.45,0.45,0.42,0.43,2.16,0,-109.19,101.14,-5.81,-18.87,1.1,-2.9,0.45,0.45,0.42,0.43,2.3,463.15,-95.91,101.48,-1.42,-14.02,2.68,-2.06,0.46,0.45,0.42,0.43,0,16.73,NA
"1981-01-31",2.1,123.66,-101.35,101.57,-4.49,-18.09,1.4,-1.51,0.45,0.45,0.42,0.43,2.04,0,-119.09,101.47,-8.99,-19.38,0.98,-2.83,0.45,0.45,0.42,0.43,2.16,483.66,-83.78,101.67,1.69,-15.99,1.9,0.34,0.45,0.45,0.42,0.43,0,14.62,NA
"1981-02-01",1.97,94.12,-52.82,100.92,-0.08,-7.01,-0.25,3.17,0.46,0.45,0.42,0.43,1.6,0,-96.28,99.84,-5.96,-16.12,-1.67,1.03,0.45,0.45,0.42,0.43,2.04,443.96,0.81,101.56,6.94,5.97,0.99,5.67,0.49,0.45,0.42,0.43,3.52,9.61,NA
"1981-02-02",0.64,23.81,-34.04,99.11,5.62,1.77,2,2.45,0.47,0.48,0.43,0.43,0.35,0,-106.08,98.48,-2.46,-14.2,-0.96,-1.08,0.42,0.45,0.42,0.43,1.49,168.37,1.01,99.8,10.8,10.72,3.8,7.09,0.52,0.52,0.44,0.43,21.94,9.11,NA
"1981-02-03",0.34,120.32,-102.84,100.53,-6.28,-22.22,3.62,-0.69,0.45,0.48,0.44,0.43,0.34,0,-115.95,99.85,-8.96,-25.56,1.27,-1.27,0.45,0.47,0.44,0.43,0.35,465.15,-83.93,101.02,-2.89,-14.81,5.22,-0.07,0.45,0.48,0.44,0.43,0.01,21.07,NA
"1981-02-04",0.37,105,-82.49,100.68,-6.39,-21.02,2.25,0.5,0.46,0.47,0.44,0.43,0.34,0,-104.47,100.35,-9.77,-24.07,0.72,-1.72,0.45,0.47,0.44,0.43,0.42,424.55,-55.08,101.02,-2.72,-19.36,4.19,1.47,0.46,0.47,0.44,0.43,0.1,15.11,NA
"1981-02-05",0.4,134.11,-99.88,101.46,-8.39,-21.38,1.88,-0.96,0.46,0.47,0.44,0.43,0.39,0,-111.48,100.84,-12.11,-23.2,-0.76,-2.42,0.46,0.46,0.44,0.43,0.41,515.99,-81.7,101.71,-4.68,-18.84,2.97,2.01,0.46,0.47,0.44,0.43,0,12.56,NA
"1981-02-06",0.65,87.33,-70.66,101.01,-3.41,-11.12,0.7,2.52,0.46,0.46,0.44,0.43,0.39,0,-102.93,100.61,-7.92,-18.21,-0.58,1.2,0.46,0.46,0.44,0.43,0.92,367.17,-31.88,101.56,1.84,-7.4,2.52,4.05,0.46,0.46,0.44,0.43,0.54,10.16,NA
"1981-02-07",0.87,125.38,-74.11,100.68,0.14,-6.46,-0.14,1.27,0.46,0.46,0.44,0.43,0.82,0,-117.63,100.15,-4.47,-8.18,-0.98,-0.82,0.46,0.46,0.44,0.43,0.96,500.29,-38.83,100.93,6.21,-3.94,1.24,2.81,0.46,0.46,0.45,0.43,0.06,12.15,NA
"1981-02-08",0.73,62.63,-31.16,99.16,1.45,-0.48,1.06,0.26,0.47,0.47,0.45,0.43,0.58,0,-92.78,98.51,-2.99,-10.93,-1.24,-2.44,0.46,0.46,0.45,0.43,0.84,353.25,-3.23,100.07,7.99,4.71,5.35,3.51,0.52,0.48,0.45,0.43,7.05,4.14,NA
"1981-02-09",0.66,138.59,-99.61,100.62,-4.19,-15.32,2.83,-0.52,0.47,0.48,0.45,0.43,0.64,0,-115.72,99.68,-6.77,-16.23,-0.13,-2.49,0.47,0.48,0.45,0.43,0.68,530.89,-78.65,101.46,-0.34,-13.27,4.8,1.11,0.47,0.48,0.45,0.43,0,17.3,NA
"1981-02-10",0.58,107.84,-43.71,101.56,1.29,-4.32,-2.35,2.54,0.48,0.47,0.45,0.43,0.41,0,-102.47,100.8,-5.16,-13.16,-3.76,0.74,0.47,0.47,0.45,0.43,0.64,505.16,3.19,101.9,7.32,7.24,-0.51,4.91,0.51,0.48,0.45,0.43,4.03,10.21,NA
"1981-02-11",0.14,17.36,-7.74,99.76,11.15,10.05,0.16,4.9,0.48,0.49,0.46,0.43,0.02,0,-47.13,99.05,-0.36,-8.78,-3.23,-2.44,0.45,0.48,0.45,0.43,0.38,68.41,4.08,100.64,15.8,15.51,5.75,8.07,0.52,0.52,0.47,0.43,25.69,3.6,NA
"1981-02-12",0.05,149.9,-102.07,102.44,-5.6,-20.88,2.92,-2.24,0.46,0.49,0.48,0.43,0.05,0,-118.44,100.7,-7.72,-23.66,0.69,-3.14,0.46,0.48,0.47,0.43,0.05,561.31,-47.02,103.34,-1.63,-12.11,4.9,-1.32,0.46,0.49,0.48,0.43,0,23.58,NA
"1981-02-13",0.05,146.22,-91.22,103.4,-4.28,-18.33,-0.45,-0.04,0.46,0.48,0.48,0.43,0.05,0,-113.74,103.24,-9.01,-22.52,-1.33,-1.48,0.46,0.48,0.48,0.43,0.05,547.88,-70.83,103.62,1.23,-9.59,0.59,1.33,0.46,0.48,0.48,0.43,0,13.88,NA
"1981-02-14",0.05,144.6,-87.7,102.77,-0.77,-7.68,0.68,0.56,0.46,0.48,0.48,0.43,0.04,0,-110.04,102.39,-5.76,-10.03,-0.87,-0.83,0.46,0.47,0.48,0.43,0.05,540.5,-67.8,103.25,6.25,-6.32,1.9,1.48,0.46,0.48,0.48,0.43,0,12.99,NA
"1981-02-15",0.04,145.88,-84.94,102.49,1.04,-7.19,-0.89,0.42,0.46,0.47,0.48,0.43,0.04,0,-111.59,102.34,-2.98,-11.1,-1.88,-1.54,0.46,0.47,0.48,0.43,0.04,543.56,-63.3,102.7,7.78,-2.26,1.31,2.19,0.46,0.47,0.48,0.43,0,12.46,NA
"1981-02-16",0.03,146.74,-78.82,101.9,3.3,0.24,0.31,2.05,0.46,0.47,0.47,0.43,0.02,0,-109.48,101.54,-3.22,-3.75,-0.51,1.05,0.46,0.47,0.47,0.43,0.04,547.89,-53.79,102.32,10.83,2.97,1.2,2.93,0.46,0.47,0.48,0.43,0,8.8,NA
"1981-02-17",0.01,30.02,-17.32,101.32,6.57,5.1,1.37,1.28,0.46,0.47,0.47,0.43,0.01,0,-54.56,101.16,3.81,3.2,0.68,0.59,0.46,0.47,0.47,0.43,0.02,146.5,5.22,101.5,11.05,7.05,1.85,2.08,0.46,0.47,0.47,0.43,0.29,1.62,NA
"1981-02-18",0,131.63,-54.3,101.13,9.87,7.69,0.77,1.46,0.46,0.47,0.47,0.43,0,0,-96.39,100.95,4.42,4.32,-0.08,-0.23,0.46,0.46,0.47,0.43,0.01,515.63,-9.95,101.31,18.19,11.22,1.79,2.53,0.46,0.47,0.47,0.43,0.01,6.66,NA
"1981-02-19",0,105.44,-36.17,100.49,10.69,8.97,-0.4,1.94,0.46,0.46,0.47,0.43,0,0,-57.92,99.77,6.56,6.01,-1.96,1.25,0.46,0.46,0.47,0.43,0,415.61,1.23,100.99,17.29,11.32,0.74,3.72,0.47,0.46,0.47,0.43,1.36,5.72,NA
"1981-02-20",0,21.95,-1.49,98.66,10.4,10.22,-0.86,0.85,0.46,0.49,0.48,0.43,0,0,-13.43,98.17,8.08,8.07,-3.28,-1.58,0.43,0.46,0.47,0.43,0,123.37,4.91,99.68,12.47,11.4,0.94,2.71,0.52,0.51,0.49,0.44,20,0.36,NA
"1981-02-21",0,42.87,-5.08,99.29,9.76,9.18,-0.96,-3.02,0.49,0.49,0.49,0.44,0,0,-14.28,98.33,7.54,7.53,-1.76,-5.16,0.48,0.48,0.49,0.44,0,197.22,-0.06,100,12.28,10.66,0.86,-1.36,0.5,0.49,0.49,0.44,4.1,2.91,NA
"1981-02-22",0,33.55,-5.27,100.25,10.18,8.66,-3.02,-1.11,0.48,0.48,0.49,0.44,0,0,-12.07,100.05,8.33,7.03,-3.9,-2.63,0.48,0.48,0.49,0.44,0,143.34,0.03,100.42,12.11,9.68,-1.48,0.05,0.49,0.49,0.49,0.44,0.56,5.86,NA
"1981-02-23",0,55.4,-12.37,99.64,10.77,9.67,-2.78,1.98,0.48,0.49,0.49,0.44,0,0,-49.09,99.1,8.17,7.3,-4.77,0.24,0.45,0.48,0.49,0.44,0,261.8,1.06,100.25,14.8,12.15,1.7,3.73,0.51,0.52,0.5,0.44,13.65,6.03,NA
