"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.64,32.52,-23.28,98.06,0.75,-2.39,2.58,-0.25,0.36,0.36,0.33,0.33,1.39,0,-34.13,97.72,-0.01,-4.3,2.13,-0.75,0.36,0.36,0.33,0.33,2.02,169.09,-10.99,98.45,1.82,-0.08,3.18,0.1,0.37,0.36,0.33,0.33,0.81,6.22,NA
"1981-01-02",2.09,87.91,-65.59,98.77,-0.95,-7.93,2.51,-0.25,0.35,0.36,0.33,0.33,2.05,0,-102.68,98.5,-2.3,-9.79,1.22,-1.25,0.35,0.36,0.33,0.33,2.13,384.89,-16.62,99.06,1.15,-2.69,3.43,1.22,0.36,0.36,0.33,0.33,0.13,11.29,NA
"1981-01-03",1.98,58.51,-39.89,98.28,0.49,-6.24,1.72,-0.06,0.35,0.35,0.33,0.33,1.9,0,-82.47,98.02,-3.58,-11.97,0.55,-2.74,0.35,0.35,0.33,0.33,2.05,324.87,-3.82,98.67,4.82,-3.05,3.46,2.09,0.35,0.36,0.33,0.33,0.01,9.82,NA
"1981-01-04",1.84,104.06,-95.65,99.35,-8.27,-21.28,0.35,-2.56,0.35,0.35,0.33,0.33,1.8,0,-118.66,98.71,-10.75,-24.07,-0.85,-3.25,0.35,0.35,0.33,0.33,1.89,429.32,-53.15,99.98,-4.19,-13.01,1.29,-1.46,0.35,0.35,0.33,0.33,0,12.54,NA
"1981-01-05",1.77,102.69,-91.94,99.63,-8.09,-21.19,-0.69,0.28,0.34,0.35,0.33,0.33,1.72,0,-109.93,98.98,-12.22,-23.99,-1.21,-1.16,0.34,0.35,0.33,0.33,1.8,435.73,-61.95,99.99,-3.05,-18.3,0.13,1.58,0.35,0.35,0.33,0.33,0,8.16,NA
"1981-01-06",3.12,60.98,-29.24,98.14,-0.86,-10.31,1.69,2.19,0.35,0.35,0.33,0.33,1.68,0,-87.91,97.48,-5.56,-18.7,0.27,1.05,0.34,0.35,0.33,0.33,7.79,383.06,3.08,98.93,4.93,-1.24,3.14,3.18,0.35,0.35,0.33,0.33,6.59,9.02,NA
"1981-01-07",8.85,72.75,-57.44,98.08,-4.4,-9.9,2.42,-1.38,0.35,0.35,0.33,0.33,8.05,0,-109.06,97.42,-10.28,-16.67,0,-2.49,0.34,0.35,0.33,0.33,9.13,321.52,-12.01,98.62,-0.44,-1.55,3.32,0.63,0.35,0.35,0.33,0.33,1.43,8.94,NA
"1981-01-08",8.88,54.59,-37.58,98.66,-8.2,-14.47,-0.28,-0.5,0.34,0.35,0.33,0.33,8.82,0,-83.96,98.54,-13.27,-18.45,-0.93,-1.86,0.34,0.34,0.33,0.33,8.96,257.3,0.82,98.88,-3.91,-9.13,0.05,0.23,0.34,0.35,0.33,0.33,0.29,4.76,NA
"1981-01-09",8.59,79.59,-52.76,98.73,-5.17,-10.59,0.95,-0.87,0.35,0.34,0.33,0.33,8.21,0,-105.73,98.5,-8.73,-12.3,-0.34,-2.67,0.34,0.34,0.33,0.33,8.97,345,-22.24,99.2,-1.8,-8.77,1.74,-0.26,0.35,0.34,0.33,0.33,0.05,6.17,NA
"1981-01-10",8.19,76.59,-65.39,99.64,-8.94,-14.84,0.66,-1.55,0.35,0.34,0.33,0.33,8.08,0,-106.82,99.24,-10.94,-17.56,-0.22,-2.21,0.34,0.34,0.33,0.33,8.27,317.03,-29.41,99.98,-5.55,-12.19,1.2,-0.6,0.35,0.34,0.33,0.33,0.12,5.84,NA
