"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,131.37,-88.39,100.4,7.36,1.85,1.46,-1.77,0.42,0.43,0.43,0.44,0,0,-115.52,99.99,2.54,0.05,0.03,-2.96,0.41,0.43,0.43,0.44,0,514.03,-63.56,100.99,13.23,3.02,2.94,-0.97,0.42,0.43,0.43,0.44,0,16.2,0.18
"1981-01-02",0,134.23,-98.53,101.03,5.08,-1.18,0.62,-0.96,0.41,0.43,0.43,0.44,0,0,-117.67,100.89,0.76,-2.82,-0.46,-1.9,0.41,0.42,0.42,0.44,0,523.5,-80.18,101.25,10.45,0.04,1.69,0.85,0.41,0.43,0.43,0.44,0,14.62,0.17
"1981-01-03",0,130.41,-84.82,100.49,6.25,0.69,1.71,1.31,0.41,0.42,0.42,0.44,0,0,-114.13,100.28,0.44,-2.64,0.68,0.78,0.41,0.42,0.42,0.44,0,515.75,-71.19,100.81,13.6,4.49,2.31,2.2,0.41,0.42,0.42,0.44,0,14.03,0.16
"1981-01-04",0,132.99,-86.25,100.84,4.2,-4.3,-0.22,-1.96,0.4,0.42,0.42,0.44,0,0,-110.65,100.39,0.16,-12.56,-1.33,-2.62,0.4,0.42,0.42,0.44,0,522.24,-57.74,101.35,8.07,4.61,2.04,0.64,0.41,0.42,0.42,0.44,0,19.48,0.15
"1981-01-05",0,119.67,-73.5,101.17,0.75,-13.04,-1.6,-0.36,0.4,0.42,0.42,0.44,0,0,-91.38,100.89,-2.38,-16.82,-2.16,-1.69,0.4,0.42,0.42,0.44,0,483.17,-49.84,101.38,5.67,-8.6,-1.22,1.16,0.4,0.42,0.42,0.44,0,20.56,0.15
"1981-01-06",0,53.71,-20.44,100.22,6.36,0.78,0.11,1.31,0.43,0.43,0.42,0.44,0,0,-63.01,99.67,-0.2,-10.24,-1.2,-2.57,0.4,0.42,0.42,0.44,0,387.25,-1.52,100.87,11.5,10.24,2.28,3.12,0.51,0.46,0.42,0.44,17.98,7.6,0.16
"1981-01-07",0,108.37,-72.14,100.28,3.3,-0.4,0.68,-2.11,0.47,0.46,0.42,0.44,0,0,-110.01,100.01,-0.04,-3.14,-0.05,-3.62,0.46,0.46,0.42,0.44,0,467.1,-5.43,100.55,7.11,6.02,1.4,-1.35,0.48,0.46,0.42,0.44,0.04,10.4,0.32
"1981-01-08",0,127.37,-84.75,100.39,2.72,-4.37,-0.36,-0.74,0.46,0.46,0.43,0.44,0,0,-110.37,100.25,-2.23,-6.45,-1.2,-1.49,0.46,0.46,0.42,0.44,0,520.29,-68.01,100.59,8.87,-1.93,0.31,0.06,0.46,0.46,0.43,0.44,0,13.03,0.48
"1981-01-09",0,111.76,-68.25,100.65,4.65,-0.5,0.63,-0.67,0.45,0.46,0.43,0.44,0,0,-108.12,100.4,0.17,-3.34,-0.8,-2.35,0.45,0.46,0.43,0.44,0,492.1,-21.57,101.08,11.64,2.82,1.84,1.11,0.46,0.46,0.43,0.44,0,10.99,0.36
"1981-01-10",0,139.09,-92.73,101.36,1.29,-7.11,-0.27,-2.14,0.45,0.45,0.43,0.44,0,0,-113.05,101.13,-1.48,-7.99,-0.63,-2.62,0.44,0.45,0.43,0.44,0,539.62,-80.11,101.54,5.68,-2.02,0.38,-1.32,0.45,0.46,0.43,0.44,0,17.73,0.29
"1981-01-11",0,93.29,-70.71,101.35,-0.43,-7.79,0.55,-1.85,0.44,0.45,0.43,0.44,0,0,-103.66,101.23,-3.3,-11.28,-0.26,-3.16,0.44,0.45,0.43,0.44,0,361.78,-33.38,101.59,3.36,-5.35,1.31,-1.03,0.44,0.45,0.43,0.44,0,13.16,0.24
"1981-01-12",0,147.47,-108.91,101.44,-2.54,-14.43,0.51,-1.33,0.44,0.45,0.43,0.44,0,0,-124.96,101.17,-5.31,-16.97,-0.66,-2.98,0.44,0.45,0.43,0.44,0,568.27,-92.37,101.7,2.09,-11.24,1.9,0.49,0.44,0.45,0.43,0.44,0,16.6,0.22
