"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,132.44,-85.81,101.55,11.6,1.85,-0.42,-2.86,0.34,0.37,0.35,0.38,0,0,-129.07,101.1,6.36,-1.59,-1.68,-3.81,0.34,0.37,0.34,0.38,0,506.2,-60.8,102,19.45,4.62,0.9,-1.84,0.35,0.37,0.35,0.38,0,5.43,0.01
"1981-01-02",0,137.79,-99.51,101.95,9.66,1.01,-1.53,-0.23,0.34,0.36,0.34,0.38,0,0,-138.5,101.72,4.33,-0.79,-2.24,-3.2,0.33,0.36,0.34,0.38,0,533.94,-75.93,102.23,15.36,6.23,-0.46,2.38,0.34,0.37,0.34,0.38,0,4.41,0.01
"1981-01-03",0,130.7,-78.75,101.36,12.22,7.72,0.23,1.68,0.33,0.36,0.34,0.38,0,0,-116.08,101.15,4.97,4.16,-0.99,-0.33,0.33,0.36,0.34,0.38,0,511.83,-51.23,101.68,20.67,9.89,2.41,3.01,0.33,0.36,0.34,0.38,0.12,3.53,0
"1981-01-04",0,133.78,-81.59,101.68,10.69,4.28,-0.29,-2.25,0.33,0.36,0.34,0.38,0,0,-134.69,101.39,6.83,1.18,-2.95,-3.75,0.33,0.36,0.34,0.38,0,534.46,-44.47,101.91,15.56,8.85,2.2,0.91,0.33,0.36,0.34,0.38,0,4.5,0
"1981-01-05",0,107.82,-57.73,101.65,9.3,2.85,-3.35,0.79,0.32,0.36,0.34,0.38,0,0,-92.69,101.33,4.2,-4.23,-3.67,-0.7,0.32,0.35,0.34,0.38,0,454.12,-6.89,101.91,14.21,8.14,-2.93,2.05,0.33,0.36,0.34,0.38,0.01,4.73,0
"1981-01-06",0,19.76,-10.8,100.94,14.34,12.87,-0.28,0.16,0.36,0.35,0.34,0.38,0,0,-37.22,100.73,11.44,8.9,-2.92,-5.17,0.32,0.35,0.34,0.38,0,98.76,-4.1,101.28,17.95,16.39,2.48,3.03,0.44,0.36,0.34,0.38,9.45,1.05,0
"1981-01-07",0,139.99,-92.49,101.35,9.28,1.41,-0.35,-2.19,0.42,0.36,0.34,0.38,0,0,-135,101.21,4.97,-0.59,-1.53,-5.1,0.41,0.36,0.34,0.38,0,540.11,-48.66,101.6,13.65,6.85,0.63,0.3,0.43,0.36,0.34,0.38,0,4.68,0
"1981-01-08",0,118.8,-56.81,101.11,9.14,4.73,-1.96,1.21,0.41,0.36,0.34,0.38,0,0,-103.86,100.9,3.31,1.66,-2.8,0.33,0.4,0.36,0.34,0.38,0,504.99,-5.37,101.29,15.79,8.74,-1.07,2.03,0.45,0.36,0.34,0.38,5.28,3.54,0
"1981-01-09",0,84.65,-38.98,101.46,10.84,6.46,-1.93,-0.56,0.44,0.37,0.34,0.38,0,0,-104.18,101.18,8.91,5.26,-2.61,-1.42,0.42,0.36,0.34,0.38,0,429.98,-5.13,101.91,15.04,7.52,-1.19,0.43,0.45,0.37,0.34,0.38,0.49,2.97,0
"1981-01-10",0,107.03,-63.18,102.13,10.24,5.05,-2.01,-0.75,0.41,0.37,0.34,0.38,0,0,-87.37,101.94,6.93,4.22,-3.41,-1.64,0.4,0.37,0.34,0.38,0,445.92,-34.64,102.3,14.65,6.12,-1.36,0.49,0.42,0.37,0.34,0.38,0,3.43,0.01
"1981-01-11",0,109.75,-60.42,102.3,9.74,3.98,-0.75,-1.26,0.4,0.37,0.34,0.38,0,0,-112.87,102.17,5.64,2.73,-1.96,-3.31,0.39,0.37,0.34,0.38,0,435.84,-27.09,102.48,15.1,5.06,0.6,0.33,0.4,0.37,0.34,0.38,0.03,3.57,0
