"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.38,68.36,-32.39,99.07,1.78,-2.41,1.11,0.44,0.44,0.44,0.42,0.42,1.12,0,-81.41,98.94,-0.87,-3.95,-0.94,-0.28,0.44,0.44,0.42,0.42,1.62,361.13,-2.2,99.22,6.9,1.07,2.9,1.4,0.44,0.44,0.42,0.42,1.02,9.44,0.33
"1981-01-02",1.28,90.74,-87.19,99.54,0.44,-7.74,2.62,0.01,0.44,0.44,0.42,0.42,1.24,0,-104.34,99.09,-1.96,-10.18,1.41,-1.08,0.44,0.44,0.42,0.42,1.31,357.16,-54.48,99.98,3.8,-3.33,3.73,0.85,0.44,0.44,0.42,0.42,0,16.54,0.32
"1981-01-03",1.21,52.13,-53.45,99.45,0.51,-6.85,1.52,1.32,0.44,0.44,0.42,0.42,1.17,0,-84.03,98.98,-2.85,-9.63,0.77,-0.34,0.43,0.44,0.42,0.42,1.24,241.14,-26.75,99.98,5.09,-4.15,2.48,2.58,0.44,0.44,0.42,0.42,0,9.33,0.31
"1981-01-04",1.14,81.82,-85.03,100.03,-5.59,-19.88,2.17,-2.17,0.43,0.44,0.42,0.42,1.1,0,-124.84,99.33,-9.86,-26.5,1.63,-3.24,0.43,0.44,0.42,0.42,1.17,431.95,-41.66,100.74,-0.73,-4.43,2.82,-0.82,0.43,0.44,0.42,0.42,0.01,18.89,0.28
"1981-01-05",1.08,113.1,-95.61,100.7,-5.73,-19.6,0.88,0.56,0.43,0.44,0.42,0.42,1.06,0,-113.43,100.5,-10.43,-25.52,0.15,-0.7,0.43,0.43,0.42,0.42,1.1,463.12,-74.83,100.98,0.29,-14.69,1.91,1.65,0.43,0.44,0.42,0.42,0,12.41,0.29
"1981-01-06",1.06,92.94,-62.68,99.83,-0.81,-13.19,1.38,2.34,0.43,0.43,0.42,0.42,1,0,-81.08,98.94,-5.67,-14.47,0.93,1.45,0.43,0.43,0.42,0.42,1.36,416.41,-16.9,100.47,4.95,-7.42,2.06,3.3,0.43,0.43,0.42,0.42,0.37,17.96,0.39
"1981-01-07",4.7,94.07,-71.2,98.78,0.63,-7.2,2.83,0.3,0.43,0.43,0.42,0.42,1.66,0,-115.25,98.34,-3.36,-13.49,1.98,-2.06,0.43,0.43,0.42,0.42,5.23,366.86,-5.31,99.52,4.65,-1.41,4.79,3.03,0.43,0.43,0.42,0.42,3.91,18.75,0.36
"1981-01-08",4.72,103.51,-89.55,99.91,-3.13,-15.43,0.58,-0.56,0.43,0.43,0.42,0.42,4.62,0,-106.21,99.54,-4.95,-17.35,-1.35,-1.62,0.43,0.43,0.42,0.42,4.83,440.07,-68.87,100.25,0.12,-11.98,2.15,0.27,0.43,0.43,0.42,0.42,0,12.12,0.4
"1981-01-09",4.55,91.24,-62.68,100.07,-3.14,-13.04,-0.4,0.99,0.43,0.43,0.42,0.42,4.44,0,-89.97,99.86,-7.1,-17.07,-1.39,0.14,0.43,0.43,0.42,0.42,4.62,393.73,-36.57,100.3,1.61,-9.34,0.64,1.7,0.43,0.43,0.42,0.42,0.01,9.22,0.41
"1981-01-10",4.39,113.67,-92.2,100.29,-3.4,-16.03,1.92,-1.81,0.43,0.43,0.42,0.42,4.25,0,-121,99.86,-6.71,-20.11,1.06,-2.55,0.43,0.43,0.42,0.42,4.46,461.73,-22.9,100.65,-0.63,-9.14,2.52,0.53,0.43,0.43,0.42,0.42,0.02,15.98,0.34
"1981-01-11",4.21,83.21,-82.27,100.3,-6.19,-18.45,2.05,-0.69,0.43,0.43,0.42,0.42,4.15,0,-105.56,99.98,-8.59,-19.83,1.46,-2.12,0.43,0.43,0.42,0.42,4.25,376.43,-34.96,100.62,-2.66,-16.68,2.9,0.3,0.43,0.43,0.42,0.42,0.08,12.74,0.32
"1981-01-12",4.07,115.39,-101.57,100.33,-8.9,-22.28,1.41,-1.26,0.43,0.43,0.42,0.42,3.99,0,-114,100.12,-12.05,-23.88,0.95,-1.91,0.43,0.43,0.42,0.42,4.14,466.11,-83.64,100.59,-5.08,-19.68,1.76,0,0.43,0.43,0.42,0.42,0,11.46,0.31
"1981-01-13",3.99,94.05,-64.53,99.73,-5.41,-16.73,0.57,1.3,0.43,0.43,0.42,0.42,3.95,0,-99.25,99.39,-10.65,-20.97,-0.43,-0.28,0.43,0.43,0.42,0.42,4.05,446.84,-41.51,100.22,-0.01,-12.37,1.77,2.18,0.43,0.43,0.42,0.42,0.13,11.43,0.3
"1981-01-14",3.78,103.64,-65.87,99.26,-0.21,-9.51,0.1,1.37,0.43,0.43,0.42,0.42,3.59,0,-106,99.13,-4.98,-13.68,-1.5,0.65,0.43,0.43,0.42,0.42,3.95,420.45,-28.11,99.42,7.21,-4.9,0.75,2.27,0.43,0.43,0.42,0.42,0,10.87,0.3
"1981-01-15",5.88,90.41,-56.22,99.41,0.96,-4.61,0.74,-0.23,0.44,0.43,0.42,0.42,3.59,0,-97.35,99.08,-2.46,-6.9,-0.36,-0.95,0.43,0.43,0.42,0.42,7.45,404.95,-6.36,99.91,7.85,-2.01,2.09,1.5,0.44,0.43,0.42,0.42,4.09,9.33,0.31
"1981-01-16",6.19,70.33,-57.47,99.87,-0.1,-7.8,1.61,-0.67,0.44,0.43,0.42,0.42,5.79,0,-106.68,99.61,-3.93,-15.87,0.46,-2.46,0.44,0.43,0.42,0.42,6.57,322.14,-18.51,100.06,4.69,-5.93,3.27,0.33,0.45,0.43,0.42,0.42,0,13.43,0.34
