"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,143.56,-93.51,101.45,10.18,5,1.88,0.05,0.24,0.25,0.29,0.3,0,0,-120.82,101.31,4.55,2.8,0.76,-1.82,0.24,0.25,0.29,0.3,0,558.17,-75.7,101.71,17.52,7.85,2.67,1.94,0.24,0.25,0.29,0.3,0,15.06,0.42
"1981-01-02",0,147.36,-104.33,102.06,7.74,0.02,0.75,-2.34,0.23,0.25,0.29,0.3,0,0,-120.92,101.78,4.03,-1.59,0.12,-3.04,0.23,0.25,0.29,0.3,0,572.45,-92.65,102.28,12.37,3.06,1.74,-1.32,0.24,0.25,0.29,0.3,0,20.74,0.41
"1981-01-03",0,145.79,-95.39,101.94,7.31,0.8,1.04,-0.04,0.23,0.25,0.29,0.3,0,0,-119.12,101.73,0.61,-1.17,-0.19,-1.63,0.22,0.25,0.29,0.3,0,565.02,-75.11,102.22,14.56,4.07,2.3,1.67,0.23,0.25,0.29,0.3,0,16.95,0.39
"1981-01-04",0,142.43,-92.44,101.75,9.51,3.03,1.58,-1.4,0.22,0.25,0.29,0.3,0,0,-111.56,101.55,4.96,-6.54,-0.41,-3.21,0.22,0.25,0.29,0.3,0,546.43,-77.72,102.19,16.14,5.72,2.57,0.19,0.23,0.25,0.29,0.3,0,18.57,0.38
"1981-01-05",0,135.56,-95.53,102.4,4.16,-8.27,-1.58,-2.07,0.22,0.25,0.29,0.3,0,0,-109.6,102.22,1.26,-10.42,-2.35,-3.03,0.22,0.25,0.29,0.3,0,539.81,-83.01,102.65,7.95,-5.41,-0.3,-0.98,0.22,0.25,0.29,0.3,0,26.93,0.36
"1981-01-06",0,127.19,-64.62,101.95,6.2,1.46,-0.36,0.23,0.22,0.24,0.29,0.3,0,0,-103.7,101.45,-0.4,-4.19,-1.88,-1.25,0.21,0.24,0.29,0.3,0,521.37,-26.31,102.38,13.68,7.67,1.34,1.96,0.22,0.25,0.29,0.3,0,11.05,0.35
"1981-01-07",0,98.06,-50.31,101.11,10.64,7.61,1.24,-0.58,0.28,0.25,0.28,0.3,0,0,-115.08,100.62,4.2,0.65,-0.55,-3.36,0.21,0.24,0.28,0.3,0,440.76,-5.33,101.53,14.67,14.5,3.81,3.88,0.32,0.25,0.29,0.3,8.65,11.11,0.36
"1981-01-08",0,147.74,-96.99,101.57,4.95,-1.76,0.1,-1.65,0.28,0.26,0.28,0.3,0,0,-123.53,101.42,0.46,-3.07,-0.43,-2.33,0.27,0.25,0.28,0.3,0,576.16,-71.82,101.75,11.07,0.2,0.61,-1.02,0.29,0.26,0.28,0.3,0,15.49,0.39
"1981-01-09",0,102.2,-69.6,101.76,5.54,-0.88,0.09,-1.64,0.27,0.26,0.28,0.3,0,0,-88.65,101.6,0.23,-3.04,-0.5,-2.01,0.26,0.26,0.28,0.3,0,460.52,-42.09,101.97,11.75,1.58,1.06,-0.84,0.27,0.26,0.28,0.3,0.07,13.26,0.4
"1981-01-10",0,149.87,-94.3,102.16,5.09,-2.45,0.57,-2.33,0.26,0.26,0.28,0.3,0,0,-114.62,101.94,2.11,-5.36,-0.21,-3.03,0.25,0.25,0.28,0.3,0,575.39,-77.97,102.41,10.09,-0.76,1.67,-1.4,0.26,0.26,0.28,0.3,0,19.09,0.39
