"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,90.37,-77.15,89,5.18,1.29,-0.63,0.48,0.43,0.43,0.47,0.46,0,0,-116.74,88.92,-1.01,-1.53,-1.29,0.23,0.42,0.43,0.47,0.46,0,391.69,-50.61,89.12,14.04,5.56,0.51,0.91,0.43,0.44,0.47,0.46,0,6.83,2.62
"1981-01-02",0,78.76,-63.97,88.95,3.2,0.09,-0.88,0.45,0.42,0.43,0.47,0.46,0,0,-97.51,88.87,-1.84,-2.7,-1.2,0.15,0.42,0.43,0.47,0.46,0,368.98,-24.58,89.02,10.06,3.08,-0.4,0.68,0.42,0.43,0.47,0.46,0.23,5.84,2.32
"1981-01-03",0,49.96,-22.33,89.03,3.48,2.34,-0.73,0.6,0.45,0.43,0.47,0.46,0,0,-75.09,88.73,-0.59,-0.76,-1.25,-0.01,0.42,0.43,0.47,0.46,0,253.94,5,89.45,7.26,5.36,0.06,1.22,0.47,0.44,0.47,0.46,5.79,2.03,2.14
"1981-01-04",0,77.14,-53.31,89.51,4.15,1.84,-1.15,-0.04,0.44,0.44,0.46,0.46,0,0,-105.02,89.42,0.72,0.47,-1.38,-0.56,0.44,0.44,0.46,0.46,0,359.41,-17.74,89.74,10.55,3.61,-0.9,0.2,0.45,0.44,0.47,0.46,0,4.76,1.96
"1981-01-05",0,88.19,-74.23,89.23,3.96,-0.02,-1.13,0.29,0.43,0.44,0.46,0.46,0,0,-107.1,89.13,-0.98,-2.59,-1.39,-0.13,0.43,0.44,0.46,0.46,0,392.83,-42.26,89.41,12.11,3.28,-0.79,0.54,0.44,0.44,0.46,0.46,0,5.79,1.8
"1981-01-06",0,89.71,-70.27,89.08,3.43,-0.46,-0.73,0.07,0.43,0.43,0.46,0.46,0,0,-108.06,88.9,-1.58,-3.27,-1.1,-0.66,0.43,0.43,0.46,0.46,0,396.48,-46.18,89.26,11.49,2.82,-0.13,0.47,0.43,0.44,0.46,0.46,0,7.32,1.68
"1981-01-07",0,88.73,-68.93,88.81,3.78,0.06,-0.57,0.55,0.42,0.43,0.46,0.46,0,0,-102.37,88.64,-0.86,-2.63,-1.21,0.27,0.42,0.43,0.46,0.46,0,379.93,-50.59,89,10.77,3.15,0.28,0.82,0.43,0.43,0.46,0.46,0,6.35,1.57
"1981-01-08",0,56.92,-29.09,88.83,3.67,0.87,-0.31,0.86,0.42,0.43,0.46,0.46,0,0,-64.69,88.48,-0.54,-1.52,-1.09,0.42,0.42,0.43,0.46,0.46,0,293.5,3.76,89.28,8.93,3.42,0.84,1.63,0.42,0.43,0.46,0.46,0.31,4.92,1.51
"1981-01-09",0,87.67,-65.16,89.25,5.26,1.98,-0.97,0.15,0.42,0.43,0.46,0.46,0,0,-106.43,89.16,0.63,-0.73,-1.26,-0.09,0.42,0.43,0.46,0.46,0,366.63,1.9,89.41,10.85,3.97,-0.57,0.48,0.42,0.43,0.46,0.46,0,6.12,1.44
"1981-01-10",0,91.3,-73.75,89.07,3.25,-0.64,-0.94,0.3,0.42,0.42,0.46,0.46,0,0,-110.46,88.95,-1.63,-3.14,-1.25,-0.31,0.42,0.42,0.45,0.46,0,406.23,-50.79,89.21,11.46,2.6,-0.46,0.58,0.42,0.43,0.46,0.46,0,7.13,1.38
"1981-01-11",0,98.12,-81.8,89.06,3.18,-0.83,-1.02,0.38,0.41,0.42,0.45,0.46,0,0,-118.86,88.96,-2.05,-2.89,-1.39,0.03,0.41,0.42,0.45,0.46,0,410.81,-46.52,89.19,11.77,2.58,-0.61,0.67,0.42,0.42,0.45,0.46,0,7.64,1.31
"1981-01-12",0,98.22,-78.44,89.27,3.06,-1.01,-0.78,0.16,0.41,0.42,0.45,0.46,0,0,-108.49,89.09,-2.51,-3.37,-1.28,-0.53,0.41,0.42,0.45,0.46,0,414.4,-54.28,89.44,11.66,2.57,-0.09,0.64,0.41,0.42,0.45,0.46,0,7.81,1.26
"1981-01-13",0,99.54,-75.9,89.29,3.58,-1.22,-1.03,0.12,0.41,0.42,0.45,0.46,0,0,-112.91,89.15,-1.09,-3.79,-1.38,-0.46,0.41,0.42,0.45,0.46,0,422.14,-39.1,89.44,11.01,2.43,-0.66,0.61,0.41,0.42,0.45,0.46,0,7.5,1.21
