"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2,59.6,-48.63,101.07,-5.82,-14.05,0.45,-0.95,0.38,0.38,0.31,0.33,1.98,0,-80.37,100.72,-10.02,-19.34,-0.3,-1.81,0.38,0.38,0.31,0.33,2.04,255.71,-12.7,101.3,-1.8,-8.21,1.16,-0.04,0.39,0.38,0.32,0.33,0.07,6.05,NA
"1981-01-02",6.54,41.65,-49.03,100.09,-2.76,-7.16,2.36,-0.96,0.38,0.37,0.32,0.33,2.07,0,-107.57,99.41,-10.65,-18.25,-1.82,-2.31,0.38,0.37,0.32,0.33,8.34,229.18,0.72,100.8,0.88,-1.09,5.61,0.36,0.38,0.38,0.32,0.33,6.86,9.57,NA
"1981-01-03",8.26,76.19,-67.25,100.99,-12.58,-19.35,1.98,-0.5,0.38,0.37,0.32,0.33,7.94,0,-99.55,100.48,-17.1,-23.41,-1.46,-3.52,0.37,0.37,0.32,0.33,9.75,336.45,-2.93,101.37,-9.42,-12.18,5.37,1.35,0.38,0.37,0.32,0.33,1.86,7.01,NA
"1981-01-04",10.26,74.73,-82.92,101.04,-18.23,-24.41,3.08,-1.96,0.37,0.36,0.32,0.33,10,0,-103.91,100.48,-22.82,-28.42,-0.36,-4.29,0.37,0.36,0.32,0.33,10.35,313.77,-9.26,101.25,-10.03,-13.01,4.23,-1.03,0.37,0.37,0.32,0.33,0.68,4.57,NA
"1981-01-05",10.18,70.98,-69.14,101.44,-16.38,-21.91,3.09,-1.59,0.37,0.36,0.32,0.33,10.09,0,-86.18,101.17,-23.88,-29.15,2.49,-2.38,0.37,0.36,0.32,0.33,10.25,306.91,-54.91,101.73,-8.4,-15.16,3.59,-1,0.37,0.36,0.32,0.33,0.13,4.58,NA
"1981-01-06",10,70.39,-65.21,101.44,-8.39,-12.65,1.88,1.45,0.37,0.36,0.32,0.33,9.89,0,-88.88,100.71,-16.22,-19.41,0.22,-1.22,0.37,0.36,0.32,0.33,10.09,317.72,-9.05,101.76,0.31,-3.15,2.72,3.25,0.37,0.36,0.32,0.33,0.06,5.21,NA
"1981-01-07",12.15,16.52,-33.31,99.7,0,-2.19,2.47,1.84,0.41,0.36,0.32,0.33,9.98,0,-103.47,99.29,-8.95,-14.76,0.72,-2.06,0.37,0.35,0.32,0.33,13.51,92.67,-1.33,100.57,2.45,2.36,5.16,4.12,0.43,0.37,0.32,0.33,11.41,5.21,NA
"1981-01-08",13.18,76.17,-95.94,100.83,-12.39,-19.18,4.32,-0.6,0.41,0.37,0.32,0.33,12.97,0,-105.61,100,-14.84,-20.09,2.76,-1.25,0.41,0.37,0.32,0.33,13.39,324.99,-88.97,101.84,-9.58,-16.14,5.31,0.2,0.41,0.37,0.32,0.33,0,9.29,NA
"1981-01-09",12.86,64.52,-60.1,101.99,-11.98,-17.39,0.92,0.31,0.41,0.36,0.32,0.33,12.74,0,-84.02,101.85,-17.38,-21.47,-0.75,-0.69,0.41,0.36,0.32,0.33,12.96,294.85,-3.62,102.21,-7.05,-12.84,2.61,1.67,0.41,0.37,0.33,0.33,0.16,3.72,NA
"1981-01-10",15.94,26.3,-35.57,101.23,-8.68,-12.62,2.13,-2.54,0.41,0.36,0.33,0.33,13.04,0,-90.63,100.84,-12.88,-18.37,0.39,-3.77,0.41,0.36,0.33,0.33,17.76,119.49,1.38,101.81,-6.61,-9.72,5.29,-1.01,0.41,0.36,0.33,0.33,5.05,5.02,NA
